07:29-07:30,  57,   8,33.8,25.1
07:30-07:31,  39,   3,42.4,12.7
07:31-07:32,  44,   4,71.8,9.0
07:32-07:33,  44,   5,78.3,9.4
07:33-07:34,  45,   8,76.9,10.0
07:34-07:35,  36,   6,70.6,7.6
07:35-07:36,  46,  12,65.4,12.2
07:36-07:37,  52,   5,62.8,12.5
07:37-07:38,  42,   9,67.9,11.1
07:38-07:39,  39,   2,76.2,7.0
07:39-07:40,  33,   6,70.3,7.9
07:40-07:41,  50,   4,63.6,12.1
07:41-07:42,  35,   3,81.5,6.3
07:42-07:43,  56,  11,54.5,16.3
07:43-07:44,  41,   7,55.8,11.2
07:44-07:45,  45,   4,43.7,15.3
07:45-07:46,  39,   3,36.0,15.3
07:46-07:47,  46,   3,46.8,13.5
07:47-07:48,  51,   6,46.7,16.0
07:48-07:49,  37,   2,26.7,22.3
07:49-07:50,  39,   7,21.6,29.6
07:50-07:51,  41,   2,19.3,30.8
07:51-07:52,  33,   1,12.6,35.6
07:52-07:53,  44,   6,19.8,32.5
07:53-07:54,  40,   3,14.3,37.5
07:54-07:55,  43,   5,25.5,26.0
07:55-07:56,  38,   5,15.2,37.6
07:56-07:57,  47,   3,20.9,33.1
07:57-07:58,  36,   6,16.4,36.8
07:58-07:59,  44,   3,21.7,31.7
07:59-08:00,  48,   3,24.6,26.9
08:00-08:01,  40,   4,15.3,40.1
08:01-08:02,  33,   6,14.0,38.1
08:02-08:03,  46,   7,22.8,29.5
08:03-08:04,  46,   8,23.8,33.4
08:04-08:05,  36,   6,15.1,39.9
08:05-08:06,  39,   9,17.4,38.3
08:06-08:07,  35,   4,13.7,39.4
08:07-08:08,  46,   5,18.5,35.1
08:08-08:09,  41,   7,19.0,37.1
08:09-08:10,  50,   5,20.4,34.6
08:10-08:11,  44,   2,17.5,34.1
08:11-08:12,  39,   7,15.2,42.4
08:12-08:13,  49,   2,18.8,31.0
08:13-08:14,  48,   3,20.5,33.0
08:14-08:15,  32,   3,11.5,42.9
08:15-08:16,  49,   5,22.6,32.1
08:16-08:17,  40,   6,17.1,36.0
08:17-08:18,  46,   5,20.3,34.9
08:18-08:19,  39,   1,15.1,35.5
08:19-08:20,  41,   4,18.7,34.0
08:20-08:21,  41,   3,17.2,34.7
08:21-08:22,  38,   2,15.4,36.5
08:22-08:23,  36,   2,12.6,40.9
08:23-08:24,  44,   4,17.1,36.6
08:24-08:25,  49,   7,23.5,33.2
08:25-08:26,  43,   3,18.8,33.1
08:26-08:27,  41,   5,17.9,34.6
08:27-08:28,  41,   4,15.3,40.1
08:28-08:29,  37,   5,15.8,40.4
08:29-08:30,  41,   7,17.4,36.0
08:30-08:31,  36,   3,14.0,36.2
08:31-08:32,  42,  10,22.6,32.0
08:32-08:33,  48,   6,21.3,34.6
08:33-08:34,  43,   5,15.2,42.0
08:34-08:35,  38,   3,17.2,35.6
08:35-08:36,  49,   4,25.0,28.4
08:36-08:37,  35,   4,14.6,38.1
08:37-08:38,  46,   3,16.4,37.6
08:38-08:39,  35,   7,16.7,37.3
08:39-08:40,  46,   4,19.4,36.0
08:40-08:41,  38,   5,19.1,30.7
08:41-08:42,  44,   4,23.2,29.2
08:42-08:43,  42,   6,18.3,35.7
08:43-08:44,  42,   3,19.4,30.7
08:44-08:45,  36,   6,15.7,37.9
08:45-08:46,  39,   6,17.9,35.5
08:46-08:47,  38,   6,17.7,35.4
08:47-08:48,  44,   7,22.3,30.8
08:48-08:49,  50,   4,28.9,24.5
08:49-08:50,  35,   5,16.3,33.9
08:50-08:51,  41,   4,16.0,37.1
08:51-08:52,  41,   4,18.7,33.9
08:52-08:53,  40,   9,21.5,34.8
08:53-08:54,  41,   6,19.3,37.0
08:54-08:55,  38,   7,15.2,40.5
08:55-08:56,  48,  10,29.3,27.4
08:56-08:57,  49,   8,25.6,29.3
08:57-08:58,  46,   6,21.6,32.5
08:58-08:59,  50,   7,26.2,32.1
08:59-09:00,  40,   7,20.0,31.6
09:00-09:01,  48,   7,27.1,27.6
09:01-09:02,  46,   6,20.8,34.3
09:02-09:03,  44,  11,24.6,29.9
09:03-09:04,  50,  13,28.3,30.9
09:04-09:05,  41,  10,24.0,31.0
09:05-09:06,  46,   7,21.3,33.9
09:06-09:07,  48,   5,20.3,34.1
09:07-09:08,  46,   6,24.4,30.0
09:08-09:09,  45,   9,22.4,34.0
09:09-09:10,  49,   7,30.3,26.2
09:10-09:11,  43,  10,27.3,29.6
09:11-09:12,  41,   8,35.2,19.7
09:12-09:13,  37,  13,47.1,13.4
09:13-09:14,  46,  14,61.7,13.0
09:14-09:15,  33,   6,72.3,7.6
09:15-09:16,  44,   6,80.2,8.7
09:16-09:17,  36,   7,71.5,8.6
09:17-09:18,  38,   8,77.6,8.8
09:18-09:19,  34,   7,78.5,7.3
09:19-09:20,  51,   9,69.2,12.5
09:20-09:21,  39,   9,73.4,9.3
09:21-09:22,  40,  10,70.2,9.4
09:22-09:23,  44,   6,74.0,9.3
09:23-09:24,  55,   5,76.4,10.6
09:24-09:25,  33,   5,76.5,6.9
09:25-09:26,  40,   8,67.0,9.0
09:26-09:27,  30,   3,69.8,6.8
09:27-09:28,  39,   9,75.0,9.0
09:28-09:29,  37,   7,76.3,7.9
09:29-09:30,  31,   4,80.6,5.5
09:30-09:31,  44,  12,68.8,11.2
09:31-09:32,  41,   9,77.8,9.4
09:32-09:33,  44,   8,74.2,9.9
09:33-09:34,  40,   8,79.5,8.8
09:34-09:35,  32,   7,76.2,7.3
09:35-09:36,  39,   4,70.8,8.6
09:36-09:37,  23,   4,73.4,5.1
09:37-09:38,  39,   9,68.6,10.4
09:38-09:39,  35,   3,80.8,5.7
09:39-09:40,  31,   3,82.3,5.4
09:40-09:41,  38,   4,78.7,7.7
09:41-09:42,  40,   9,76.1,9.6
09:42-09:43,  46,   9,71.1,9.9
09:43-09:44,  32,   8,72.8,7.6
09:44-09:45,  38,  11,76.1,8.8
09:45-09:46,  41,   8,75.9,9.3
09:46-09:47,  36,   8,72.4,8.6
09:47-09:48,  50,  11,67.6,13.5
09:48-09:49,  36,   8,74.5,8.7
09:49-09:50,  43,  10,69.5,10.0
09:50-09:51,  37,   8,75.8,7.3
09:51-09:52,  41,  10,71.6,10.0
09:52-09:53,  51,  13,69.8,12.8
09:53-09:54,  35,   4,81.6,6.9
09:54-09:55,  35,   6,75.6,7.1
09:55-09:56,  47,  11,76.3,11.3
09:56-09:57,  34,   4,78.5,6.9
09:57-09:58,  38,   8,69.6,8.6
09:58-09:59,  44,   8,82.9,9.4
09:59-10:00,  33,   1,85.4,5.2
10:00-10:01,  30,   5,75.0,6.3
10:01-10:02,  39,   7,80.4,8.0
10:02-10:03,  26,   4,89.7,5.1
10:03-10:04,  26,   4,78.8,5.7
10:04-10:05,  26,   4,77.3,5.3
10:05-10:06,  43,   7,75.5,8.9
10:06-10:07,  28,   5,77.9,5.6
10:07-10:08,  37,   4,78.8,6.8
10:08-10:09,  37,   6,84.2,7.2
10:09-10:10,  36,   3,83.8,6.5
10:10-10:11,  35,   6,76.1,7.3
10:11-10:12,  45,  11,80.0,10.3
10:12-10:13,  51,   7,76.4,10.5
10:13-10:14,  31,   5,76.1,6.8
10:14-10:15,  32,   8,76.8,7.3
10:15-10:16,  32,   8,81.4,7.2
10:16-10:17,  31,   3,83.5,5.1
10:17-10:18,  45,  13,76.4,10.9
10:18-10:19,  45,  11,80.7,10.2
10:19-10:20,  38,   9,76.1,7.9
10:20-10:21,  51,  16,72.4,13.5
10:21-10:22,  51,   6,77.3,10.0
10:22-10:23,  31,   8,80.5,7.0
10:23-10:24,  41,   8,76.4,8.8
10:24-10:25,  54,   5,65.6,12.1
10:25-10:26,  30,   7,84.8,6.4
10:26-10:27,  30,   5,84.1,5.7
10:27-10:28,  29,   6,81.2,6.3
10:28-10:29,  44,   7,71.8,10.1
10:29-10:30,  47,  13,67.2,12.2
10:30-10:31,  49,  11,73.6,11.7
