07:29-07:30,  30,   4,88.8,6.4
07:30-07:31,  23,   2,96.1,4.0
07:31-07:32,  27,   3,84.2,4.2
07:32-07:33,  22,   0,92.1,3.1
07:33-07:34,  31,   5,86.3,6.3
07:34-07:35,  31,   5,85.3,6.1
07:35-07:36,  20,   5,84.8,4.4
07:36-07:37,  31,   1,87.1,5.0
07:37-07:38,  43,   7,83.1,7.9
07:38-07:39,  28,   4,88.1,5.1
07:39-07:40,  28,   5,86.7,5.8
07:40-07:41,  12,   2,80.8,2.9
07:41-07:42,  42,   6,72.8,7.9
07:42-07:43,  35,   3,94.1,5.7
07:43-07:44,  24,   3,92.7,4.0
07:44-07:45,  26,   3,75.8,5.0
07:45-07:46,  33,   8,81.0,7.7
07:46-07:47,  23,   2,90.6,3.9
07:47-07:48,  31,   7,88.9,6.3
07:48-07:49,  33,   5,77.1,6.0
07:49-07:50,  33,   4,85.5,6.2
07:50-07:51,  33,   6,85.1,7.6
07:51-07:52,  33,   3,90.6,5.9
07:52-07:53,  32,   6,89.2,6.0
07:53-07:54,  24,   3,95.1,4.8
07:54-07:55,  33,   3,86.6,5.9
07:55-07:56,  39,   6,87.7,7.5
07:56-07:57,  46,   5,94.6,8.3
07:57-07:58,  22,   0,89.4,3.3
07:58-07:59,  43,   7,97.5,7.7
07:59-08:00,  31,   4,88.0,5.6
08:00-08:01,  35,   3,85.3,6.1
08:01-08:02,  23,   3,85.8,4.3
08:02-08:03,  40,   5,81.3,8.1
08:03-08:04,  39,  10,87.0,8.8
08:04-08:05,  41,   8,77.6,8.5
08:05-08:06,  44,   8,75.5,9.5
08:06-08:07,  44,  11,79.7,10.5
08:07-08:08,  28,   7,85.3,6.1
08:08-08:09,  19,   3,98.1,3.3
08:09-08:10,  31,   0,85.7,5.1
08:10-08:11,  47,   5,80.2,8.8
08:11-08:12,  37,   7,83.7,7.1
08:12-08:13,  49,   5,75.4,9.9
08:13-08:14,  39,   3,90.3,6.2
08:14-08:15,  43,   3,83.9,7.4
08:15-08:16,  37,   2,78.6,6.2
08:16-08:17,  38,   3,84.5,6.4
08:17-08:18,  42,   6,82.5,7.7
08:18-08:19,  43,  12,90.1,9.7
08:19-08:20,  37,   4,82.7,6.9
08:20-08:21,  42,   7,79.6,10.0
08:21-08:22,  32,   5,87.6,5.9
08:22-08:23,  52,   5,87.0,9.7
08:23-08:24,  33,   8,83.2,7.2
08:24-08:25,  50,   9,80.8,9.4
08:25-08:26,  36,   5,85.4,7.1
08:26-08:27,  45,   4,85.3,8.2
08:27-08:28,  34,   7,85.6,6.4
08:28-08:29,  25,   4,91.7,4.8
08:29-08:30,  46,   5,80.8,8.7
08:30-08:31,  47,   5,82.6,7.6
08:31-08:32,  40,   4,87.6,7.7
08:32-08:33,  26,   7,91.8,5.9
08:33-08:34,  26,   7,91.8,5.9
08:34-08:35,  26,   7,91.8,5.9
08:35-08:36,  45,   6,86.4,8.7
08:36-08:37,  32,   3,85.1,5.2
08:37-08:38,  39,   3,89.9,6.4
08:38-08:39,  30,   6,96.2,5.5
08:39-08:40,  46,   6,85.7,8.0
08:40-08:41,  28,   6,93.0,5.7
08:41-08:42,  30,   6,78.3,6.3
08:42-08:43,  36,   3,94.8,5.2
08:43-08:44,  47,   7,78.5,9.6
08:44-08:45,  31,   6,85.9,5.5
08:45-08:46,  35,   6,87.3,7.2
08:46-08:47,  32,   2,88.3,5.8
08:47-08:48,  25,   2,109.4,3.7
08:48-08:49,  24,   7,96.6,4.7
08:49-08:50,  34,   7,78.2,8.0
08:50-08:51,  33,   6,90.1,6.8
08:51-08:52,  33,   8,85.5,7.8
08:52-08:53,  35,   6,82.3,6.9
08:53-08:54,  39,   7,89.2,8.1
08:54-08:55,  30,   6,91.2,6.4
08:55-08:56,  26,   6,82.4,5.0
08:56-08:57,  34,  11,84.1,7.7
08:57-08:58,  36,   8,90.0,7.2
08:58-08:59,  29,   8,92.5,6.7
08:59-09:00,  27,   6,92.5,5.5
09:00-09:01,  43,  13,79.6,10.7
09:01-09:02,  30,   4,78.0,6.0
09:02-09:03,  40,   9,80.4,9.9
09:03-09:04,  29,   4,85.9,5.5
09:04-09:05,  36,   4,92.5,6.0
09:05-09:06,  28,   7,89.7,5.8
09:06-09:07,  15,   5,74.5,4.1
09:07-09:08,  29,  10,79.9,8.1
09:08-09:09,  30,   5,91.6,5.5
