07:29-07:30,  33,   2,82.3,5.2
07:30-07:31,  30,   2,82.6,5.0
07:31-07:32,  28,   5,79.5,5.2
07:32-07:33,  28,   3,80.2,4.9
07:33-07:34,  38,  12,73.9,9.3
07:34-07:35,  39,   3,76.0,7.5
07:35-07:36,  35,   5,83.4,6.3
07:36-07:37,  22,   1,81.4,3.4
07:37-07:38,  28,   3,77.1,5.6
07:38-07:39,  32,   4,77.2,6.0
07:39-07:40,  22,   3,82.9,3.8
07:40-07:41,  43,   6,78.5,8.2
07:41-07:42,  32,   3,82.8,5.7
07:42-07:43,  29,   3,86.1,5.3
07:43-07:44,  33,   3,85.4,5.7
07:44-07:45,  34,   1,83.0,5.4
07:45-07:46,  33,   4,76.0,6.5
07:46-07:47,  28,   1,82.8,4.3
07:47-07:48,  50,   6,76.9,10.2
07:48-07:49,  25,   1,86.2,3.8
07:49-07:50,  36,   4,77.7,6.6
07:50-07:51,  41,   1,84.5,6.3
07:51-07:52,  43,   7,75.2,8.8
07:52-07:53,  37,   4,80.5,6.7
07:53-07:54,  24,   3,78.3,4.5
07:54-07:55,  41,   2,69.5,8.3
07:55-07:56,  48,   3,75.8,8.5
07:56-07:57,  30,   2,84.5,5.0
07:57-07:58,  45,   6,78.5,9.0
07:58-07:59,  23,   5,83.1,4.3
07:59-08:00,  22,   3,81.5,4.5
08:00-08:01,  41,   7,75.5,8.4
08:01-08:02,  42,   5,74.8,8.3
08:02-08:03,  39,   3,80.1,6.7
08:03-08:04,  28,   2,84.9,4.5
08:04-08:05,  45,   5,80.1,7.6
08:05-08:06,  38,   6,77.6,7.7
08:06-08:07,  26,   4,81.4,4.8
08:07-08:08,  32,   2,79.4,5.3
08:08-08:09,  26,   3,80.2,4.8
08:09-08:10,  39,   5,78.5,7.7
08:10-08:11,  33,   2,77.1,5.8
08:11-08:12,  39,   5,78.5,7.7
08:12-08:13,  30,   2,76.6,5.1
08:13-08:14,  27,   2,80.2,4.8
08:14-08:15,  33,   4,83.3,6.1
08:15-08:16,  17,   1,85.0,3.1
08:16-08:17,  31,   2,80.2,5.5
08:17-08:18,  40,   2,79.5,6.4
08:18-08:19,  35,   4,76.7,6.7
08:19-08:20,  25,   3,79.0,4.4
08:20-08:21,  31,   3,76.9,6.1
08:21-08:22,  42,   2,79.0,7.6
08:22-08:23,  37,   4,74.5,7.2
08:23-08:24,  34,   3,81.6,5.8
08:24-08:25,  21,   5,76.0,4.6
08:25-08:26,  35,   3,77.8,6.0
08:26-08:27,  25,   4,82.4,5.1
08:27-08:28,  33,   4,75.0,6.5
08:28-08:29,  31,   1,73.8,6.3
08:29-08:30,  38,   2,73.1,6.9
08:30-08:31,  32,   3,76.2,5.6
08:31-08:32,  33,   6,74.5,7.2
08:32-08:33,  25,   3,87.2,4.8
08:33-08:34,  33,   5,74.8,7.3
08:34-08:35,  24,   2,78.0,4.0
08:35-08:36,  26,   0,79.7,4.0
08:36-08:37,  26,   2,79.3,4.5
08:37-08:38,  32,   3,75.1,5.8
08:38-08:39,  24,   7,75.0,5.8
08:39-08:40,  23,   3,79.3,4.7
08:40-08:41,  25,   2,87.8,4.1
08:41-08:42,  40,   5,78.5,7.7
08:42-08:43,  31,   2,79.5,5.4
08:43-08:44,  24,   2,88.1,3.8
08:44-08:45,  36,   6,74.3,7.4
08:45-08:46,  35,   5,75.2,7.2
08:46-08:47,  38,   7,77.6,7.3
08:47-08:48,  38,   7,75.1,8.2
08:48-08:49,  37,   5,75.0,6.7
08:49-08:50,  20,   2,75.1,3.7
08:50-08:51,  28,   5,75.0,5.3
08:51-08:52,  32,   4,85.8,5.6
08:52-08:53,  22,   3,81.5,4.2
08:53-08:54,  34,   6,77.3,7.3
08:54-08:55,  43,   5,77.6,7.9
08:55-08:56,  19,   1,69.5,3.8
08:56-08:57,  36,   8,83.8,7.4
08:57-08:58,  27,   2,85.9,4.1
08:58-08:59,  35,   9,82.8,7.1
08:59-09:00,  29,   7,72.0,7.3
09:00-09:01,  31,   6,79.5,6.5
09:01-09:02,  21,   3,79.8,4.0
09:02-09:03,  22,   2,89.8,3.4
09:03-09:04,  21,   1,81.9,3.4
09:04-09:05,  26,   1,76.0,4.7
09:05-09:06,  30,   7,75.0,6.4
09:06-09:07,  26,   5,75.0,5.5
09:07-09:08,  33,   4,82.7,5.5
09:08-09:09,  23,   5,79.5,4.7
09:09-09:10,  29,   6,73.8,6.4
09:10-09:11,  28,   7,73.0,5.7
09:11-09:12,  33,   4,84.3,5.4
09:12-09:13,  20,   9,71.4,5.6
09:13-09:14,  27,   3,83.6,5.0
09:14-09:15,  27,   5,80.0,5.2
09:15-09:16,  27,   7,79.1,5.9
09:16-09:17,  25,   2,80.7,4.5
09:17-09:18,  38,  10,71.7,9.4
09:18-09:19,  28,   9,78.5,6.2
09:19-09:20,  32,   7,76.2,6.9
09:20-09:21,  26,   3,81.5,5.1
09:21-09:22,  36,   8,80.7,6.2
09:22-09:23,  34,   1,83.6,5.2
09:23-09:24,  30,   6,71.7,6.7
09:24-09:25,  25,   4,73.7,5.1
09:25-09:26,  25,   5,79.8,5.2
09:26-09:27,  21,   4,88.8,4.2
09:27-09:28,  22,   3,82.1,4.5
09:28-09:29,  32,   7,74.9,7.1
09:29-09:30,  20,   3,84.5,3.8
09:30-09:31,  20,   6,78.0,4.9
09:31-09:32,  40,   3,83.4,6.8
09:32-09:33,  31,  11,78.9,7.8
09:33-09:34,  29,   4,78.2,6.0
09:34-09:35,  25,   3,84.2,4.1
09:35-09:36,  23,   6,73.4,5.7
09:36-09:37,  26,   1,79.6,4.6
09:37-09:38,  19,   4,92.8,3.4
09:38-09:39,  27,   2,81.0,5.0
09:39-09:40,  30,   2,85.8,4.9
09:40-09:41,  35,   9,70.5,8.1
09:41-09:42,  26,   6,80.5,5.5
09:42-09:43,  32,   5,80.7,6.4
09:43-09:44,  23,   4,78.2,5.4
09:44-09:45,  35,   6,73.4,7.5
09:45-09:46,  35,  10,71.0,9.1
09:46-09:47,  35,   3,79.0,6.1
09:47-09:48,  34,   7,75.1,7.2
09:48-09:49,  26,   4,79.9,4.8
09:49-09:50,  26,   9,72.9,6.6
09:50-09:51,  38,   8,71.8,8.2
09:51-09:52,  27,   5,78.6,5.4
09:52-09:53,  31,   3,81.6,5.6
09:53-09:54,  27,   6,79.8,5.6
09:54-09:55,  29,   4,80.6,5.7
09:55-09:56,  28,   4,77.8,5.5
09:56-09:57,  26,   6,82.0,5.2
09:57-09:58,  31,   4,81.0,5.1
09:58-09:59,  34,   4,80.0,6.4
09:59-10:00,  24,   3,77.4,4.4
10:00-10:01,  17,   2,83.6,3.4
10:01-10:02,  29,   3,81.3,5.8
10:02-10:03,  15,   2,72.6,3.0
10:03-10:04,  23,   4,81.2,4.8
10:04-10:05,  33,   2,82.9,5.7
10:05-10:06,  29,   4,77.2,5.5
10:06-10:07,  33,   5,83.3,6.1
10:07-10:08,  25,   3,85.3,4.2
10:08-10:09,  31,   6,79.5,6.6
10:09-10:10,  26,   5,75.0,5.6
10:10-10:11,  38,   8,77.7,7.5
10:11-10:12,  32,   1,78.1,5.2
10:12-10:13,  19,   5,85.1,4.0
10:13-10:14,  26,   5,78.0,5.4
10:14-10:15,  29,   4,87.9,5.5
10:15-10:16,  23,   7,79.3,5.6
10:16-10:17,  34,   6,79.2,6.5
10:17-10:18,  32,   3,78.0,5.5
10:18-10:19,  34,  11,77.9,8.1
10:19-10:20,  44,   7,80.5,8.6
10:20-10:21,  34,   6,78.5,6.5
10:21-10:22,  30,   7,82.6,6.7
10:22-10:23,  42,   6,74.6,8.2
10:23-10:24,  25,   2,84.3,4.1
10:24-10:25,  22,   5,82.6,4.4
10:25-10:26,  19,   3,85.1,3.5
10:26-10:27,  27,   5,75.2,6.1
10:27-10:28,  43,   8,77.9,8.7
10:28-10:29,  33,   5,74.7,6.8
10:29-10:30,  32,   7,75.6,6.2
10:30-10:31,  28,   4,86.3,4.9
