07:29-07:30,  31,   2,90.1,4.8
07:30-07:31,  38,   2,84.5,6.2
07:31-07:32,  22,   3,83.7,4.4
07:32-07:33,  30,   2,89.5,5.2
07:33-07:34,  34,   6,81.0,7.0
07:34-07:35,  40,   8,78.8,8.8
07:35-07:36,  41,   3,85.5,8.0
07:36-07:37,  23,   4,86.3,4.6
07:37-07:38,  21,   0,91.7,3.4
07:38-07:39,  30,   6,76.0,7.2
07:39-07:40,  34,   0,82.9,5.0
07:40-07:41,  31,   3,82.3,6.2
07:41-07:42,  38,   5,84.5,7.1
07:42-07:43,  27,   3,83.6,5.5
07:43-07:44,  32,   3,91.0,5.9
07:44-07:45,  31,   0,92.1,4.5
07:45-07:46,  32,   3,83.5,6.0
07:46-07:47,  41,   1,82.0,6.6
07:47-07:48,  33,   5,79.2,6.7
07:48-07:49,  39,   0,81.1,6.4
07:49-07:50,  30,   2,85.8,5.3
07:50-07:51,  39,   4,82.0,6.3
07:51-07:52,  41,   5,82.7,7.3
07:52-07:53,  39,   3,86.1,7.4
07:53-07:54,  35,   1,83.4,5.5
07:54-07:55,  25,   4,76.5,5.4
07:55-07:56,  50,   1,73.5,9.1
07:56-07:57,  41,   3,80.7,7.3
07:57-07:58,  31,   3,82.1,6.0
07:58-07:59,  44,   3,66.5,9.5
07:59-08:00,  12,   3,73.5,3.2
08:00-08:01,  32,   2,83.1,6.1
08:01-08:02,  31,   6,49.4,10.7
08:02-08:03,  41,   2,47.7,12.9
08:03-08:04,  29,   3,31.6,16.1
08:04-08:05,  27,   3,18.5,21.4
08:05-08:06,  28,   5,17.2,23.6
08:06-08:07,  32,   3,26.3,16.9
08:07-08:08,  30,   1,29.4,15.5
08:08-08:09,  28,   1,26.5,19.2
08:09-08:10,  31,   5,20.5,24.4
08:10-08:11,  27,   4,22.1,25.3
08:11-08:12,  34,   4,26.0,19.7
08:12-08:13,  28,   0,18.1,22.6
08:13-08:14,  27,   3,20.9,21.8
08:14-08:15,  27,   2,17.1,22.1
08:15-08:16,  26,   2,17.7,19.9
08:16-08:17,  31,   1,22.9,18.6
08:17-08:18,  26,   2,20.3,29.5
08:18-08:19,  32,   2,19.6,21.5
08:19-08:20,  22,   1,13.1,26.5
08:20-08:21,  27,   1,17.8,20.6
08:21-08:22,  33,   2,21.9,23.7
08:22-08:23,  29,   2,17.4,28.4
08:23-08:24,  36,   4,17.7,30.3
08:24-08:25,  26,   3,13.0,30.8
08:25-08:26,  34,   4,14.5,26.7
08:26-08:27,  30,   3,13.5,35.9
08:27-08:28,  30,   3,19.4,27.4
08:28-08:29,  36,   3,22.5,25.6
08:29-08:30,  30,   3,18.4,24.1
08:30-08:31,  35,   1,22.2,25.7
08:31-08:32,  30,   4,17.2,27.0
08:32-08:33,  32,   4,12.8,33.6
08:33-08:34,  20,   1,20.0,18.1
08:34-08:35,  25,   3,14.5,42.6
08:35-08:36,  34,   1,20.5,22.5
08:36-08:37,  30,   0,19.3,23.3
08:37-08:38,  30,   1,23.1,23.2
08:38-08:39,  30,   2,31.2,13.4
08:39-08:40,  30,   6,32.5,18.2
08:40-08:41,  25,   2,20.4,18.4
08:41-08:42,  25,   2,28.1,12.7
08:42-08:43,  23,   3,25.4,25.6
08:43-08:44,  30,   1,28.4,14.9
08:44-08:45,  25,   3,24.6,21.7
08:45-08:46,  36,   3,31.3,17.7
08:46-08:47,  30,   2,28.9,16.1
08:47-08:48,  29,   6,22.5,23.8
08:48-08:49,  27,   4,25.9,25.0
08:49-08:50,  28,   2,19.4,20.1
08:50-08:51,  27,   2,17.2,21.8
08:51-08:52,  26,   2,19.5,19.6
08:52-08:53,  28,   3,23.9,19.5
08:53-08:54,  29,   5,29.3,23.6
08:54-08:55,  29,   5,26.3,22.2
08:55-08:56,  26,   1,17.1,21.8
08:56-08:57,  26,   2,25.0,15.7
08:57-08:58,  27,   2,22.0,22.3
08:58-08:59,  24,   3,13.4,23.2
08:59-09:00,  33,   7,24.1,24.8
09:00-09:01,  35,   1,30.6,15.8
09:01-09:02,  33,   3,34.8,17.1
09:02-09:03,  26,   2,43.4,10.9
09:03-09:04,  19,   2,73.1,4.0
09:04-09:05,  28,   1,90.4,4.4
09:05-09:06,  28,   1,79.8,5.4
09:06-09:07,  28,   7,80.0,7.3
09:07-09:08,  32,   2,85.0,5.3
09:08-09:09,  27,   4,83.9,5.4
09:09-09:10,  25,   2,81.6,5.2
09:10-09:11,  35,   6,76.2,7.7
09:11-09:12,  23,   0,82.2,3.8
09:12-09:13,  31,   4,87.5,6.5
09:13-09:14,  18,   1,77.2,4.0
09:14-09:15,  32,   3,82.8,6.2
09:15-09:16,  22,   5,83.6,5.0
09:16-09:17,  21,   2,80.8,3.9
09:17-09:18,  24,   4,84.5,4.9
09:18-09:19,  44,   6,70.2,10.1
09:19-09:20,  27,   3,82.7,6.1
09:20-09:21,  28,   4,82.4,6.3
09:21-09:22,  32,   3,80.9,6.4
09:22-09:23,  36,   2,81.3,6.1
09:23-09:24,  28,   0,88.4,3.8
09:24-09:25,  32,   7,70.3,7.3
09:25-09:26,  18,   2,91.6,3.6
09:26-09:27,  25,   4,84.3,5.3
09:27-09:28,  22,   2,91.7,4.5
09:28-09:29,  23,   2,79.8,5.1
09:29-09:30,  39,   3,78.9,7.2
09:30-09:31,  21,   5,84.0,4.6
09:31-09:32,  31,   3,82.7,5.2
09:32-09:33,  37,   4,83.5,7.1
09:33-09:34,  29,   5,78.0,7.6
09:34-09:35,  32,   1,89.0,4.7
09:35-09:36,  20,   3,77.9,4.6
09:36-09:37,  28,   3,77.3,5.5
09:37-09:38,  23,   1,89.5,3.6
09:38-09:39,  18,   3,91.3,3.3
09:39-09:40,  32,   1,89.9,5.1
09:40-09:41,  40,   5,84.5,7.3
09:41-09:42,  21,   1,81.9,4.4
09:42-09:43,  25,   2,79.0,5.0
09:43-09:44,  31,   6,81.3,7.7
09:44-09:45,  29,   2,78.8,5.2
09:45-09:46,  32,   4,74.2,7.6
09:46-09:47,  47,   4,72.3,10.0
09:47-09:48,  24,   1,73.5,5.4
09:48-09:49,  36,   1,74.6,6.9
09:49-09:50,  19,   4,78.5,4.2
09:50-09:51,  30,   5,79.5,7.0
09:51-09:52,  41,   6,79.4,8.7
09:52-09:53,  28,   2,84.7,4.6
09:53-09:54,  28,   5,79.6,5.7
09:54-09:55,  32,   5,86.0,6.7
09:55-09:56,  30,   2,81.5,5.4
09:56-09:57,  25,   0,81.1,4.1
09:57-09:58,  32,   3,87.3,6.3
09:58-09:59,  29,   1,86.9,3.8
09:59-10:00,  29,   3,82.3,5.4
10:00-10:01,  21,   3,80.8,3.9
10:01-10:02,  21,   2,98.8,3.8
10:02-10:03,  25,   2,80.7,5.6
10:03-10:04,  15,   3,80.4,2.9
10:04-10:05,  31,   2,80.2,5.8
10:05-10:06,  27,   3,82.7,5.4
10:06-10:07,  34,   1,81.0,5.9
10:07-10:08,  33,   5,83.2,6.6
10:08-10:09,  26,   2,89.7,4.6
10:09-10:10,  33,   6,79.7,6.5
10:10-10:11,  23,   4,80.3,5.6
10:11-10:12,  41,   2,83.2,7.4
10:12-10:13,  21,   1,91.3,3.4
10:13-10:14,  26,   5,78.0,5.7
10:14-10:15,  26,   5,82.1,5.6
10:15-10:16,  26,   5,87.7,4.9
10:16-10:17,  32,   6,87.9,6.4
10:17-10:18,  34,   3,85.0,6.5
10:18-10:19,  27,   4,85.3,5.4
10:19-10:20,  43,   6,81.4,9.1
10:20-10:21,  42,   2,81.1,7.8
10:21-10:22,  32,   4,88.1,7.4
10:22-10:23,  30,   2,84.1,5.6
10:23-10:24,  46,   2,83.1,7.1
10:24-10:25,  18,   4,88.6,3.9
10:25-10:26,  22,   0,86.9,3.6
10:26-10:27,  20,   3,87.2,3.8
10:27-10:28,  37,   5,77.0,7.6
10:28-10:29,  32,   6,81.7,6.4
10:29-10:30,  45,   6,80.8,8.5
10:30-10:31,  30,   2,86.5,5.1
