07:29-07:30,  65,   1,82.8,12.5
07:30-07:31,  57,   4,81.2,10.9
07:31-07:32,  56,  10,80.5,12.4
07:32-07:33,  53,   5,87.3,10.3
07:33-07:34,  43,   5,82.3,8.5
07:34-07:35,  61,   5,84.3,11.3
07:35-07:36,  49,   1,90.3,8.4
07:36-07:37,  48,   3,87.3,9.1
07:37-07:38,  36,   6,88.4,7.3
07:38-07:39,  63,   7,86.7,12.0
07:39-07:40,  64,   3,79.6,11.7
07:40-07:41,  43,   6,80.9,8.1
07:41-07:42,  39,   2,94.3,6.9
07:42-07:43,  43,   3,83.6,7.9
07:43-07:44,  37,   1,86.9,7.3
07:44-07:45,  60,   4,85.7,10.8
07:45-07:46,  57,   3,79.9,11.4
07:46-07:47,  49,   2,86.0,8.9
07:47-07:48,  48,   2,88.0,8.8
07:48-07:49,  50,   1,81.6,9.5
07:49-07:50,  47,   5,85.0,9.1
07:50-07:51,  48,   2,90.8,8.2
07:51-07:52,  74,   1,76.1,13.2
07:52-07:53,  40,   6,87.4,8.3
07:53-07:54,  58,   5,79.1,11.8
07:54-07:55,  47,   1,90.2,8.6
07:55-07:56,  44,   3,78.4,9.7
07:56-07:57,  42,   3,89.5,8.9
07:57-07:58,  50,   2,87.0,9.4
07:58-07:59,  47,   2,91.4,9.5
07:59-08:00,  55,   4,83.6,11.8
08:00-08:01,  35,   2,85.9,6.7
08:01-08:02,  66,   4,80.2,13.7
08:02-08:03,  41,   1,89.4,7.2
08:03-08:04,  41,   4,88.8,8.2
08:04-08:05,  43,   2,99.1,7.8
08:05-08:06,  46,   9,79.9,12.0
08:06-08:07,  63,   6,72.1,15.0
08:07-08:08,  48,   4,82.2,10.6
08:08-08:09,  41,   4,89.1,8.7
08:09-08:10,  58,   6,81.7,14.7
08:10-08:11,  41,   2,86.1,8.1
08:11-08:12,  39,   1,89.3,8.2
08:12-08:13,  48,   1,91.0,9.7
08:13-08:14,  39,   3,88.7,7.8
08:14-08:15,  28,   3,86.0,7.0
08:15-08:16,  41,   1,79.3,9.3
08:16-08:17,  56,   3,80.6,13.2
08:17-08:18,  40,   6,76.1,8.9
08:18-08:19,  40,   4,87.5,8.8
08:19-08:20,  50,   5,82.6,11.0
08:20-08:21,  60,   3,86.7,12.5
08:21-08:22,  46,   2,91.3,9.1
08:22-08:23,  46,   2,92.5,9.6
08:23-08:24,  46,   6,83.8,9.3
08:24-08:25,  30,   2,94.6,6.6
08:25-08:26,  57,   3,82.0,11.9
08:26-08:27,  58,   3,83.7,11.7
08:27-08:28,  43,   5,94.7,9.3
08:28-08:29,  49,   3,81.8,11.8
08:29-08:30,  43,   5,84.0,9.3
08:30-08:31,  38,   5,86.5,8.5
08:31-08:32,  27,   1,94.0,5.8
08:32-08:33,  39,   5,92.3,9.1
08:33-08:34,  39,   5,92.3,9.1
08:34-08:35,  39,   5,92.3,9.1
08:35-08:36,  46,   7,85.0,10.9
08:36-08:37,  43,   5,86.3,11.0
08:37-08:38,  37,   6,89.6,9.6
08:38-08:39,  52,   8,81.4,14.1
08:39-08:40,  44,   2,86.8,11.9
08:40-08:41,  50,   4,93.4,11.4
08:41-08:42,  22,   2,103.6,4.6
08:42-08:43,  50,   5,81.3,12.9
08:43-08:44,  40,   8,83.1,11.0
08:44-08:45,  53,   1,81.9,13.4
08:45-08:46,  41,   1,85.1,10.1
08:46-08:47,  35,   6,90.7,9.1
08:47-08:48,  34,   5,85.8,9.9
08:48-08:49,  49,   5,85.0,13.1
08:49-08:50,  32,   3,86.2,8.0
08:50-08:51,  46,   4,87.7,9.4
08:51-08:52,  33,   3,88.1,6.3
08:52-08:53,  53,   7,83.5,13.9
08:53-08:54,  31,   3,85.2,8.2
08:54-08:55,  45,   7,84.2,10.5
08:55-08:56,  38,   7,84.9,9.8
08:56-08:57,  54,  10,82.2,14.1
08:57-08:58,  41,   4,79.3,13.0
08:58-08:59,  50,   9,84.3,13.1
08:59-09:00,  37,   5,77.4,11.4
09:00-09:01,  42,   8,87.6,11.3
09:01-09:02,  33,   8,91.3,8.8
09:02-09:03,  42,   5,85.1,10.7
09:03-09:04,  27,   5,94.0,5.6
09:04-09:05,  50,  11,79.5,14.0
09:05-09:06,  36,  10,76.2,11.4
09:06-09:07,  49,   6,76.1,13.0
09:07-09:08,  36,   4,89.3,7.7
09:08-09:09,  38,   8,81.9,9.7
09:09-09:10,  29,   4,98.1,6.5
09:10-09:11,  38,   5,90.8,8.6
09:11-09:12,  44,  10,84.8,12.5
09:12-09:13,  38,   8,87.1,9.0
09:13-09:14,  34,   4,90.5,7.4
09:14-09:15,  38,   5,95.1,7.4
09:15-09:16,  44,   4,85.9,11.8
09:16-09:17,  41,   8,90.0,11.3
09:17-09:18,  42,   4,86.2,10.2
09:18-09:19,  39,   7,87.8,9.6
09:19-09:20,  34,   5,91.2,9.2
09:20-09:21,  49,   9,79.7,13.1
09:21-09:22,  40,   5,88.4,8.7
09:22-09:23,  26,   3,95.8,5.5
09:23-09:24,  41,   8,88.8,9.6
09:24-09:25,  29,   4,90.4,7.3
09:25-09:26,  35,   4,83.4,9.1
09:26-09:27,  40,   9,94.8,10.1
09:27-09:28,  34,   1,90.8,8.0
09:28-09:29,  34,   6,89.6,9.0
09:29-09:30,  33,   6,89.7,9.0
09:30-09:31,  40,   8,84.4,11.8
09:31-09:32,  48,  13,88.1,12.7
09:32-09:33,  39,   2,88.5,8.1
09:33-09:34,  34,   5,90.0,7.7
09:34-09:35,  36,   7,87.1,7.8
09:35-09:36,  34,   9,90.1,8.4
09:36-09:37,  30,   5,92.9,6.8
09:37-09:38,  34,   3,85.1,7.8
09:38-09:39,  38,   8,91.9,10.0
09:39-09:40,  38,   8,89.9,10.7
09:40-09:41,  24,   6,85.7,5.8
09:41-09:42,  52,  11,81.7,13.6
09:42-09:43,  27,   7,102.4,6.4
09:43-09:44,  38,   6,91.8,8.3
09:44-09:45,  31,   8,101.0,7.3
09:45-09:46,  31,   5,98.6,6.4
09:46-09:47,  35,   6,90.8,8.5
09:47-09:48,  48,  10,76.6,13.8
09:48-09:49,  43,   7,78.7,10.3
09:49-09:50,  36,  10,89.0,10.1
09:50-09:51,  32,   7,88.0,7.6
09:51-09:52,  44,   6,83.5,12.1
09:52-09:53,  22,   7,82.4,5.1
