07:29-07:30,  55,   1,46.4,15.0
07:30-07:31,  60,   1,41.6,18.4
07:31-07:32,  50,   3,41.9,15.8
07:32-07:33,  56,   3,45.2,16.7
07:33-07:34,  51,   2,42.3,16.8
07:34-07:35,  55,   5,39.9,19.9
07:35-07:36,  57,   7,37.1,22.0
07:36-07:37,  55,   6,37.9,20.1
07:37-07:38,  51,   5,38.2,20.1
07:38-07:39,  57,   8,36.1,23.7
07:39-07:40,  50,   5,36.0,19.7
07:40-07:41,  48,   6,24.4,27.2
07:41-07:42,  45,   3,30.3,20.2
07:42-07:43,  52,   3,30.2,24.3
07:43-07:44,  45,   7,29.2,25.3
07:44-07:45,  42,   6,27.9,29.0
07:45-07:46,  44,   4,19.4,30.9
07:46-07:47,  49,   3,27.1,24.9
07:47-07:48,  46,   4,36.3,18.2
07:48-07:49,  37,   3,19.4,27.1
07:49-07:50,  27,   1,9.2,45.4
07:50-07:51,  39,   1,23.3,22.4
07:51-07:52,  51,   3,35.0,19.0
07:52-07:53,  49,   6,40.4,18.3
07:53-07:54,  53,   4,40.0,19.6
07:54-07:55,  50,   6,37.1,19.8
07:55-07:56,  45,   5,27.9,25.1
07:56-07:57,  39,   5,22.7,28.7
07:57-07:58,  49,   4,33.5,20.2
07:58-07:59,  53,   5,38.8,20.3
07:59-08:00,  55,   4,41.7,19.7
08:00-08:01,  52,   7,37.0,21.4
08:01-08:02,  56,   0,39.3,17.7
08:02-08:03,  48,   7,38.5,17.6
08:03-08:04,  42,   2,22.2,27.1
08:04-08:05,  46,   4,32.3,20.4
08:05-08:06,  51,   5,38.7,18.9
08:06-08:07,  57,   2,37.2,19.5
08:07-08:08,  47,   4,40.9,16.3
08:08-08:09,  58,   2,38.1,20.1
08:09-08:10,  51,   5,36.6,21.0
08:10-08:11,  49,   4,37.9,18.6
08:11-08:12,  58,   6,39.4,21.4
08:12-08:13,  54,   6,37.4,22.2
08:13-08:14,  49,   8,40.9,18.7
08:14-08:15,  53,   4,38.0,19.7
08:15-08:16,  48,   5,33.8,20.8
08:16-08:17,  56,   6,39.9,20.3
08:17-08:18,  59,   6,39.0,23.0
08:18-08:19,  51,   3,36.6,19.6
08:19-08:20,  58,   2,32.3,23.0
08:20-08:21,  52,   5,34.6,21.3
08:21-08:22,  51,   3,38.1,18.9
08:22-08:23,  51,   4,41.8,19.3
08:23-08:24,  48,   2,33.7,19.3
08:24-08:25,  47,   6,32.1,22.1
08:25-08:26,  50,   6,34.6,20.9
