07:29-07:30,  47,   4,24.7,27.6
07:30-07:31,  53,   4,30.0,25.7
07:31-07:32,  50,   3,27.1,25.3
07:32-07:33,  54,   2,47.1,16.2
07:33-07:34,  59,   1,46.6,17.5
07:34-07:35,  51,   3,42.9,16.8
07:35-07:36,  45,   1,24.1,25.0
07:36-07:37,  48,   3,40.9,17.2
07:37-07:38,  44,   1,24.6,25.1
07:38-07:39,  54,   3,32.7,23.3
07:39-07:40,  47,   7,23.0,33.3
07:40-07:41,  53,   4,28.6,26.5
07:41-07:42,  53,   4,27.4,27.3
07:42-07:43,  41,   8,24.4,28.2
07:43-07:44,  38,   3,17.0,34.4
07:44-07:45,  43,   4,22.7,27.6
07:45-07:46,  37,   4,17.5,30.2
07:46-07:47,  51,   1,37.3,18.6
07:47-07:48,  45,   3,23.9,27.1
07:48-07:49,  46,   4,30.1,24.2
07:49-07:50,  41,  10,17.3,39.2
07:50-07:51,  56,   5,32.7,25.1
07:51-07:52,  57,   5,38.3,22.3
07:52-07:53,  58,   4,47.0,17.8
07:53-07:54,  58,   4,44.5,19.5
07:54-07:55,  57,   1,52.6,14.2
07:55-07:56,  64,   5,54.6,16.5
07:56-07:57,  59,   4,45.2,19.1
07:57-07:58,  51,   3,57.8,13.1
07:58-07:59,  55,   7,57.2,15.2
07:59-08:00,  53,   6,57.9,16.4
08:00-08:01,  52,   6,54.8,15.0
08:01-08:02,  59,   6,55.1,16.3
08:02-08:03,  63,   7,52.9,18.9
08:03-08:04,  61,   5,56.1,15.9
08:04-08:05,  60,   4,57.4,15.6
08:05-08:06,  57,   2,54.3,15.0
08:06-08:07,  55,   5,42.6,19.0
08:07-08:08,  59,   4,40.8,22.1
08:08-08:09,  54,   3,42.6,18.0
08:09-08:10,  50,   3,33.5,22.2
08:10-08:11,  53,   3,28.6,25.8
08:11-08:12,  47,   2,27.1,25.3
08:12-08:13,  49,   5,36.5,21.6
08:13-08:14,  50,   3,28.4,26.6
08:14-08:15,  55,   4,29.4,28.8
08:15-08:16,  50,   6,26.4,32.4
08:16-08:17,  54,   5,35.6,23.3
08:17-08:18,  46,   8,40.1,18.9
08:18-08:19,  51,   5,40.1,19.6
08:19-08:20,  55,   6,33.8,26.9
08:20-08:21,  58,   5,35.8,23.7
08:21-08:22,  58,   5,38.4,22.6
08:22-08:23,  63,   1,45.7,19.0
08:23-08:24,  57,   2,51.4,16.2
08:24-08:25,  62,   5,58.5,15.9
08:25-08:26,  52,   4,61.2,12.2
08:26-08:27,  49,   2,66.1,10.8
08:27-08:28,  57,   5,55.2,15.4
08:28-08:29,  45,   7,58.2,12.2
08:29-08:30,  57,   7,59.6,15.1
08:30-08:31,  61,   5,61.0,14.9
08:31-08:32,  60,   8,63.8,14.6
08:32-08:33,  48,   3,68.6,10.7
08:33-08:34,  48,   3,68.6,10.7
08:34-08:35,  48,   3,68.6,10.7
08:35-08:36,  63,   6,63.0,15.5
08:36-08:37,  55,   6,62.8,14.2
08:37-08:38,  52,   8,57.8,14.1
08:38-08:39,  52,  10,46.6,18.6
08:39-08:40,  56,   4,38.3,21.0
08:40-08:41,  57,   5,46.5,18.1
08:41-08:42,  50,   6,34.9,21.2
08:42-08:43,  55,  14,37.5,24.6
08:43-08:44,  48,   2,23.2,31.2
08:44-08:45,  49,   7,33.7,24.0
08:45-08:46,  57,   9,31.0,27.5
08:46-08:47,  66,   7,44.0,22.8
08:47-08:48,  54,   8,45.7,18.4
08:48-08:49,  43,   8,60.9,12.3
08:49-08:50,  45,   9,71.4,10.5
08:50-08:51,  56,   3,75.4,10.9
08:51-08:52,  49,   7,71.7,10.9
08:52-08:53,  33,   6,69.8,8.5
08:53-08:54,  50,   5,72.2,10.8
08:54-08:55,  39,   7,77.4,9.0
08:55-08:56,  50,  10,75.0,11.6
08:56-08:57,  35,   7,74.0,9.3
08:57-08:58,  41,   5,76.0,8.6
08:58-08:59,  54,   8,70.8,12.7
