07:29-07:30,  32,   4,84.1,5.8
07:30-07:31,  32,   8,79.5,7.4
07:31-07:32,  30,   4,84.4,5.3
07:32-07:33,  18,   3,92.0,3.2
07:33-07:34,  32,   1,88.8,5.0
07:34-07:35,  23,   0,90.4,3.1
07:35-07:36,  32,   4,89.2,5.9
07:36-07:37,  26,   3,82.2,5.0
07:37-07:38,  33,   5,81.2,6.6
07:38-07:39,  26,   2,80.8,4.8
07:39-07:40,  34,   3,83.6,6.4
07:40-07:41,  30,   1,86.8,4.8
07:41-07:42,  15,   4,84.4,3.4
07:42-07:43,  13,   0,85.9,2.1
07:43-07:44,  47,   2,77.1,8.6
07:44-07:45,  35,   2,91.0,5.5
07:45-07:46,  20,   2,84.7,3.4
07:46-07:47,  28,   0,90.8,4.6
07:47-07:48,  27,   3,87.2,4.5
07:48-07:49,  23,   2,85.4,3.9
07:49-07:50,  25,   6,82.6,5.3
07:50-07:51,  51,   5,82.1,8.9
07:51-07:52,  21,   1,88.5,3.4
07:52-07:53,  35,   6,82.7,7.0
07:53-07:54,  36,   4,75.2,7.5
07:54-07:55,  23,   3,78.5,4.2
07:55-07:56,  24,   4,91.0,4.1
07:56-07:57,  29,   3,88.1,5.1
07:57-07:58,  31,   6,88.6,5.5
07:58-07:59,  39,   1,84.1,5.8
07:59-08:00,  17,   1,94.6,2.7
08:00-08:01,  44,   5,80.6,7.5
08:01-08:02,  25,   2,83.0,4.2
08:02-08:03,  29,   1,95.0,4.8
08:03-08:04,  25,   2,87.0,4.3
08:04-08:05,  39,   6,84.6,8.2
08:05-08:06,  35,   5,84.0,6.5
08:06-08:07,  34,   5,83.0,6.7
08:07-08:08,  42,   7,79.4,8.6
08:08-08:09,  41,  11,79.6,9.1
08:09-08:10,  27,   4,85.9,4.6
08:10-08:11,  16,   1,86.7,2.5
08:11-08:12,  35,   2,86.4,5.5
08:12-08:13,  35,   3,78.1,6.5
08:13-08:14,  26,   2,80.1,5.0
08:14-08:15,  51,   3,78.4,8.9
08:15-08:16,  37,   3,80.5,6.7
08:16-08:17,  35,   1,87.0,5.3
08:17-08:18,  34,   0,89.2,4.8
08:18-08:19,  25,   3,90.0,4.4
08:19-08:20,  44,   5,85.4,8.0
08:20-08:21,  24,   3,96.6,4.0
08:21-08:22,  28,   3,80.4,4.9
08:22-08:23,  52,   9,78.0,10.6
08:23-08:24,  26,   2,84.5,4.0
08:24-08:25,  41,   1,85.4,6.7
08:25-08:26,  27,   2,86.4,4.5
08:26-08:27,  33,   6,88.3,5.8
08:27-08:28,  41,   5,82.2,7.8
08:28-08:29,  33,   4,84.3,6.1
08:29-08:30,  26,   4,81.9,4.9
08:30-08:31,  21,   0,82.4,3.3
08:31-08:32,  46,   6,78.5,8.7
08:32-08:33,  37,   2,81.2,6.3
08:33-08:34,  37,   2,81.2,6.3
08:34-08:35,  37,   2,81.2,6.3
08:35-08:36,  31,   3,76.8,5.7
08:36-08:37,  26,   2,81.5,4.9
08:37-08:38,  42,   7,89.0,7.9
08:38-08:39,  28,   3,85.8,4.9
08:39-08:40,  38,   3,93.4,5.6
08:40-08:41,  18,   3,86.4,3.6
08:41-08:42,  43,   1,84.4,7.0
08:42-08:43,  24,   5,88.4,4.8
08:43-08:44,  38,   2,78.9,6.9
08:44-08:45,  27,   1,87.6,4.2
08:45-08:46,  35,   3,81.2,6.5
08:46-08:47,  25,   3,84.7,4.4
08:47-08:48,  35,   2,87.9,6.0
08:48-08:49,  25,   1,99.2,4.1
08:49-08:50,  26,   4,88.8,4.4
08:50-08:51,  13,   4,82.9,3.4
08:51-08:52,  30,   6,81.8,6.3
08:52-08:53,  26,   4,81.0,5.6
08:53-08:54,  39,   7,85.6,7.9
08:54-08:55,  30,   8,76.6,6.6
08:55-08:56,  34,   7,80.7,6.3
08:56-08:57,  27,   4,85.9,4.8
08:57-08:58,  29,   7,78.5,6.6
08:58-08:59,  35,   8,80.0,7.9
08:59-09:00,  36,   7,86.4,6.8
09:00-09:01,  23,   4,78.2,5.2
09:01-09:02,  31,   4,84.7,5.7
09:02-09:03,  32,   8,75.7,6.7
09:03-09:04,  29,   8,78.9,6.7
09:04-09:05,  41,   8,70.5,9.6
09:05-09:06,  30,   5,85.1,5.5
09:06-09:07,  21,   2,86.9,3.3
09:07-09:08,  31,   8,77.5,7.6
09:08-09:09,  11,   2,74.1,2.5
09:09-09:10,  34,   6,80.2,7.3
09:10-09:11,  41,   7,78.0,9.2
09:11-09:12,  30,   1,84.4,5.2
09:12-09:13,  30,   4,79.2,5.6
09:13-09:14,  23,   1,93.6,4.1
09:14-09:15,  32,   9,75.1,7.7
09:15-09:16,  23,   4,89.3,4.2
09:16-09:17,  32,   5,80.0,6.6
09:17-09:18,  24,   3,84.3,5.2
09:18-09:19,  38,   2,77.0,7.2
09:19-09:20,  32,   8,79.0,7.5
09:20-09:21,  32,   5,87.0,6.4
09:21-09:22,  17,   2,83.4,3.3
09:22-09:23,  34,   7,78.3,7.7
09:23-09:24,  20,   2,88.8,3.5
09:24-09:25,  24,   4,78.1,4.9
09:25-09:26,  37,   6,87.4,6.6
09:26-09:27,  24,   2,88.6,4.3
09:27-09:28,  27,   4,83.1,5.9
09:28-09:29,  24,   6,75.5,6.0
09:29-09:30,  24,   2,80.8,4.1
09:30-09:31,  42,   9,79.4,9.8
09:31-09:32,  35,   7,69.1,8.9
09:32-09:33,  26,   7,84.8,5.6
09:33-09:34,  27,   4,76.3,5.5
09:34-09:35,  16,   7,81.8,4.2
09:35-09:36,  26,   3,81.1,5.0
09:36-09:37,  35,   5,77.6,6.9
