07:29-07:30,  44,   3,21.9,30.5
07:30-07:31,  49,   4,32.1,22.3
07:31-07:32,  50,   5,27.2,25.6
07:32-07:33,  46,   4,24.0,27.7
07:33-07:34,  46,   1,20.5,27.9
07:34-07:35,  48,   4,25.8,25.2
07:35-07:36,  45,   4,25.7,23.6
07:36-07:37,  46,   5,28.2,23.2
07:37-07:38,  44,   2,27.3,20.5
07:38-07:39,  46,   3,28.3,21.1
07:39-07:40,  49,   1,28.2,22.1
07:40-07:41,  45,   2,24.8,23.8
07:41-07:42,  44,   2,22.8,24.6
07:42-07:43,  43,   1,27.7,22.0
07:43-07:44,  49,   2,27.0,23.5
07:44-07:45,  46,   5,26.9,25.0
07:45-07:46,  51,   2,25.4,24.8
07:46-07:47,  47,   5,25.9,24.8
07:47-07:48,  42,   5,22.9,27.4
07:48-07:49,  52,   7,32.8,24.0
07:49-07:50,  45,   4,35.2,18.0
07:50-07:51,  54,   2,32.0,22.0
07:51-07:52,  48,   5,31.0,22.6
07:52-07:53,  47,   6,27.1,27.7
07:53-07:54,  49,   4,27.0,24.6
07:54-07:55,  48,   4,37.3,17.5
07:55-07:56,  48,   5,25.0,26.0
07:56-07:57,  49,   5,31.8,22.0
07:57-07:58,  52,   2,30.7,21.3
07:58-07:59,  53,   4,35.2,20.1
07:59-08:00,  54,   1,35.4,18.7
08:00-08:01,  49,   3,27.2,24.8
08:01-08:02,  50,   3,26.3,24.6
08:02-08:03,  37,   4,20.2,26.5
08:03-08:04,  37,   8,20.5,33.6
08:04-08:05,  48,   5,32.5,21.0
08:05-08:06,  48,   3,27.1,23.4
08:06-08:07,  51,   7,30.9,25.7
08:07-08:08,  48,   3,26.2,23.1
08:08-08:09,  49,   3,29.5,22.3
08:09-08:10,  42,   3,26.3,22.4
08:10-08:11,  47,   2,24.2,25.3
08:11-08:12,  47,   3,28.8,25.0
08:12-08:13,  41,   3,33.0,16.6
08:13-08:14,  54,   3,34.9,20.1
08:14-08:15,  49,   4,35.7,18.5
08:15-08:16,  53,   4,34.4,21.4
08:16-08:17,  48,   4,29.8,23.5
08:17-08:18,  53,   3,29.6,23.8
08:18-08:19,  45,   6,24.4,25.7
08:19-08:20,  48,   2,25.3,26.0
08:20-08:21,  44,   5,22.3,28.9
08:21-08:22,  40,   7,24.0,25.6
08:22-08:23,  40,   5,20.2,30.6
08:23-08:24,  44,   5,24.9,26.8
08:24-08:25,  45,   7,28.4,25.4
08:25-08:26,  53,   2,29.8,23.5
08:26-08:27,  56,   1,32.0,23.1
08:27-08:28,  52,   2,28.7,23.3
08:28-08:29,  57,   3,33.3,22.3
08:29-08:30,  56,   7,46.4,17.9
08:30-08:31,  55,   3,51.7,14.7
08:31-08:32,  47,   6,57.1,12.5
08:32-08:33,  54,   4,63.6,10.9
08:33-08:34,  54,   4,63.6,10.9
08:34-08:35,  54,   4,63.6,10.9
08:35-08:36,  54,   2,75.1,9.8
08:36-08:37,  36,   4,83.9,5.9
08:37-08:38,  50,   5,78.7,8.3
08:38-08:39,  57,   6,77.8,10.5
08:39-08:40,  45,   5,80.9,8.3
08:40-08:41,  43,   4,84.6,7.2
08:41-08:42,  38,   4,81.3,6.9
08:42-08:43,  41,   2,79.9,6.5
08:43-08:44,  46,   4,73.6,9.7
08:44-08:45,  33,   4,84.2,5.9
08:45-08:46,  43,   7,77.5,8.7
08:46-08:47,  36,   2,89.7,6.4
08:47-08:48,  35,   5,83.6,6.3
08:48-08:49,  51,   5,78.0,9.3
08:49-08:50,  58,   8,84.6,9.5
08:50-08:51,  36,   5,79.9,6.8
08:51-08:52,  42,   9,83.0,8.6
08:52-08:53,  50,   6,84.3,8.4
08:53-08:54,  42,   0,83.4,6.0
08:54-08:55,  27,   7,90.5,5.9
08:55-08:56,  28,   5,87.5,5.2
08:56-08:57,  38,   3,80.0,6.0
08:57-08:58,  43,   9,80.2,9.5
08:58-08:59,  42,  11,81.3,9.8
08:59-09:00,  32,   5,87.6,6.2
09:00-09:01,  31,   3,87.0,5.2
09:01-09:02,  48,   3,82.4,8.1
09:02-09:03,  20,   5,78.9,5.3
09:03-09:04,  33,   8,77.9,8.1
09:04-09:05,  47,   8,73.7,10.2
09:05-09:06,  28,   3,87.5,5.2
09:06-09:07,  38,   8,77.6,7.8
09:07-09:08,  50,   9,82.3,10.0
09:08-09:09,  33,  11,74.6,9.2
09:09-09:10,  46,  17,77.1,11.9
09:10-09:11,  46,  13,81.7,11.2
09:11-09:12,  36,  10,71.7,9.0
09:12-09:13,  39,  11,77.0,8.9
09:13-09:14,  35,   6,79.2,7.3
09:14-09:15,  52,   7,56.1,13.9
09:15-09:16,  33,   6,69.1,7.8
09:16-09:17,  42,  11,82.3,8.9
09:17-09:18,  49,  18,78.7,11.1
09:18-09:19,  35,   9,82.9,8.1
09:19-09:20,  32,  11,80.0,8.4
09:20-09:21,  23,   4,80.3,4.6
09:21-09:22,  51,  10,73.9,11.3
09:22-09:23,  55,  16,78.2,13.2
09:23-09:24,  38,   6,82.3,7.9
09:24-09:25,  41,   8,82.0,9.7
09:25-09:26,  25,  10,81.5,6.4
09:26-09:27,  16,   3,91.3,3.2
09:27-09:28,  42,  10,69.1,12.9
09:28-09:29,  56,  15,61.4,16.6
09:29-09:30,  57,  13,71.9,13.4
09:30-09:31,  64,   9,69.8,14.0
09:31-09:32,  18,   8,78.3,5.2
09:32-09:33,  32,   7,78.7,7.9
09:33-09:34,  49,  16,70.7,13.6
09:34-09:35,  47,  16,86.0,11.3
09:35-09:36,  33,   5,81.9,6.5
09:36-09:37,  48,  15,78.2,11.2
09:37-09:38,  46,   9,74.2,10.5
09:38-09:39,  25,   5,84.8,5.8
09:39-09:40,  32,  10,72.0,7.0
09:40-09:41,  50,  15,74.2,13.0
09:41-09:42,  48,  14,72.4,12.2
09:42-09:43,  28,   7,87.5,6.8
09:43-09:44,  43,  17,74.6,11.8
09:44-09:45,  39,  10,74.3,11.1
09:45-09:46,  33,   8,83.9,7.3
09:46-09:47,  38,  14,80.9,8.6
09:47-09:48,  36,   7,77.8,7.6
09:48-09:49,  41,   9,76.4,9.1
09:49-09:50,  35,   8,82.7,7.5
09:50-09:51,  40,  15,77.8,10.3
09:51-09:52,  38,  10,79.1,9.3
09:52-09:53,  40,   8,79.8,8.3
09:53-09:54,  42,  10,79.3,9.8
09:54-09:55,  37,  10,74.7,9.5
09:55-09:56,  46,   9,81.0,9.6
09:56-09:57,  37,   9,83.5,7.3
09:57-09:58,  31,   5,82.3,6.4
09:58-09:59,  43,  14,75.8,10.7
09:59-10:00,  43,   6,80.4,8.2
10:00-10:01,  26,   7,90.7,5.4
10:01-10:02,  39,  14,77.5,10.2
10:02-10:03,  48,  15,81.0,11.1
10:03-10:04,  33,   9,79.9,7.6
10:04-10:05,  26,   9,78.8,6.7
10:05-10:06,  19,   5,78.6,4.8
10:06-10:07,  34,   8,81.0,8.0
10:07-10:08,  42,  11,78.8,9.5
10:08-10:09,  38,  15,75.0,10.6
10:09-10:10,  39,   6,84.2,7.8
10:10-10:11,  43,   8,83.3,8.9
10:11-10:12,  39,   9,72.0,9.3
10:12-10:13,  37,  10,79.1,8.9
10:13-10:14,  41,  13,78.4,11.1
10:14-10:15,  28,   7,83.1,6.9
10:15-10:16,  17,   2,94.5,3.4
10:16-10:17,  39,  13,72.0,9.7
10:17-10:18,  63,  17,65.6,17.1
10:18-10:19,  24,   8,75.8,6.2
10:19-10:20,  38,   4,84.1,6.2
10:20-10:21,  42,   9,78.5,8.7
10:21-10:22,  22,   3,94.4,4.0
10:22-10:23,  24,   6,91.2,5.1
10:23-10:24,  34,   5,86.5,6.2
10:24-10:25,  10,   6,75.0,3.2
10:25-10:26,  40,  12,69.7,11.3
10:26-10:27,  24,   4,85.4,4.9
10:27-10:28,  43,  11,72.3,11.2
10:28-10:29,  34,  10,84.3,9.1
10:29-10:30,  36,   8,82.6,7.4
10:30-10:31,  29,   8,77.4,6.4
