07:29-07:30,  48,   7,33.9,22.7
07:30-07:31,  49,   8,36.8,21.9
07:31-07:32,  51,   4,36.0,21.6
07:32-07:33,  56,   4,33.9,22.6
07:33-07:34,  44,   7,26.6,29.4
07:34-07:35,  44,   3,23.7,27.5
07:35-07:36,  44,   6,22.3,29.5
07:36-07:37,  43,   3,24.9,29.8
07:37-07:38,  42,   7,26.6,25.4
07:38-07:39,  44,   4,25.9,28.4
07:39-07:40,  38,   9,21.8,32.0
07:40-07:41,  37,   6,20.4,28.5
07:41-07:42,  38,   8,27.9,26.3
07:42-07:43,  41,   3,17.1,33.4
07:43-07:44,  43,  11,26.3,28.8
07:44-07:45,  45,   3,25.9,25.8
07:45-07:46,  34,   7,19.8,31.3
07:46-07:47,  43,   5,19.3,31.8
07:47-07:48,  38,   3,23.5,25.7
07:48-07:49,  26,   6,10.0,46.0
07:49-07:50,  26,   4,11.2,40.5
07:50-07:51,  41,   5,24.7,27.9
07:51-07:52,  39,   2,18.7,33.4
07:52-07:53,  34,   2,21.2,24.6
07:53-07:54,  42,   6,38.6,18.4
07:54-07:55,  45,   5,25.7,25.4
07:55-07:56,  32,   4,20.8,24.7
07:56-07:57,  37,   2,26.6,20.1
07:57-07:58,  33,   4,24.5,22.3
07:58-07:59,  45,   4,24.8,26.0
07:59-08:00,  32,   4,19.0,25.1
08:00-08:01,  39,   5,20.3,27.4
08:01-08:02,  34,   5,15.2,38.7
08:02-08:03,  41,   1,21.4,27.2
08:03-08:04,  33,   5,24.4,23.2
08:04-08:05,  41,   2,18.8,29.1
08:05-08:06,  39,   3,23.4,23.9
08:06-08:07,  37,   3,29.5,20.0
08:07-08:08,  39,   6,33.3,19.5
08:08-08:09,  38,   7,40.7,15.9
08:09-08:10,  28,   6,41.8,14.9
08:10-08:11,  40,   5,49.5,13.3
08:11-08:12,  26,   7,36.9,13.7
08:12-08:13,  44,   8,46.4,17.2
08:13-08:14,  33,   2,60.0,7.7
08:14-08:15,  45,   8,63.0,12.4
08:15-08:16,  46,   4,61.3,11.5
08:16-08:17,  36,   4,69.9,8.6
08:17-08:18,  43,   4,71.7,9.4
08:18-08:19,  35,   2,80.7,6.0
08:19-08:20,  35,   2,86.7,6.4
08:20-08:21,  38,   3,79.5,7.1
08:21-08:22,  34,   6,78.0,7.1
08:22-08:23,  36,   4,87.7,6.9
08:23-08:24,  39,   5,74.7,8.4
08:24-08:25,  34,   1,73.4,6.5
08:25-08:26,  36,   4,73.9,8.2
08:26-08:27,  36,   3,78.0,7.0
08:27-08:28,  41,   3,65.5,9.5
08:28-08:29,  44,   2,76.5,8.1
08:29-08:30,  40,   4,81.2,7.5
08:30-08:31,  27,   5,92.4,6.2
08:31-08:32,  44,   1,81.5,7.9
08:32-08:33,  28,   5,72.5,6.4
08:33-08:34,  50,   6,67.3,12.1
08:34-08:35,  39,   4,76.7,7.9
08:35-08:36,  36,   5,81.7,6.8
08:36-08:37,  41,   9,76.9,9.0
08:37-08:38,  29,   5,77.7,7.0
08:38-08:39,  50,   5,74.9,10.3
08:39-08:40,  40,   3,72.6,8.0
08:40-08:41,  27,   4,74.1,6.0
08:41-08:42,  35,   3,73.3,7.5
08:42-08:43,  43,   3,81.9,8.2
08:43-08:44,  32,   2,70.1,6.8
08:44-08:45,  36,   5,75.7,7.8
08:45-08:46,  41,   6,75.0,9.9
08:46-08:47,  37,   3,77.7,7.7
08:47-08:48,  43,   2,82.0,7.7
08:48-08:49,  38,   5,68.2,8.7
08:49-08:50,  39,   6,77.0,9.2
08:50-08:51,  34,   6,74.3,8.2
08:51-08:52,  41,   5,77.3,8.6
08:52-08:53,  37,   3,81.3,7.2
08:53-08:54,  38,   5,80.9,8.0
08:54-08:55,  40,   5,72.9,8.6
08:55-08:56,  52,   3,73.9,10.4
08:56-08:57,  40,   2,71.9,8.6
08:57-08:58,  38,   6,74.0,9.5
08:58-08:59,  50,   8,71.7,12.1
08:59-09:00,  46,  10,84.7,9.2
09:00-09:01,  32,   6,69.1,7.3
09:01-09:02,  57,  10,70.4,13.9
09:02-09:03,  50,   5,72.0,11.0
09:03-09:04,  52,   6,71.4,12.7
09:04-09:05,  46,   7,65.8,11.1
09:05-09:06,  44,   5,66.1,11.7
09:06-09:07,  59,  10,65.7,15.9
09:07-09:08,  48,  11,63.9,13.9
09:08-09:09,  44,   9,61.6,13.8
09:09-09:10,  45,   7,73.7,10.1
09:10-09:11,  49,   6,69.7,11.2
09:11-09:12,  45,   4,66.0,11.6
09:12-09:13,  38,   4,66.7,9.9
09:13-09:14,  45,   8,59.3,13.8
09:14-09:15,  40,   7,66.1,10.9
09:15-09:16,  42,  11,70.9,10.9
09:16-09:17,  49,  13,60.7,14.7
09:17-09:18,  49,  11,68.1,13.4
09:18-09:19,  44,   7,59.6,13.1
09:19-09:20,  33,   5,67.9,8.0
09:20-09:21,  43,   8,76.5,10.4
09:21-09:22,  38,   8,75.5,9.0
09:22-09:23,  32,   6,85.5,6.9
09:23-09:24,  38,   8,68.3,10.8
09:24-09:25,  47,   8,53.0,15.4
09:25-09:26,  36,   5,62.8,9.6
09:26-09:27,  46,   6,56.6,13.3
09:27-09:28,  44,   7,25.7,22.3
09:28-09:29,  30,   5,73.0,6.8
09:29-09:30,  28,   4,74.3,6.8
09:30-09:31,  40,   8,63.5,10.8
09:31-09:32,  40,   4,75.4,9.1
09:32-09:33,  38,   6,88.9,6.6
09:33-09:34,  14,   4,77.8,3.8
09:34-09:35,  46,   9,66.2,11.8
09:35-09:36,  49,   7,73.3,11.6
09:36-09:37,  39,   9,73.8,9.7
09:37-09:38,  30,   6,83.9,6.8
09:38-09:39,  26,   3,88.7,5.1
09:39-09:40,  23,   3,65.2,5.3
09:40-09:41,  29,   7,81.6,6.7
09:41-09:42,  56,   7,59.3,14.2
09:42-09:43,  29,   4,79.9,6.0
09:43-09:44,  33,   4,81.2,6.8
09:44-09:45,  32,   9,80.0,7.6
09:45-09:46,  37,   7,80.8,8.4
09:46-09:47,  46,  10,73.0,11.8
09:47-09:48,  33,  10,78.9,7.8
09:48-09:49,  31,   3,80.9,6.1
09:49-09:50,  36,   7,72.0,9.0
09:50-09:51,  46,   6,73.2,10.3
09:51-09:52,  51,   9,68.4,14.0
09:52-09:53,  40,   6,74.1,8.1
09:53-09:54,  30,   8,83.7,7.0
