07:29-07:30,  52,   3,66.7,10.3
07:30-07:31,  43,   1,71.6,7.6
07:31-07:32,  50,   5,73.2,9.8
07:32-07:33,  46,   4,67.3,9.9
07:33-07:34,  47,   1,73.0,7.9
07:34-07:35,  50,   8,67.6,11.7
07:35-07:36,  56,   6,73.1,11.2
07:36-07:37,  42,   5,75.9,8.2
07:37-07:38,  50,   4,68.9,10.4
07:38-07:39,  62,   6,66.3,13.1
07:39-07:40,  67,   6,63.9,14.3
07:40-07:41,  56,   4,71.8,10.6
07:41-07:42,  57,   4,70.3,10.8
07:42-07:43,  66,   6,60.8,15.2
07:43-07:44,  45,   3,71.1,8.2
07:44-07:45,  66,   9,66.2,13.6
07:45-07:46,  56,   3,71.5,10.5
07:46-07:47,  55,   4,73.3,10.3
07:47-07:48,  61,   5,64.7,12.6
07:48-07:49,  52,   2,69.0,10.3
07:49-07:50,  66,   9,61.4,15.9
07:50-07:51,  62,   1,60.2,12.9
07:51-07:52,  44,   6,71.4,8.5
07:52-07:53,  50,   4,68.3,10.1
07:53-07:54,  52,   4,70.3,10.1
07:54-07:55,  56,  13,61.8,15.4
07:55-07:56,  47,   7,64.5,10.5
07:56-07:57,  63,   8,69.6,13.8
07:57-07:58,  68,  10,60.3,15.7
07:58-07:59,  60,   6,67.8,12.1
07:59-08:00,  58,   9,67.0,13.6
08:00-08:01,  56,   6,74.4,10.9
08:01-08:02,  38,   5,68.3,8.8
08:02-08:03,  54,   3,64.8,10.3
08:03-08:04,  49,   2,73.7,8.3
08:04-08:05,  58,   6,64.0,13.1
08:05-08:06,  56,   3,70.6,10.1
08:06-08:07,  64,   6,66.7,13.1
08:07-08:08,  66,   9,50.2,18.9
08:08-08:09,  47,   6,63.8,11.4
08:09-08:10,  45,   9,70.8,10.2
08:10-08:11,  47,   7,70.9,10.0
08:11-08:12,  51,   8,70.2,11.4
08:12-08:13,  63,   4,68.9,11.2
08:13-08:14,  44,   3,74.0,7.5
08:14-08:15,  56,   6,67.7,12.1
08:15-08:16,  52,   6,72.3,10.5
08:16-08:17,  53,   5,74.3,9.9
08:17-08:18,  61,   7,62.9,13.6
08:18-08:19,  57,   3,72.9,10.4
08:19-08:20,  58,   7,59.4,13.5
08:20-08:21,  53,   5,60.0,12.5
08:21-08:22,  58,   7,68.0,12.3
08:22-08:23,  63,   9,58.3,15.6
08:23-08:24,  45,   4,76.4,8.5
08:24-08:25,  65,  11,67.0,14.7
08:25-08:26,  50,   8,67.0,11.2
08:26-08:27,  46,   7,69.7,10.2
08:27-08:28,  59,   9,63.3,14.2
08:28-08:29,  44,   7,67.0,9.9
08:29-08:30,  54,  11,55.2,16.5
08:30-08:31,  68,   7,50.9,19.6
08:31-08:32,  62,   4,64.0,12.3
08:32-08:33,  50,   5,73.6,9.3
08:33-08:34,  54,   4,71.4,10.2
08:34-08:35,  48,   7,69.9,10.4
08:35-08:36,  54,   8,69.0,11.8
08:36-08:37,  64,   8,65.1,14.4
08:37-08:38,  62,   5,65.1,12.2
08:38-08:39,  59,   8,68.8,12.5
08:39-08:40,  64,  11,59.5,16.6
08:40-08:41,  57,   2,66.9,11.2
08:41-08:42,  55,  13,66.6,12.7
08:42-08:43,  70,   9,61.8,16.3
08:43-08:44,  54,   5,66.8,11.3
08:44-08:45,  51,  12,71.2,11.3
08:45-08:46,  34,   6,77.9,7.1
08:46-08:47,  50,   8,71.1,10.5
08:47-08:48,  39,   6,77.5,8.2
08:48-08:49,  33,  10,71.3,7.7
08:49-08:50,  48,   9,68.9,11.1
08:50-08:51,  52,   7,76.5,10.3
08:51-08:52,  36,   6,73.0,7.5
08:52-08:53,  44,   6,75.9,9.0
08:53-08:54,  61,   8,76.3,10.9
08:54-08:55,  51,  17,62.8,14.2
08:55-08:56,  33,  10,77.0,8.0
08:56-08:57,  61,   1,74.1,10.2
08:57-08:58,  45,  10,71.4,10.4
08:58-08:59,  25,   4,80.7,4.8
08:59-09:00,  42,   7,72.4,9.4
09:00-09:01,  30,   5,68.7,6.4
09:01-09:02,  39,  10,72.0,9.4
09:02-09:03,  55,   5,66.9,11.7
09:03-09:04,  34,   4,74.7,7.5
09:04-09:05,  42,   3,71.5,8.3
09:05-09:06,  38,   4,76.5,7.1
09:06-09:07,  26,   6,78.1,6.0
09:07-09:08,  45,   9,78.3,8.9
09:08-09:09,  44,  10,73.4,10.6
09:09-09:10,  38,   9,75.7,8.7
09:10-09:11,  30,   7,76.0,6.4
09:11-09:12,  44,  10,65.8,10.7
09:12-09:13,  40,  12,68.1,10.7
09:13-09:14,  41,  16,72.8,11.2
09:14-09:15,  60,  17,65.3,17.3
09:15-09:16,  30,   7,72.1,7.1
09:16-09:17,  49,  10,70.0,11.3
09:17-09:18,  47,   7,77.5,8.8
09:18-09:19,  46,   4,75.4,8.8
09:19-09:20,  28,   9,80.2,6.4
09:20-09:21,  44,  11,77.9,10.1
09:21-09:22,  49,  17,71.4,11.5
09:22-09:23,  33,  11,80.5,8.4
09:23-09:24,  49,  16,68.4,13.9
09:24-09:25,  30,   9,71.7,8.2
09:25-09:26,  42,  10,73.7,9.2
09:26-09:27,  55,  12,67.2,13.8
09:27-09:28,  56,   4,75.9,10.5
09:28-09:29,  30,   7,77.6,6.8
09:29-09:30,  35,   7,69.6,9.2
09:30-09:31,  30,   7,78.0,7.0
09:31-09:32,  18,   4,78.3,5.0
09:32-09:33,  48,  16,68.6,14.5
09:33-09:34,  57,  12,68.7,13.5
09:34-09:35,  65,  12,64.0,16.6
09:35-09:36,  51,  13,67.5,12.1
09:36-09:37,  32,   8,77.9,7.1
09:37-09:38,  32,  11,72.7,10.4
09:38-09:39,  55,  16,67.1,15.2
