07:29-07:30,  56,   3,37.9,19.1
07:30-07:31,  57,   1,35.6,20.4
07:31-07:32,  56,   2,33.7,21.6
07:32-07:33,  51,   3,30.0,22.2
07:33-07:34,  56,   4,33.9,23.4
07:34-07:35,  40,   2,21.5,27.3
07:35-07:36,  45,   2,20.1,30.3
07:36-07:37,  53,   8,25.7,32.3
07:37-07:38,  45,   2,20.9,29.6
07:38-07:39,  52,   8,27.0,28.2
07:39-07:40,  40,   4,22.2,27.1
07:40-07:41,  55,   8,31.4,26.0
07:41-07:42,  37,   6,18.7,31.7
07:42-07:43,  39,   3,18.7,30.3
07:43-07:44,  48,   4,21.7,30.2
07:44-07:45,  52,   5,27.6,26.4
07:45-07:46,  47,   6,22.9,32.5
07:46-07:47,  26,   4,10.8,48.2
07:47-07:48,  48,   8,27.2,25.4
07:48-07:49,  40,   5,23.3,25.5
07:49-07:50,  43,   3,18.3,33.4
07:50-07:51,  45,   3,26.3,25.1
07:51-07:52,  54,   2,27.4,27.0
07:52-07:53,  47,   2,23.8,25.9
07:53-07:54,  48,   4,21.8,31.2
07:54-07:55,  51,   3,27.0,26.5
07:55-07:56,  51,   4,24.6,29.5
07:56-07:57,  52,   6,25.3,29.8
07:57-07:58,  48,   6,26.0,30.3
07:58-07:59,  52,   6,25.3,32.2
07:59-08:00,  52,   3,25.5,27.9
08:00-08:01,  41,   6,16.5,40.0
08:01-08:02,  56,   4,33.5,22.0
08:02-08:03,  52,   6,35.8,21.2
08:03-08:04,  57,   0,38.9,18.4
08:04-08:05,  51,   9,39.4,20.6
08:05-08:06,  56,   2,45.1,16.2
08:06-08:07,  58,   5,48.6,16.6
08:07-08:08,  61,   1,47.4,16.5
08:08-08:09,  53,   3,47.8,14.7
08:09-08:10,  58,   3,42.9,17.8
08:10-08:11,  55,   4,45.0,17.5
08:11-08:12,  48,   3,50.5,13.3
08:12-08:13,  56,   6,56.6,14.2
08:13-08:14,  52,   6,51.5,15.0
08:14-08:15,  48,   5,47.0,15.4
08:15-08:16,  53,   6,38.6,20.6
08:16-08:17,  48,   6,37.0,19.6
08:17-08:18,  51,   6,27.9,27.1
08:18-08:19,  40,   4,17.4,36.3
08:19-08:20,  46,   3,20.8,32.8
08:20-08:21,  46,   2,20.6,28.9
08:21-08:22,  51,   1,27.6,24.8
08:22-08:23,  53,   6,28.7,28.8
08:23-08:24,  53,   3,36.6,19.9
08:24-08:25,  51,   2,31.4,22.9
08:25-08:26,  50,   4,25.4,27.9
08:26-08:27,  45,   8,27.8,26.1
08:27-08:28,  51,   9,27.2,29.5
08:28-08:29,  51,   3,21.8,33.3
08:29-08:30,  56,   4,27.6,26.3
08:30-08:31,  59,   7,34.0,26.0
08:31-08:32,  53,   4,27.8,27.1
08:32-08:33,  51,   9,28.4,27.2
08:33-08:34,  51,   9,28.4,27.2
08:34-08:35,  51,   9,28.4,27.2
08:35-08:36,  50,   6,27.2,28.8
08:36-08:37,  50,   6,32.0,24.2
08:37-08:38,  56,   4,28.5,25.4
08:38-08:39,  58,   8,31.9,27.2
08:39-08:40,  42,   4,33.4,19.0
08:40-08:41,  59,  11,38.7,23.9
08:41-08:42,  56,   4,43.3,17.2
08:42-08:43,  54,  10,44.4,19.9
08:43-08:44,  33,   4,45.7,10.0
08:44-08:45,  59,   9,77.1,10.8
08:45-08:46,  46,   4,80.6,8.2
08:46-08:47,  26,   6,81.8,5.3
08:47-08:48,  41,   7,75.4,8.4
08:48-08:49,  37,   7,79.3,7.3
08:49-08:50,  54,   3,78.0,9.4
08:50-08:51,  48,   7,70.9,9.8
08:51-08:52,  30,   7,80.3,7.1
08:52-08:53,  48,   4,73.1,8.9
08:53-08:54,  36,   8,78.5,8.2
08:54-08:55,  43,   9,78.5,8.5
08:55-08:56,  35,   7,78.3,8.2
08:56-08:57,  35,   8,81.3,6.8
08:57-08:58,  54,   6,76.7,11.2
08:58-08:59,  29,   7,82.9,6.1
08:59-09:00,  38,   7,68.0,9.9
09:00-09:01,  48,  16,75.1,12.8
09:01-09:02,  41,   8,78.2,8.6
09:02-09:03,  54,  10,72.2,12.9
09:03-09:04,  50,  10,71.9,11.0
09:04-09:05,  36,  13,73.9,10.3
09:05-09:06,  52,  16,71.0,13.8
09:06-09:07,  47,  18,69.0,14.6
09:07-09:08,  43,  10,76.1,9.4
09:08-09:09,  37,  11,66.2,11.2
