07:29-07:30,  29,   2,92.3,4.6
07:30-07:31,  35,   2,88.5,5.5
07:31-07:32,  24,   2,81.9,4.3
07:32-07:33,  29,   4,87.0,5.6
07:33-07:34,  29,   4,82.1,5.3
07:34-07:35,  40,  11,79.5,9.2
07:35-07:36,  40,   3,85.1,7.5
07:36-07:37,  23,   4,88.5,4.4
07:37-07:38,  23,   2,90.9,4.2
07:38-07:39,  25,   5,80.3,5.6
07:39-07:40,  37,   3,77.4,6.6
07:40-07:41,  28,   3,86.6,5.0
07:41-07:42,  42,   6,78.3,8.3
07:42-07:43,  27,   5,84.4,5.5
07:43-07:44,  34,   4,87.6,6.4
07:44-07:45,  31,   0,93.0,4.6
07:45-07:46,  29,   2,87.0,5.0
07:46-07:47,  42,   4,82.9,7.2
07:47-07:48,  29,   3,82.9,5.4
07:48-07:49,  45,   4,77.3,8.2
07:49-07:50,  27,   1,89.1,4.3
07:50-07:51,  38,   5,83.4,6.6
07:51-07:52,  41,   2,82.1,6.8
07:52-07:53,  43,   8,81.7,8.5
07:53-07:54,  33,   1,84.6,5.2
07:54-07:55,  25,   5,81.6,5.0
07:55-07:56,  51,   3,75.8,9.5
07:56-07:57,  43,   2,78.3,7.4
07:57-07:58,  29,   5,84.4,6.0
07:58-07:59,  48,   5,67.1,10.1
07:59-08:00,  12,   3,69.8,3.3
08:00-08:01,  34,   6,81.9,6.7
08:01-08:02,  35,   6,48.0,11.7
08:02-08:03,  45,   4,46.4,14.5
08:03-08:04,  28,   4,29.7,16.7
08:04-08:05,  32,   4,19.5,24.1
08:05-08:06,  34,   2,13.5,37.4
08:06-08:07,  33,   5,17.6,28.7
08:07-08:08,  36,   5,22.5,26.1
08:08-08:09,  31,   2,22.4,24.0
08:09-08:10,  30,   4,17.3,27.0
08:10-08:11,  27,   5,15.0,36.5
08:11-08:12,  34,   2,17.7,28.9
08:12-08:13,  31,   5,14.2,36.2
08:13-08:14,  29,   1,14.4,32.1
08:14-08:15,  29,   2,11.2,36.0
08:15-08:16,  32,   3,13.5,35.8
08:16-08:17,  35,   2,18.8,28.5
08:17-08:18,  29,   4,16.7,36.9
08:18-08:19,  38,   2,18.0,28.3
08:19-08:20,  20,   2,9.7,35.1
08:20-08:21,  33,   3,13.5,32.2
08:21-08:22,  29,   2,17.5,26.6
08:22-08:23,  29,   2,15.1,31.3
08:23-08:24,  34,   2,18.2,27.4
08:24-08:25,  26,   5,11.5,38.0
08:25-08:26,  28,   2,9.0,39.2
08:26-08:27,  29,   3,13.1,37.3
08:27-08:28,  39,   5,23.1,25.3
08:28-08:29,  36,   5,21.0,29.2
08:29-08:30,  33,   2,16.1,32.1
08:30-08:31,  32,   3,17.5,30.7
08:31-08:32,  30,   1,13.6,34.2
08:32-08:33,  30,   3,10.1,39.4
08:33-08:34,  25,   2,15.2,28.8
08:34-08:35,  25,   5,11.6,48.2
08:35-08:36,  32,   4,23.8,21.9
08:36-08:37,  34,   3,18.0,28.5
