07:29-07:30,  16,   3,74.8,3.7
07:30-07:31,  19,   4,74.8,3.9
07:31-07:32,  24,   1,67.2,4.8
07:32-07:33,  18,   1,81.1,3.4
07:33-07:34,  12,   0,82.3,2.2
07:34-07:35,  30,   2,66.3,7.2
07:35-07:36,  18,   4,67.6,4.7
07:36-07:37,  13,   3,68.3,3.3
07:37-07:38,  23,   1,77.4,4.8
07:38-07:39,  16,   2,75.3,3.3
07:39-07:40,  29,   1,66.3,7.0
07:40-07:41,  26,   0,64.3,5.9
07:41-07:42,  19,   1,77.5,3.5
07:42-07:43,  23,   2,69.3,5.5
07:43-07:44,  18,   0,72.0,3.6
07:44-07:45,  27,   3,74.5,6.5
07:45-07:46,  25,   5,66.7,6.0
07:46-07:47,  21,   1,57.7,5.1
07:47-07:48,  22,   3,68.0,5.2
07:48-07:49,  30,   3,68.7,6.4
07:49-07:50,  25,   1,69.5,5.6
07:50-07:51,  28,   1,65.9,6.5
07:51-07:52,  13,   1,68.8,3.0
07:52-07:53,  13,   1,64.6,3.2
07:53-07:54,  24,   2,64.7,5.4
07:54-07:55,  21,   4,76.8,5.4
07:55-07:56,  24,   2,74.2,4.7
07:56-07:57,  21,   1,74.1,4.2
07:57-07:58,  18,   1,74.5,3.7
07:58-07:59,  22,   2,67.4,4.8
07:59-08:00,  23,   2,70.5,5.3
08:00-08:01,  23,   2,65.2,5.0
08:01-08:02,  23,   4,70.8,5.3
08:02-08:03,  25,   1,65.2,5.5
08:03-08:04,  23,   2,73.9,4.5
08:04-08:05,  18,   1,73.2,4.1
08:05-08:06,  25,   3,59.8,6.0
08:06-08:07,  20,   1,70.9,3.9
08:07-08:08,  13,   3,73.2,3.4
08:08-08:09,  26,   0,67.1,5.5
08:09-08:10,  31,   3,61.0,8.4
08:10-08:11,  22,   1,59.8,5.5
08:11-08:12,  33,   5,68.5,8.6
08:12-08:13,   8,   3,68.6,2.8
08:13-08:14,   2,   1,84.7,0.5
08:14-08:15,  20,   4,65.8,5.2
08:15-08:16,  27,   1,67.5,5.5
08:16-08:17,  15,   3,70.6,3.6
08:17-08:18,  17,   2,73.7,3.8
08:18-08:19,  29,   3,66.5,6.7
08:19-08:20,  14,   2,64.3,3.5
08:20-08:21,  28,   3,69.2,6.6
08:21-08:22,  26,   3,64.2,6.7
08:22-08:23,  20,   1,70.6,4.5
08:23-08:24,  26,   3,74.3,5.6
08:24-08:25,  26,   4,68.8,7.1
08:25-08:26,  26,   2,75.5,5.5
08:26-08:27,  27,   2,65.9,6.8
08:27-08:28,  22,   3,66.8,5.3
08:28-08:29,  36,   0,68.6,7.5
08:29-08:30,  29,   3,63.2,7.5
08:30-08:31,  25,   2,75.9,5.3
08:31-08:32,  25,   3,70.0,5.8
08:32-08:33,  18,   0,80.0,3.6
08:33-08:34,  14,   1,75.8,2.8
08:34-08:35,  24,   3,70.2,5.8
08:35-08:36,  34,   4,68.1,7.8
08:36-08:37,  29,   3,61.2,7.4
08:37-08:38,  32,   2,61.3,8.5
08:38-08:39,  21,   2,64.9,4.8
08:39-08:40,  30,   1,64.7,7.0
08:40-08:41,  25,   1,63.4,6.1
08:41-08:42,  23,   3,73.9,5.4
08:42-08:43,  22,   0,80.8,4.2
08:43-08:44,  29,   5,64.8,7.2
08:44-08:45,  31,   1,64.7,6.9
08:45-08:46,  23,   0,71.4,4.5
08:46-08:47,  22,   2,67.4,4.9
08:47-08:48,  27,   1,67.0,5.7
08:48-08:49,  15,   1,78.8,2.9
08:49-08:50,  39,   5,67.8,9.2
08:50-08:51,  25,   2,69.8,5.5
08:51-08:52,  16,   3,74.8,3.9
08:52-08:53,  18,   2,62.0,4.3
08:53-08:54,  23,   4,71.1,5.9
08:54-08:55,  25,   4,74.8,5.1
08:55-08:56,  27,   2,66.6,5.8
08:56-08:57,  21,   3,72.7,4.9
08:57-08:58,  11,   2,74.0,3.1
08:58-08:59,  16,   7,65.6,6.0
08:59-09:00,  27,   2,62.5,6.1
09:00-09:01,  21,   1,74.9,4.2
09:01-09:02,  18,   4,72.4,4.6
09:02-09:03,  17,   0,70.3,3.3
09:03-09:04,  18,   1,71.6,4.2
09:04-09:05,  23,   2,64.2,5.4
09:05-09:06,  24,   2,74.2,5.1
09:06-09:07,  16,   1,72.5,3.7
09:07-09:08,  17,   3,72.4,4.2
09:08-09:09,  24,   4,70.0,5.6
09:09-09:10,  23,   3,67.6,5.8
09:10-09:11,  13,   1,73.1,2.9
09:11-09:12,  23,   3,72.3,5.4
09:12-09:13,  24,   2,73.2,4.9
09:13-09:14,  20,   1,77.8,4.0
09:14-09:15,  24,   5,74.5,5.2
09:15-09:16,  17,   1,75.8,3.5
09:16-09:17,  17,   3,67.9,4.3
09:17-09:18,  20,   1,73.9,4.3
09:18-09:19,  21,   3,77.6,4.9
09:19-09:20,  19,   0,73.2,4.0
09:20-09:21,  13,   2,71.5,2.9
09:21-09:22,  20,   3,68.7,4.8
09:22-09:23,  20,   2,75.4,4.4
09:23-09:24,  20,   5,58.2,5.8
09:24-09:25,  19,   1,67.5,4.3
09:25-09:26,  14,   2,73.2,3.1
09:26-09:27,  22,   1,71.7,4.9
09:27-09:28,  21,   3,69.0,4.9
09:28-09:29,  16,   5,72.0,4.1
09:29-09:30,  27,   4,64.6,7.0
09:30-09:31,  17,   4,63.5,4.9
09:31-09:32,  22,   3,69.0,4.6
09:32-09:33,  15,   2,66.7,3.7
09:33-09:34,  15,   1,75.0,3.3
09:34-09:35,  10,   3,67.3,3.1
09:35-09:36,  18,   3,72.4,4.7
09:36-09:37,  24,   3,67.4,5.7
09:37-09:38,  16,   1,64.7,3.7
09:38-09:39,  26,   2,58.0,6.8
09:39-09:40,  16,   6,67.6,5.2
09:40-09:41,  20,   9,71.7,5.7
09:41-09:42,  13,   0,68.8,2.4
09:42-09:43,  17,   2,71.2,3.6
09:43-09:44,  21,   3,69.0,5.0
09:44-09:45,  27,   3,70.1,6.3
09:45-09:46,  19,   3,73.6,4.5
09:46-09:47,  39,   1,56.6,10.5
09:47-09:48,  31,   2,68.5,6.7
09:48-09:49,  13,   0,78.0,2.5
09:49-09:50,  25,   6,67.9,6.2
09:50-09:51,  24,   4,70.2,5.8
09:51-09:52,  26,   4,69.0,6.6
09:52-09:53,  24,   4,71.1,6.0
09:53-09:54,  15,   5,74.5,4.1
09:54-09:55,  17,   3,63.1,4.4
