07:29-07:30,   5,   0,,5.7
07:30-07:31,   7,   0,,3.5
07:31-07:32,   3,   0,,1.6
07:32-07:33,  11,   0,,13.1
07:33-07:34,   3,   0,,1.9
07:34-07:35,  12,   0,,13.2
07:35-07:36,  13,   0,,9.2
07:36-07:37,   5,   0,,3.1
07:37-07:38,  19,   0,,20.2
07:38-07:39,   4,   0,,2.3
07:39-07:40,  13,   0,,14.3
07:40-07:41,  11,   0,,7.6
07:41-07:42,   4,   0,,5.1
07:42-07:43,  15,   0,,15.1
07:43-07:44,   6,   0,,2.9
07:44-07:45,  12,   0,,10.9
07:45-07:46,  12,   0,,13.9
07:46-07:47,   6,   0,,3.7
07:47-07:48,  21,   0,,18.6
07:48-07:49,   7,   0,,3.8
07:49-07:50,  13,   0,,10.8
07:50-07:51,  11,   0,,10.5
07:51-07:52,   6,   0,,3.0
07:52-07:53,  16,   0,,17.8
07:53-07:54,   9,   0,,3.9
07:54-07:55,  12,   0,,10.0
07:55-07:56,  12,   0,,11.0
07:56-07:57,   6,   0,,2.9
07:57-07:58,  20,   0,,15.1
07:58-07:59,   4,   0,,2.0
07:59-08:00,  14,   0,,12.5
08:00-08:01,   9,   0,,4.5
08:01-08:02,   4,   0,,3.2
08:02-08:03,  10,   0,,8.4
08:03-08:04,   3,   0,,1.6
08:04-08:05,  11,   0,,10.7
08:05-08:06,  13,   0,,9.9
08:06-08:07,   5,   0,,3.0
08:07-08:08,  11,   0,,12.5
08:08-08:09,   5,   0,,2.4
08:09-08:10,  16,   0,,12.9
08:10-08:11,   9,   0,,4.8
08:11-08:12,   5,   0,,5.0
08:12-08:13,  19,   0,,11.6
08:13-08:14,   5,   0,,2.5
08:14-08:15,  13,   0,,16.0
08:15-08:16,   9,   0,,7.1
08:16-08:17,   4,   0,,2.6
08:17-08:18,  15,   0,,16.4
08:18-08:19,   2,   0,,1.3
08:19-08:20,  13,   0,,8.4
08:20-08:21,   9,   0,,10.4
08:21-08:22,   4,   0,,2.3
08:22-08:23,  19,   0,,15.3
08:23-08:24,   2,   0,,1.0
08:24-08:25,  15,   0,,9.5
08:25-08:26,  14,   0,,12.2
08:26-08:27,   5,   0,,2.7
08:27-08:28,  19,   0,,13.8
08:28-08:29,   6,   0,,3.3
08:29-08:30,  14,   0,,8.5
08:30-08:31,  10,   0,,9.4
08:31-08:32,   4,   0,,2.0
08:32-08:33,   9,   0,,9.6
08:33-08:34,   4,   0,,2.1
08:34-08:35,  14,   0,,12.3
08:35-08:36,   7,   0,,5.2
08:36-08:37,   4,   0,,2.7
08:37-08:38,  11,   0,,13.3
08:38-08:39,   9,   0,,5.8
08:39-08:40,  13,   0,,14.8
