07:29-07:30,  22,,86.6,3.5
07:30-07:31,  19,,85.6,3.1
07:31-07:32,  11,,76.9,2.6
07:32-07:33,  21,,76.2,4.4
07:33-07:34,  22,,87.1,4.0
07:34-07:35,  31,,82.4,6.3
07:35-07:36,  16,,76.8,3.1
07:36-07:37,  18,,83.3,3.4
07:37-07:38,  31,,82.0,6.2
07:38-07:39,  19,,76.4,3.0
07:39-07:40,  25,,83.0,4.4
07:40-07:41,  18,,85.3,3.3
07:41-07:42,  23,,82.9,4.2
07:42-07:43,  26,,87.7,4.3
07:43-07:44,  19,,80.0,3.1
07:44-07:45,  18,,76.4,3.4
07:45-07:46,  17,,85.0,2.6
07:46-07:47,  14,,79.7,2.6
07:47-07:48,  31,,73.8,6.1
07:48-07:49,  31,,88.2,5.0
07:49-07:50,  17,,83.3,3.4
07:50-07:51,  16,,74.3,3.6
07:51-07:52,  25,,82.7,4.1
07:52-07:53,  18,,85.3,2.8
07:53-07:54,  22,,76.9,3.6
07:54-07:55,  18,,86.7,2.9
07:55-07:56,  25,,74.6,5.5
07:56-07:57,  20,,66.7,5.3
07:57-07:58,  31,,87.8,5.4
07:58-07:59,  16,,79.5,2.8
07:59-08:00,  21,,78.0,3.8
08:00-08:01,  18,,86.3,3.1
08:01-08:02,  19,,80.5,3.1
08:02-08:03,  21,,79.3,3.5
08:03-08:04,  10,,80.0,2.1
08:04-08:05,  16,,88.0,3.3
08:05-08:06,  24,,81.9,3.3
08:06-08:07,  28,,84.0,4.5
08:07-08:08,  29,,82.4,4.2
08:08-08:09,  31,,84.1,5.4
08:09-08:10,  23,,80.5,3.9
08:10-08:11,  19,,77.8,3.2
08:11-08:12,  20,,80.9,4.4
08:12-08:13,  21,,77.3,3.5
08:13-08:14,  26,,76.6,5.2
08:14-08:15,  29,,72.8,5.9
08:15-08:16,  20,,77.2,3.7
08:16-08:17,  26,,71.2,5.8
08:17-08:18,  23,,78.4,5.4
08:18-08:19,  23,,76.0,4.3
08:19-08:20,  36,,68.8,7.9
08:20-08:21,  29,,76.5,5.4
08:21-08:22,  17,,85.3,2.9
08:22-08:23,  42,,76.6,7.4
08:23-08:24,  33,,76.0,7.0
08:24-08:25,  24,,67.2,5.6
08:25-08:26,  28,,83.4,4.5
08:26-08:27,  25,,83.7,4.7
08:27-08:28,  29,,84.2,5.0
08:28-08:29,  22,,85.2,4.0
08:29-08:30,  31,,78.7,5.7
08:30-08:31,  28,,74.0,5.2
08:31-08:32,  17,,85.0,3.6
08:32-08:33,  28,,83.6,4.8
08:33-08:34,  23,,88.8,3.6
08:34-08:35,  24,,82.3,4.2
08:35-08:36,  17,,87.9,2.8
08:36-08:37,  35,,81.8,5.8
08:37-08:38,  39,,75.2,7.0
08:38-08:39,  29,,75.7,6.3
08:39-08:40,  20,,77.9,5.4
08:40-08:41,  23,,82.4,5.0
08:41-08:42,  26,,78.4,5.1
08:42-08:43,  22,,81.4,4.1
08:43-08:44,  31,,70.6,6.9
08:44-08:45,  28,,74.4,6.1
08:45-08:46,  25,,73.2,5.2
08:46-08:47,  25,,78.9,5.4
08:47-08:48,  32,,74.0,6.1
08:48-08:49,  26,,70.1,6.3
08:49-08:50,  33,,71.1,6.4
08:50-08:51,  24,,81.9,3.9
08:51-08:52,  21,,78.8,4.4
08:52-08:53,  24,,72.5,5.4
08:53-08:54,  17,,74.7,3.9
08:54-08:55,  13,,79.4,2.3
08:55-08:56,  27,,77.6,6.3
08:56-08:57,  23,,80.0,4.5
08:57-08:58,  30,,74.6,5.7
08:58-08:59,  18,,74.1,4.4
08:59-09:00,  15,,83.1,3.4
09:00-09:01,  17,,84.0,2.7
09:01-09:02,  34,,75.2,6.5
09:02-09:03,  15,,80.1,2.4
09:03-09:04,  30,,69.4,7.4
09:04-09:05,  24,,85.9,4.1
09:05-09:06,  17,,75.2,3.9
09:06-09:07,  22,,81.7,3.2
09:07-09:08,  12,,74.5,3.1
09:08-09:09,  33,,67.0,7.3
09:09-09:10,  31,,65.5,7.9
09:10-09:11,  23,,72.8,5.4
09:11-09:12,  13,,82.3,2.2
09:12-09:13,  11,,86.1,3.4
09:13-09:14,  16,,82.1,3.3
09:14-09:15,  28,,70.1,5.6
09:15-09:16,  24,,72.0,6.7
09:16-09:17,  34,,76.1,6.7
09:17-09:18,  17,,85.6,3.9
09:18-09:19,  39,,75.0,8.9
09:19-09:20,  22,,71.2,5.7
09:20-09:21,  25,,73.8,6.3
09:21-09:22,  23,,67.1,5.8
09:22-09:23,  29,,77.2,6.6
09:23-09:24,  18,,79.3,4.1
09:24-09:25,  21,,75.2,4.3
09:25-09:26,  26,,67.6,7.1
09:26-09:27,  22,,75.4,3.9
09:27-09:28,  18,,74.5,5.3
09:28-09:29,  22,,77.3,4.6
09:29-09:30,  25,,80.7,4.9
09:30-09:31,  39,,80.3,7.5
09:31-09:32,  31,,77.6,7.2
09:32-09:33,  29,,67.6,6.6
09:33-09:34,  23,,73.3,6.4
09:34-09:35,  32,,76.1,7.3
09:35-09:36,  20,,73.3,4.6
09:36-09:37,  22,,71.1,5.5
09:37-09:38,  20,,79.6,4.4
09:38-09:39,  17,,65.5,4.2
09:39-09:40,  24,,80.8,5.7
09:40-09:41,  18,,77.7,3.5
09:41-09:42,  28,,67.5,8.0
09:42-09:43,  23,,70.5,6.4
09:43-09:44,  23,,82.0,5.2
09:44-09:45,  27,,72.9,6.8
09:45-09:46,  25,,76.3,6.2
09:46-09:47,  32,,77.4,8.0
09:47-09:48,  14,,83.4,2.6
09:48-09:49,  25,,77.6,5.3
09:49-09:50,  26,,66.0,7.7
09:50-09:51,  18,,78.6,3.4
09:51-09:52,  29,,78.0,4.6
09:52-09:53,  28,,75.7,5.9
09:53-09:54,  18,,78.2,3.8
09:54-09:55,  18,,81.0,4.5
09:55-09:56,  21,,73.1,5.4
09:56-09:57,  21,,85.5,4.8
09:57-09:58,  24,,73.9,6.0
09:58-09:59,  21,,77.7,4.3
09:59-10:00,  17,,77.3,2.8
10:00-10:01,  26,,75.4,6.3
10:01-10:02,  22,,72.7,5.1
10:02-10:03,  17,,73.7,4.1
10:03-10:04,  20,,75.8,4.9
10:04-10:05,  13,,76.8,3.0
10:05-10:06,  24,,77.9,5.3
10:06-10:07,  27,,79.1,6.5
10:07-10:08,  28,,74.0,5.7
10:08-10:09,  24,,70.6,6.7
10:09-10:10,  15,,76.6,3.0
10:10-10:11,  24,,76.8,7.2
10:11-10:12,  27,,81.4,5.3
10:12-10:13,  26,,77.5,5.7
10:13-10:14,  22,,66.5,6.3
10:14-10:15,  26,,77.7,5.1
10:15-10:16,  27,,80.6,4.2
10:16-10:17,  25,,83.0,6.5
10:17-10:18,  26,,59.9,7.7
10:18-10:19,  24,,82.2,5.5
10:19-10:20,  25,,68.9,7.3
10:20-10:21,  14,,78.2,2.7
10:21-10:22,  23,,74.0,5.9
10:22-10:23,  21,,78.0,5.1
10:23-10:24,  29,,74.5,6.1
10:24-10:25,  21,,70.9,5.0
10:25-10:26,  21,,72.1,6.1
10:26-10:27,  21,,74.5,4.7
10:27-10:28,  24,,67.0,6.8
10:28-10:29,  19,,73.2,5.2
10:29-10:30,  20,,73.9,3.8
10:30-10:31,  15,,71.6,3.2
