07:29-07:30,  72,  13,51.1,14.1
07:30-07:31,  58,   9,26.7,21.8
07:31-07:32,  59,  10,39.2,15.2
07:32-07:33,  59,  11,52.4,11.5
07:33-07:34,  59,  10,73.9,8.1
07:34-07:35,  66,  18,75.3,9.7
07:35-07:36,  74,  16,62.2,13.6
07:36-07:37,  50,  16,63.5,10.0
07:37-07:38,  64,  20,67.6,11.0
07:38-07:39,  56,  17,69.9,9.2
07:39-07:40,  73,   9,73.4,9.5
07:40-07:41,  71,  14,76.2,10.1
07:41-07:42,  76,  16,73.2,10.7
07:42-07:43,  69,  14,75.4,9.5
07:43-07:44,  58,  19,76.2,8.9
07:44-07:45,  70,   8,80.5,7.2
07:45-07:46,  69,  12,70.2,9.9
07:46-07:47,  72,   8,78.9,8.2
07:47-07:48,  55,  11,70.5,8.4
07:48-07:49,  63,   9,84.1,6.7
07:49-07:50,  74,  15,73.9,11.1
07:50-07:51,  68,   8,70.1,8.8
07:51-07:52,  81,  13,73.2,10.8
07:52-07:53,  51,  11,79.5,6.9
07:53-07:54,  64,  13,80.1,8.3
07:54-07:55,  69,  12,71.1,10.2
07:55-07:56,  48,  18,73.3,8.5
07:56-07:57,  96,  17,69.0,13.7
07:57-07:58,  62,  12,72.5,8.6
07:58-07:59,  80,  15,70.4,10.2
07:59-08:00,  83,  11,75.6,12.6
08:00-08:01,  58,  10,78.2,9.3
08:01-08:02,  80,  10,72.7,12.6
08:02-08:03,  38,   8,86.9,6.1
08:03-08:04,  64,  12,87.7,9.0
08:04-08:05,  67,  10,80.6,9.0
08:05-08:06,  80,  16,79.9,13.6
08:06-08:07,  66,   9,85.1,8.7
08:07-08:08,  62,   9,81.5,8.3
08:08-08:09,  60,   9,80.1,8.5
08:09-08:10,  70,  13,77.8,11.4
08:10-08:11,  70,  13,77.0,11.2
08:11-08:12,  61,   8,83.5,10.0
08:12-08:13,  77,  11,79.8,11.8
08:13-08:14,  69,   9,73.9,10.3
08:14-08:15,  50,   9,82.9,7.3
08:15-08:16,  83,  10,75.9,12.6
08:16-08:17,  56,   9,77.6,9.0
08:17-08:18,  65,  13,78.8,10.2
08:18-08:19,  65,  12,72.4,11.0
08:19-08:20,  76,   8,81.0,11.0
08:20-08:21,  54,  11,75.7,8.9
08:21-08:22,  55,  12,82.0,8.4
08:22-08:23,  49,   8,87.2,7.5
08:23-08:24,  44,  11,86.5,7.2
08:24-08:25,  79,  12,74.2,12.5
08:25-08:26,  80,  15,76.4,13.5
08:26-08:27,  72,  11,67.4,15.3
08:27-08:28,  32,   7,61.4,8.4
08:28-08:29,  55,  12,48.0,22.2
08:29-08:30,  65,  11,34.3,27.6
08:30-08:31,  62,   8,44.7,19.4
08:31-08:32,  63,  12,37.3,24.8
08:32-08:33,  70,  17,47.1,22.7
08:33-08:34,  72,  13,61.2,17.4
08:34-08:35,  64,  12,46.9,24.9
08:35-08:36,  46,   9,61.6,12.1
08:36-08:37,  47,  15,73.4,8.7
08:37-08:38,  34,  10,85.5,5.1
08:38-08:39,  49,   9,90.8,6.0
08:39-08:40,  53,  12,91.6,7.0
08:40-08:41,  67,  18,82.3,11.2
08:41-08:42,  73,  16,76.0,12.2
08:42-08:43,  89,  17,74.1,15.2
08:43-08:44,  83,  17,82.7,12.8
08:44-08:45,  78,  18,82.1,11.9
08:45-08:46,  79,  19,79.8,12.7
08:46-08:47,  52,  14,81.7,8.6
08:47-08:48,  78,  17,79.9,12.6
08:48-08:49,  63,  15,88.6,8.8
08:49-08:50,  51,  13,85.0,8.6
08:50-08:51,  83,  15,78.7,12.4
08:51-08:52,  58,  11,83.7,8.5
08:52-08:53,  58,  16,83.1,9.5
08:53-08:54,  41,  12,79.1,7.5
08:54-08:55,  65,  17,79.6,10.8
08:55-08:56,  74,  12,78.8,11.5
08:56-08:57,  76,  17,82.2,11.7
08:57-08:58,  60,  18,83.9,9.6
08:58-08:59,  50,  14,86.7,8.0
08:59-09:00,  80,  15,78.8,12.9
09:00-09:01,  62,   9,80.5,10.2
09:01-09:02,  62,  17,65.2,12.7
09:02-09:03,  58,  17,80.3,11.0
09:03-09:04,  65,  14,77.9,10.4
09:04-09:05,  49,  11,80.8,7.2
09:05-09:06,  63,  17,80.1,10.7
09:06-09:07,  49,  11,97.2,6.5
09:07-09:08,  76,  19,79.4,13.1
09:08-09:09,  73,  15,83.7,12.1
09:09-09:10,  38,  14,88.9,6.3
09:10-09:11,  44,  13,92.2,8.4
09:11-09:12,  70,  21,80.4,11.8
09:12-09:13,  49,  16,82.3,8.6
09:13-09:14,  62,  22,80.6,11.9
09:14-09:15,  69,  21,70.6,15.9
09:15-09:16,  67,  19,66.5,14.9
09:16-09:17,  69,  12,78.5,12.6
09:17-09:18,  64,  15,68.3,16.6
09:18-09:19,  64,  16,50.5,21.6
09:19-09:20,  56,  19,29.8,34.7
09:20-09:21,  57,  15,23.1,36.2
09:21-09:22,  69,  10,31.7,23.6
09:22-09:23,  65,  15,30.7,31.6
09:23-09:24,  61,  13,27.7,31.4
09:24-09:25,  66,  20,32.1,31.9
09:25-09:26,  62,  16,35.3,28.8
09:26-09:27,  52,  10,27.1,37.6
09:27-09:28,  62,  16,22.6,26.3
09:28-09:29,  62,  14,42.2,22.8
09:29-09:30,  58,  15,66.3,14.8
09:30-09:31,  52,   8,69.5,10.9
09:31-09:32,  52,  12,77.8,10.1
09:32-09:33,  60,  18,69.6,14.1
09:33-09:34,  48,  17,56.7,15.7
09:34-09:35,  55,  18,55.1,21.8
09:35-09:36,  59,  17,29.0,26.6
09:36-09:37,  61,  16,35.7,27.2
09:37-09:38,  64,  22,30.5,29.2
09:38-09:39,  49,  17,25.6,39.1
09:39-09:40,  69,  19,33.1,26.9
09:40-09:41,  67,  20,42.6,28.1
09:41-09:42,  53,  14,32.0,34.8
09:42-09:43,  50,  17,39.1,27.9
09:43-09:44,  66,  25,47.6,25.7
09:44-09:45,  54,  14,22.2,39.1
09:45-09:46,  63,  14,26.3,34.8
09:46-09:47,  48,  17,23.0,44.1
09:47-09:48,  47,   9,10.8,41.1
09:48-09:49,  51,  14,21.5,30.5
09:49-09:50,  61,  19,28.4,32.7
09:50-09:51,  64,  14,29.9,22.0
09:51-09:52,  66,  21,39.7,28.8
09:52-09:53,  80,  18,30.0,32.1
09:53-09:54,  62,  22,37.5,35.1
09:54-09:55,  64,  20,35.2,26.5
09:55-09:56,  51,  19,27.1,38.8
09:56-09:57,  52,  18,23.0,36.7
09:57-09:58,  55,  15,28.0,34.2
09:58-09:59,  50,  16,19.1,39.4
09:59-10:00,  49,  21,17.1,43.5
10:00-10:01,  56,  19,20.7,42.5
10:01-10:02,  50,  19,20.8,40.0
10:02-10:03,  52,  22,15.7,36.8
10:03-10:04,  63,  24,27.4,31.6
10:04-10:05,  66,  17,26.7,30.8
10:05-10:06,  67,  32,34.0,27.8
10:06-10:07,  62,  24,26.6,38.0
10:07-10:08,  50,  25,13.7,39.2
10:08-10:09,  57,  19,18.0,41.1
10:09-10:10,  55,  20,18.3,38.1
10:10-10:11,  54,  24,22.0,36.9
10:11-10:12,  51,  29,22.6,36.4
10:12-10:13,  61,  21,19.3,40.5
10:13-10:14,  36,  12,13.4,43.6
10:14-10:15,  63,  29,34.3,26.2
10:15-10:16,  54,  22,21.1,37.6
10:16-10:17,  43,  14,9.1,47.1
10:17-10:18,  51,  24,27.9,34.1
10:18-10:19,  56,  20,20.3,37.7
10:19-10:20,  64,  20,21.1,36.5
10:20-10:21,  50,  20,17.1,45.6
10:21-10:22,  66,  21,24.5,33.1
10:22-10:23,  63,  25,26.1,32.5
10:23-10:24,  70,  27,29.4,31.0
10:24-10:25,  37,  15,16.8,36.3
10:25-10:26,  61,  25,26.8,28.8
10:26-10:27,  55,  26,22.7,39.2
10:27-10:28,  46,  13,18.6,42.9
10:28-10:29,  58,  28,30.7,29.4
10:29-10:30,  60,  25,28.4,31.0
10:30-10:31,  31,  14,10.4,58.9
