07:29-07:30,  36,,91.0,5.7
07:30-07:31,  73,,94.3,11.7
07:31-07:32,  56,,95.8,9.3
07:32-07:33,  67,,92.9,10.5
07:33-07:34,  44,,92.4,6.6
07:34-07:35,  48,,99.4,8.4
07:35-07:36,  58,,90.6,9.4
07:36-07:37,  80,,78.3,14.1
07:37-07:38,  52,,96.5,8.8
07:38-07:39,  56,,93.3,8.2
07:39-07:40,  42,,108.6,5.1
07:40-07:41,  51,,97.6,7.8
07:41-07:42,  63,,96.7,9.5
07:42-07:43,  61,,98.6,8.6
07:43-07:44,  40,,97.9,5.1
07:44-07:45,  61,,97.5,9.2
07:45-07:46,  66,,96.4,9.7
07:46-07:47,  65,,96.4,8.0
07:47-07:48,  54,,101.5,7.3
07:48-07:49,  48,,98.6,7.3
07:49-07:50,  53,,86.8,8.7
07:50-07:51,  66,,98.7,9.9
07:51-07:52,  55,,91.6,10.5
07:52-07:53,  62,,87.7,10.6
07:53-07:54,  47,,91.2,8.0
07:54-07:55,  75,,95.6,11.4
07:55-07:56,  68,,99.4,10.4
07:56-07:57,  55,,101.3,8.3
07:57-07:58,  51,,101.4,5.7
07:58-07:59,  37,,100.4,4.1
07:59-08:00,  70,,84.7,12.5
08:00-08:01,  60,,98.4,10.4
08:01-08:02,  64,,95.2,9.4
08:02-08:03,  47,,95.6,6.7
08:03-08:04,  61,,94.2,10.1
08:04-08:05,  50,,95.0,7.4
08:05-08:06,  58,,93.3,8.9
08:06-08:07,  55,,87.1,8.2
08:07-08:08,  56,,91.8,9.9
08:08-08:09,  71,,94.9,10.4
08:09-08:10,  44,,91.8,6.0
08:10-08:11,  44,,103.8,7.0
08:11-08:12,  59,,92.7,8.4
08:12-08:13,  44,,103.2,6.5
08:13-08:14,  64,,99.5,9.4
08:14-08:15,  62,,98.3,10.2
08:15-08:16,  65,,93.7,8.7
08:16-08:17,  49,,92.7,7.4
08:17-08:18,  38,,99.9,6.6
08:18-08:19,  46,,100.3,8.4
08:19-08:20,  59,,89.0,12.7
08:20-08:21,  50,,96.2,7.2
08:21-08:22,  66,,94.1,11.6
08:22-08:23,  57,,85.4,9.4
08:23-08:24,  32,,105.2,4.1
08:24-08:25,  50,,92.0,9.4
08:25-08:26,  50,,91.7,8.4
08:26-08:27,  69,,86.5,14.2
08:27-08:28,  48,,90.9,7.0
08:28-08:29,  48,,97.2,9.0
08:29-08:30,  76,,89.6,11.4
08:30-08:31,  52,,97.5,8.1
08:31-08:32,  29,,96.1,5.6
08:32-08:33,  11,,89.0,2.7
08:33-08:34,  11,,112.5,3.1
08:34-08:35,  17,,125.4,2.9
08:35-08:36,  54,,96.2,8.3
08:36-08:37,  65,,77.4,12.1
08:37-08:38,  76,,83.5,15.8
08:38-08:39,  70,,62.2,17.4
08:39-08:40,  78,,68.8,20.4
08:40-08:41,  74,,78.0,15.8
08:41-08:42,  44,,93.9,7.9
08:42-08:43,  50,,91.9,9.3
08:43-08:44,  52,,94.3,8.2
08:44-08:45,  58,,100.7,9.4
08:45-08:46,  64,,88.0,12.3
08:46-08:47,  50,,89.1,9.8
08:47-08:48,  45,,103.8,7.7
08:48-08:49,  36,,94.9,6.5
08:49-08:50,  53,,85.5,11.3
08:50-08:51,  85,,76.2,17.3
08:51-08:52,  48,,82.7,8.9
08:52-08:53,  33,,90.4,4.8
08:53-08:54,  53,,103.1,9.0
08:54-08:55,  52,,88.1,8.1
08:55-08:56,  65,,81.7,13.6
08:56-08:57,  49,,94.0,8.5
08:57-08:58,  47,,105.0,8.3
08:58-08:59,  52,,110.2,9.2
08:59-09:00,  57,,93.6,8.9
09:00-09:01,  40,,89.1,8.1
09:01-09:02,  25,,88.6,4.7
09:02-09:03,  56,,79.3,10.6
09:03-09:04,  67,,83.2,11.1
09:04-09:05,  52,,95.0,10.2
09:05-09:06,  31,,103.6,5.8
09:06-09:07,  41,,94.7,10.0
09:07-09:08,  60,,89.1,11.3
09:08-09:09,  65,,89.8,14.0
09:09-09:10,  56,,90.6,11.8
09:10-09:11,  32,,88.4,7.5
09:11-09:12,  48,,83.4,10.0
09:12-09:13,  81,,87.5,17.8
09:13-09:14,  47,,73.7,11.4
09:14-09:15,  65,,85.0,13.9
09:15-09:16,  52,,99.0,11.6
09:16-09:17,  49,,97.2,7.8
09:17-09:18,  59,,100.4,12.2
09:18-09:19,  52,,87.0,10.8
09:19-09:20,  54,,82.7,10.5
09:20-09:21,  40,,77.6,10.2
09:21-09:22,  40,,96.7,7.4
09:22-09:23,  40,,80.4,9.3
09:23-09:24,  29,,88.0,7.0
09:24-09:25,  24,,91.0,5.4
09:25-09:26,  37,,78.8,8.9
09:26-09:27,  30,,48.2,10.0
09:27-09:28,  50,,54.4,15.0
09:28-09:29,  53,,78.2,14.2
09:29-09:30,  36,,84.3,9.4
09:30-09:31,  62,,84.7,17.3
09:31-09:32,  43,,84.2,8.1
09:32-09:33,  57,,91.2,11.4
09:33-09:34,  49,,90.3,10.6
09:34-09:35,  41,,76.8,9.3
09:35-09:36,  38,,93.8,8.6
09:36-09:37,  57,,70.9,15.6
09:37-09:38,  46,,89.4,11.1
09:38-09:39,  36,,77.1,9.7
09:39-09:40,  51,,84.9,11.9
09:40-09:41,  72,,83.4,18.7
09:41-09:42,  61,,80.6,12.2
09:42-09:43,  39,,101.5,8.0
09:43-09:44,  44,,95.2,8.7
09:44-09:45,  66,,82.5,14.5
09:45-09:46,  54,,86.0,10.7
09:46-09:47,  54,,97.5,11.1
09:47-09:48,  47,,88.0,8.9
09:48-09:49,  46,,96.7,9.4
09:49-09:50,  39,,86.6,9.8
09:50-09:51,  26,,98.7,7.1
09:51-09:52,  70,,79.3,15.7
09:52-09:53,  48,,89.3,13.0
09:53-09:54,  60,,79.0,11.6
09:54-09:55,  52,,89.5,11.8
09:55-09:56,  41,,84.1,9.9
09:56-09:57,  52,,86.9,12.0
09:57-09:58,  51,,78.9,12.6
