07:29-07:30,  18,,89.1,3.2
07:30-07:31,  11,,84.3,2.6
07:31-07:32,  20,,84.8,4.5
07:32-07:33,  21,,85.6,3.8
07:33-07:34,  28,,86.3,5.1
07:34-07:35,  18,,84.2,3.5
07:35-07:36,  16,,90.9,2.9
07:36-07:37,  25,,81.1,5.0
07:37-07:38,  20,,84.3,3.8
07:38-07:39,  24,,93.6,4.0
07:39-07:40,  17,,101.2,2.5
07:40-07:41,  23,,85.1,4.2
07:41-07:42,  24,,94.7,3.9
07:42-07:43,  18,,94.0,2.9
07:43-07:44,  15,,81.6,3.3
07:44-07:45,  16,,80.1,2.8
07:45-07:46,  12,,95.0,2.1
07:46-07:47,  33,,74.5,6.6
07:47-07:48,  26,,92.7,4.6
07:48-07:49,  18,,92.0,3.3
07:49-07:50,  19,,82.0,3.6
07:50-07:51,  18,,81.8,3.2
07:51-07:52,  19,,83.6,3.1
07:52-07:53,  23,,92.1,3.7
07:53-07:54,  12,,89.1,2.2
07:54-07:55,  21,,88.4,4.3
07:55-07:56,  15,,83.2,3.3
07:56-07:57,  24,,89.8,4.4
07:57-07:58,  20,,86.3,3.4
07:58-07:59,  22,,83.0,4.2
07:59-08:00,  15,,88.6,2.9
08:00-08:01,  20,,89.2,3.0
08:01-08:02,  18,,92.0,2.8
08:02-08:03,  11,,84.7,2.0
08:03-08:04,  13,,83.6,2.8
08:04-08:05,  20,,98.3,2.7
08:05-08:06,  25,,92.0,3.9
08:06-08:07,  23,,94.8,3.6
08:07-08:08,  28,,92.2,4.8
08:08-08:09,  21,,89.5,3.8
08:09-08:10,  17,,90.7,3.2
08:10-08:11,  14,,82.7,2.9
08:11-08:12,  15,,91.8,2.3
08:12-08:13,  24,,84.7,4.7
08:13-08:14,  23,,84.6,4.0
08:14-08:15,  16,,82.3,3.1
08:15-08:16,  24,,86.4,4.7
08:16-08:17,  22,,87.5,5.0
08:17-08:18,  16,,89.3,2.6
08:18-08:19,  28,,90.8,4.9
08:19-08:20,  25,,90.0,4.6
08:20-08:21,  20,,77.5,3.9
08:21-08:22,  34,,90.5,5.8
08:22-08:23,  29,,93.2,4.4
08:23-08:24,  21,,80.0,3.8
08:24-08:25,  21,,85.6,3.6
08:25-08:26,  23,,98.6,4.1
08:26-08:27,  27,,90.3,4.8
08:27-08:28,  20,,92.2,3.5
08:28-08:29,  25,,88.5,3.9
08:29-08:30,  23,,83.8,4.0
08:30-08:31,  18,,87.0,3.2
08:31-08:32,  22,,92.2,3.5
08:32-08:33,  17,,101.2,2.9
08:33-08:34,  24,,93.9,4.4
08:34-08:35,  14,,92.3,2.2
08:35-08:36,  29,,88.1,4.7
08:36-08:37,  31,,86.6,5.6
08:37-08:38,  26,,87.3,4.8
08:38-08:39,  18,,82.6,3.9
08:39-08:40,  14,,95.2,2.9
08:40-08:41,  26,,85.1,5.3
08:41-08:42,  20,,93.5,3.5
08:42-08:43,  28,,85.5,5.1
08:43-08:44,  21,,79.6,4.9
08:44-08:45,  25,,85.0,5.1
08:45-08:46,  17,,80.6,4.0
08:46-08:47,  29,,87.1,4.9
08:47-08:48,  25,,82.7,5.3
08:48-08:49,  30,,85.6,5.0
08:49-08:50,  20,,92.8,3.5
08:50-08:51,  22,,87.2,3.9
08:51-08:52,  18,,87.0,3.0
08:52-08:53,  11,,86.1,2.5
08:53-08:54,  16,,96.0,3.4
08:54-08:55,  24,,79.1,5.2
08:55-08:56,  22,,91.4,3.4
08:56-08:57,  25,,79.5,4.2
08:57-08:58,  14,,91.3,2.9
08:58-08:59,  13,,81.4,2.7
08:59-09:00,  13,,78.0,2.5
09:00-09:01,  18,,87.6,3.5
09:01-09:02,  16,,95.4,2.8
09:02-09:03,  24,,86.5,4.2
09:03-09:04,  27,,94.0,4.0
09:04-09:05,   9,,80.7,1.3
09:05-09:06,  19,,88.2,3.1
09:06-09:07,  17,,94.6,3.0
09:07-09:08,  24,,81.5,4.7
09:08-09:09,  26,,86.7,5.7
09:09-09:10,  20,,88.4,4.5
09:10-09:11,   8,,101.1,1.3
09:11-09:12,   9,,92.7,1.8
09:12-09:13,  15,,90.1,2.9
09:13-09:14,  22,,83.9,3.7
09:14-09:15,  21,,86.5,4.3
09:15-09:16,  21,,92.8,2.9
09:16-09:17,  22,,87.2,4.5
09:17-09:18,  27,,86.6,4.6
09:18-09:19,  23,,81.6,5.8
09:19-09:20,  16,,79.0,4.5
09:20-09:21,  21,,86.5,4.2
09:21-09:22,  24,,85.9,4.2
09:22-09:23,  14,,81.3,3.1
09:23-09:24,  14,,87.0,2.6
09:24-09:25,  20,,85.0,4.0
09:25-09:26,  17,,89.4,2.8
09:26-09:27,  18,,85.3,4.6
09:27-09:28,  15,,90.0,2.5
09:28-09:29,  22,,91.1,4.4
09:29-09:30,  33,,84.9,5.7
09:30-09:31,  31,,90.3,7.1
09:31-09:32,  34,,80.2,7.1
09:32-09:33,  20,,83.7,4.0
09:33-09:34,  23,,83.1,5.7
09:34-09:35,  20,,79.3,4.1
09:35-09:36,  19,,90.7,4.4
09:36-09:37,  13,,85.8,2.8
09:37-09:38,  17,,85.2,3.1
09:38-09:39,  19,,84.7,4.6
09:39-09:40,  17,,82.7,3.3
09:40-09:41,  19,,81.6,4.0
09:41-09:42,  20,,86.8,4.6
09:42-09:43,  27,,83.1,5.8
09:43-09:44,  19,,87.3,4.4
09:44-09:45,  18,,77.7,4.5
09:45-09:46,  25,,83.1,6.1
09:46-09:47,  10,,94.8,2.3
09:47-09:48,  25,,79.7,5.2
09:48-09:49,  21,,78.8,5.9
09:49-09:50,  11,,86.1,2.5
09:50-09:51,  23,,88.0,3.7
09:51-09:52,  21,,89.5,4.6
09:52-09:53,  21,,91.1,3.4
09:53-09:54,  18,,80.2,5.3
09:54-09:55,  15,,84.8,3.6
09:55-09:56,  17,,89.4,3.4
09:56-09:57,  20,,84.2,4.5
09:57-09:58,  21,,85.5,4.0
09:58-09:59,  12,,76.5,2.2
09:59-10:00,  19,,77.8,4.9
10:00-10:01,  18,,84.4,3.8
10:01-10:02,  18,,80.5,4.0
10:02-10:03,  16,,86.0,3.8
10:03-10:04,   9,,84.2,1.8
10:04-10:05,  21,,83.1,4.3
10:05-10:06,  25,,82.6,5.9
10:06-10:07,  19,,82.5,4.4
10:07-10:08,  19,,72.0,5.0
10:08-10:09,  22,,95.1,3.3
10:09-10:10,  17,,83.6,4.0
10:10-10:11,  23,,90.0,4.1
10:11-10:12,  20,,87.9,4.9
10:12-10:13,  19,,79.6,4.6
10:13-10:14,  18,,81.6,3.8
10:14-10:15,  26,,93.7,3.8
10:15-10:16,  28,,86.2,7.7
10:16-10:17,  15,,81.3,3.4
10:17-10:18,  19,,78.2,4.6
10:18-10:19,  19,,87.2,4.8
10:19-10:20,  12,,91.0,2.1
