07:29-07:30,  94,  12,49.3,20.8
07:30-07:31, 103,  11,53.1,20.9
07:31-07:32,  99,  13,56.2,19.1
07:32-07:33, 102,  14,53.7,21.8
07:33-07:34,  99,  12,48.5,23.4
07:34-07:35,  97,   9,50.7,20.6
07:35-07:36,  96,  13,49.6,22.4
07:36-07:37,  92,  15,50.4,19.7
07:37-07:38,  93,  10,52.5,19.8
07:38-07:39,  97,  16,51.5,22.2
07:39-07:40,  93,  14,51.4,19.3
07:40-07:41,  92,  13,55.4,19.4
07:41-07:42, 101,  17,52.7,20.9
07:42-07:43,  95,  15,51.2,22.1
07:43-07:44,  92,  19,58.9,18.2
07:44-07:45,  97,  12,56.7,20.0
07:45-07:46,  93,  13,56.9,19.0
07:46-07:47,  96,  11,55.2,18.9
07:47-07:48,  98,   9,54.4,19.5
07:48-07:49,  83,  20,55.1,20.2
07:49-07:50, 102,   6,53.3,19.2
07:50-07:51,  87,  12,55.7,18.4
07:51-07:52,  96,  14,54.7,19.5
07:52-07:53, 102,  15,54.4,20.2
07:53-07:54,  97,  13,53.5,19.1
07:54-07:55,  97,  14,49.3,22.4
07:55-07:56,  91,  12,43.0,24.3
07:56-07:57,  99,  17,50.1,22.8
07:57-07:58,  91,  15,54.6,19.3
07:58-07:59, 103,  10,52.3,20.7
07:59-08:00,  93,  13,53.7,19.4
08:00-08:01,  92,  18,51.3,21.4
08:01-08:02,  92,  17,50.4,21.2
08:02-08:03,  98,  15,53.5,21.0
08:03-08:04,  90,  15,51.3,20.6
08:04-08:05,  86,  13,46.3,19.9
08:05-08:06, 100,  12,45.4,23.8
08:06-08:07,  84,  15,55.2,19.0
08:07-08:08,  88,  22,54.5,20.3
08:08-08:09,  90,   9,57.0,17.0
08:09-08:10,  98,  15,53.7,22.1
08:10-08:11,  93,  17,51.4,22.3
08:11-08:12,  97,  11,57.7,17.8
08:12-08:13,  81,  18,39.3,25.4
08:13-08:14,  83,  21,49.2,22.4
08:14-08:15,  96,  16,48.2,23.1
08:15-08:16,  88,  19,49.8,22.0
08:16-08:17,  92,  17,54.0,21.2
08:17-08:18,  78,  10,43.3,20.8
08:18-08:19,  72,  20,30.4,28.8
08:19-08:20,  74,  22,48.4,21.7
08:20-08:21,  91,  13,56.8,17.1
08:21-08:22,  90,  16,55.2,18.5
08:22-08:23,  87,  14,50.4,20.2
08:23-08:24,  61,  14,82.1,9.1
08:24-08:25,  77,  14,89.0,10.3
08:25-08:26,  62,  15,81.1,9.3
08:26-08:27,  68,  16,83.7,8.9
08:27-08:28,  86,  16,67.6,15.0
08:28-08:29,  86,  16,73.3,12.8
08:29-08:30,  95,  22,83.7,14.0
08:30-08:31,  90,  21,69.1,14.9
08:31-08:32,  72,  11,83.9,8.7
08:32-08:33,  61,  11,83.4,8.0
08:33-08:34,  81,   9,85.6,10.1
08:34-08:35,  65,  15,93.4,8.9
08:35-08:36,  70,  20,81.1,11.7
08:36-08:37,  79,  19,79.6,12.8
08:37-08:38,  83,  20,79.3,12.6
08:38-08:39,  69,  18,84.0,10.7
08:39-08:40,  52,  21,87.7,9.0
08:40-08:41,  79,  24,76.6,13.1
08:41-08:42,  75,  18,81.7,12.0
08:42-08:43,  53,  17,76.0,10.0
08:43-08:44,  88,  19,70.4,15.3
08:44-08:45,  64,  12,81.4,9.7
08:45-08:46,  83,  24,81.9,12.8
08:46-08:47,  74,  21,81.6,11.3
08:47-08:48,  59,  21,80.3,9.9
08:48-08:49,  55,  17,85.1,9.1
08:49-08:50,  83,  22,78.0,13.5
08:50-08:51,  66,  21,79.0,11.0
08:51-08:52,  76,  18,79.1,11.7
08:52-08:53,  74,  21,86.3,12.3
08:53-08:54,  77,  21,77.8,14.7
08:54-08:55,  68,  26,82.9,11.3
08:55-08:56,  69,  28,81.3,12.5
08:56-08:57,  89,  23,79.4,13.6
