07:29-07:30,  47,   7,97.2,9.1
07:30-07:31,  44,   3,90.6,8.3
07:31-07:32,  57,   7,90.9,13.4
07:32-07:33,  51,   5,92.3,13.1
07:33-07:34,  53,   5,90.9,10.6
07:34-07:35,  50,   3,94.2,9.4
07:35-07:36,  14,   3,77.5,12.4
07:36-07:37,  52,  11,92.0,12.1
07:37-07:38,  48,   8,91.7,11.9
07:38-07:39,   9,   1,84.0,6.2
07:39-07:40,  52,  10,82.7,15.4
07:40-07:41,  53,  10,89.7,11.7
07:41-07:42,  55,   7,83.4,12.9
07:42-07:43,  39,   6,88.1,7.9
07:43-07:44,  15,   6,75.8,14.8
07:44-07:45,  51,   8,85.7,12.4
07:45-07:46,  56,   9,87.9,11.8
07:46-07:47,  55,  10,82.9,14.2
07:47-07:48,  61,   8,88.2,13.4
07:48-07:49,  15,   6,71.5,15.4
07:49-07:50,  54,   2,87.3,10.8
07:50-07:51,  45,  10,89.1,12.0
07:51-07:52,  51,   5,90.5,11.1
07:52-07:53,  45,   4,86.0,10.8
07:53-07:54,  12,   7,75.5,14.1
07:54-07:55,  54,   9,90.7,11.7
07:55-07:56,  51,   7,89.1,11.2
07:56-07:57,  43,   6,91.1,9.8
07:57-07:58,  50,   7,93.5,11.5
07:58-07:59,  48,   8,87.3,11.3
07:59-08:00,  46,   3,91.4,8.9
08:00-08:01,  49,   7,78.0,11.4
08:01-08:02,  52,   8,84.0,12.3
08:02-08:03,  48,   9,91.6,10.9
08:03-08:04,  43,   7,92.8,9.4
08:04-08:05,  47,  10,92.2,12.0
08:05-08:06,  50,   8,93.7,10.1
08:06-08:07,  40,   4,97.4,7.3
08:07-08:08,  41,  12,93.2,10.6
08:08-08:09,  53,   6,85.9,12.2
08:09-08:10,  36,   8,88.1,9.3
08:10-08:11,  45,  11,92.4,11.4
08:11-08:12,  49,   2,95.2,8.7
08:12-08:13,  42,   8,92.4,8.9
08:13-08:14,  37,   7,93.9,9.3
08:14-08:15,  46,   9,82.3,11.2
08:15-08:16,  46,   4,98.9,8.5
08:16-08:17,  47,   8,88.9,10.7
08:17-08:18,  43,  11,88.5,10.4
08:18-08:19,  46,   6,87.9,10.1
08:19-08:20,  37,   4,90.7,8.2
08:20-08:21,  43,   6,93.0,9.9
08:21-08:22,  40,   5,91.7,9.0
