07:29-07:30,  49,,96.2,10.1
07:30-07:31,  38,,93.3,8.1
07:31-07:32,  78,,93.6,14.5
07:32-07:33,  61,,94.4,11.6
07:33-07:34,  60,,96.9,10.7
07:34-07:35,  40,,93.1,7.7
07:35-07:36,  50,,88.1,9.6
07:36-07:37,  61,,95.4,11.8
07:37-07:38,  87,,87.7,14.7
07:38-07:39,  56,,92.6,9.4
07:39-07:40,  58,,94.8,11.5
07:40-07:41,  41,,97.0,6.0
07:41-07:42,  52,,91.7,11.5
07:42-07:43,  66,,96.1,9.7
07:43-07:44,  62,,99.5,12.0
07:44-07:45,  38,,103.1,5.6
07:45-07:46,  62,,99.7,10.8
07:46-07:47,  61,,99.0,10.7
07:47-07:48,  69,,107.9,8.6
07:48-07:49,  56,,100.6,8.5
07:49-07:50,  51,,103.2,9.6
07:50-07:51,  52,,93.3,11.7
07:51-07:52,  62,,100.1,10.8
07:52-07:53,  60,,89.7,11.8
07:53-07:54,  68,,95.6,12.5
07:54-07:55,  48,,96.3,9.1
07:55-07:56,  78,,93.5,13.3
07:56-07:57,  65,,99.2,13.8
07:57-07:58,  64,,96.5,10.3
07:58-07:59,  47,,108.1,6.5
07:59-08:00,  41,,104.7,5.5
08:00-08:01,  65,,95.7,14.3
08:01-08:02,  67,,89.0,12.4
08:02-08:03,  63,,99.9,11.8
08:03-08:04,  49,,100.0,9.2
08:04-08:05,  57,,90.5,11.6
08:05-08:06,  68,,90.5,11.6
08:06-08:07,  56,,91.5,9.9
08:07-08:08,  54,,96.7,9.0
08:08-08:09,  62,,94.8,12.1
08:09-08:10,  73,,95.4,11.7
08:10-08:11,  46,,99.5,7.6
08:11-08:12,  50,,95.0,8.4
08:12-08:13,  69,,97.4,9.8
08:13-08:14,  43,,94.7,8.3
08:14-08:15,  65,,96.2,11.6
08:15-08:16,  67,,102.5,12.9
08:16-08:17,  69,,94.8,11.5
08:17-08:18,  48,,95.0,10.2
08:18-08:19,  36,,100.9,6.1
08:19-08:20,  46,,93.7,8.4
08:20-08:21,  64,,87.3,14.7
08:21-08:22,  60,,99.4,9.9
08:22-08:23,  65,,93.2,12.0
08:23-08:24,  56,,98.4,9.8
08:24-08:25,  33,,106.0,5.6
08:25-08:26,  52,,96.3,12.0
08:26-08:27,  57,,107.2,8.6
08:27-08:28,  66,,90.7,14.9
08:28-08:29,  45,,91.9,8.5
08:29-08:30,  51,,92.8,11.6
08:30-08:31,  77,,96.7,14.1
08:31-08:32,  45,,101.0,8.5
08:32-08:33,  28,,96.3,8.4
08:33-08:34,  14,,101.9,4.4
08:34-08:35,   9,,90.0,2.7
08:35-08:36,  27,,107.2,6.4
