07:29-07:30,  59,   8,62.6,13.5
07:30-07:31,  52,   9,63.9,12.2
07:31-07:32,  67,   5,65.4,15.7
07:32-07:33,  55,   9,66.0,13.3
07:33-07:34,  54,   4,59.6,12.7
07:34-07:35,  66,   8,49.5,20.6
07:35-07:36,  56,   5,62.2,13.1
07:36-07:37,  52,   7,63.5,12.7
07:37-07:38,  67,   6,53.2,17.2
07:38-07:39,  64,  11,58.1,16.1
07:39-07:40,  57,   8,54.1,16.2
07:40-07:41,  61,   7,44.4,19.9
07:41-07:42,  63,   9,50.8,18.5
07:42-07:43,  68,  14,52.0,21.8
07:43-07:44,  61,   8,53.2,17.6
07:44-07:45,  57,   8,35.4,24.0
07:45-07:46,  52,   6,37.5,22.1
07:46-07:47,  60,  11,50.4,20.5
07:47-07:48,  57,   5,47.3,16.6
07:48-07:49,  46,   4,64.1,10.8
07:49-07:50,  52,  11,55.9,16.5
07:50-07:51,  50,   8,26.7,27.2
07:51-07:52,  64,   8,46.0,19.8
07:52-07:53,  67,  10,46.8,21.9
07:53-07:54,  37,   4,42.9,12.2
07:54-07:55,  56,   6,61.8,13.7
07:55-07:56,  52,   6,51.7,14.6
07:56-07:57,  51,   8,61.7,13.7
07:57-07:58,  59,   9,44.6,21.1
07:58-07:59,  66,   8,42.0,23.5
07:59-08:00,  49,   7,47.5,15.3
08:00-08:01,  62,   8,38.3,24.1
08:01-08:02,  56,   6,45.3,17.9
08:02-08:03,  51,   7,54.0,13.8
08:03-08:04,  47,   7,53.6,13.9
08:04-08:05,  50,   7,50.7,14.7
08:05-08:06,  60,  12,46.0,20.8
08:06-08:07,  49,   6,57.2,13.0
08:07-08:08,  63,   6,42.2,20.4
08:08-08:09,  57,  10,42.5,20.2
08:09-08:10,  58,   8,39.2,21.2
08:10-08:11,  54,   9,36.1,24.2
08:11-08:12,  35,   8,42.2,13.1
08:12-08:13,  49,  12,41.7,19.6
08:13-08:14,  34,   5,65.4,8.0
08:14-08:15,  24,   8,70.6,7.7
08:15-08:16,  65,   8,60.9,14.8
08:16-08:17,  33,   7,69.8,7.8
08:17-08:18,  43,  12,66.9,12.4
08:18-08:19,  43,  12,63.9,12.8
08:19-08:20,  44,   5,66.0,9.8
08:20-08:21,  53,   7,63.0,12.9
08:21-08:22,  43,   6,70.4,9.7
08:22-08:23,  23,   5,70.8,6.0
08:23-08:24,  40,   9,64.8,10.3
08:24-08:25,  39,   7,69.6,9.0
08:25-08:26,  39,   6,69.3,8.9
08:26-08:27,  54,  17,67.6,15.5
08:27-08:28,  46,   8,64.7,11.1
