07:29-07:30,  61,  10,79.1,8.9
07:30-07:31,  56,   7,78.2,7.6
07:31-07:32,  64,  12,78.8,8.9
07:32-07:33,  64,  11,73.4,10.2
07:33-07:34,  76,  10,79.7,8.7
07:34-07:35,  64,  12,72.8,9.7
07:35-07:36,  64,  12,71.7,9.3
07:36-07:37,  54,   9,69.6,8.9
07:37-07:38,  62,   9,76.8,8.8
07:38-07:39,  61,  11,73.5,9.8
07:39-07:40,  62,  17,76.1,10.3
07:40-07:41,  55,  17,75.0,10.1
07:41-07:42,  53,  13,71.7,9.3
07:42-07:43,  62,  13,80.2,8.8
07:43-07:44,  54,   9,83.6,7.3
07:44-07:45,  45,   9,80.1,5.8
07:45-07:46,  61,   9,75.0,9.2
07:46-07:47,  50,  12,79.0,7.7
07:47-07:48,  71,  14,75.2,10.2
07:48-07:49,  61,   7,78.8,7.8
07:49-07:50,  50,   8,83.2,6.6
07:50-07:51,  59,  13,81.6,8.4
07:51-07:52,  46,   7,76.3,6.0
07:52-07:53,  56,  10,78.2,7.7
07:53-07:54,  58,   9,73.6,7.8
07:54-07:55,  70,   6,81.2,6.6
07:55-07:56,  53,   8,83.6,7.0
07:56-07:57,  50,  11,80.9,6.8
07:57-07:58,  59,  10,74.1,8.8
07:58-07:59,  48,   9,79.9,7.0
07:59-08:00,  59,   9,76.9,7.9
08:00-08:01,  47,  11,83.6,7.2
08:01-08:02,  67,  11,75.9,9.6
08:02-08:03,  67,  12,74.6,8.4
08:03-08:04,  49,   8,80.5,7.1
08:04-08:05,  58,   6,76.0,7.5
08:05-08:06,  46,   8,75.4,6.2
08:06-08:07,  60,   3,75.5,7.5
08:07-08:08,  65,  12,77.7,9.6
08:08-08:09,  53,  10,78.9,7.3
08:09-08:10,  63,  13,80.4,9.8
08:10-08:11,  63,  11,78.0,7.9
08:11-08:12,  51,  10,79.0,7.1
08:12-08:13,  59,   9,79.3,7.7
08:13-08:14,  72,   6,78.8,8.2
08:14-08:15,  65,  14,76.9,9.4
08:15-08:16,  63,  11,80.9,7.7
08:16-08:17,  54,   9,82.3,7.5
08:17-08:18,  63,  14,77.5,9.4
08:18-08:19,  60,   4,81.8,5.7
08:19-08:20,  70,  16,76.0,10.3
08:20-08:21,  50,  12,80.9,7.3
08:21-08:22,  67,  12,73.4,10.0
08:22-08:23,  49,   9,77.0,6.9
08:23-08:24,  33,   9,78.6,5.1
08:24-08:25,  27,   3,82.7,3.0
08:25-08:26,  64,   6,76.4,8.3
08:26-08:27,  68,  11,83.5,8.7
08:27-08:28,  59,   7,73.1,8.7
08:28-08:29,  65,  12,76.3,10.1
08:29-08:30,  53,   9,76.3,8.4
08:30-08:31,  69,  15,75.8,10.5
08:31-08:32,  65,  14,76.5,10.0
08:32-08:33,  60,  12,75.8,9.3
08:33-08:34,  63,  17,80.9,10.1
08:34-08:35,  65,  11,77.3,9.3
08:35-08:36,  33,  13,75.1,39.0
08:36-08:37,  33,  13,67.4,40.2
08:37-08:38,  35,  14,72.5,39.4
08:38-08:39,  39,  13,72.3,39.9
08:39-08:40,  33,  10,72.3,39.0
08:40-08:41,  33,  11,73.2,39.0
08:41-08:42,  36,  17,76.7,39.7
08:42-08:43,  32,  13,76.6,38.9
08:43-08:44,  40,  16,75.3,41.0
08:44-08:45,  38,  15,72.3,40.3
08:45-08:46,  33,   8,75.7,38.5
08:46-08:47,  40,  12,81.3,39.2
08:47-08:48,  43,  11,70.2,40.1
08:48-08:49,  32,  16,75.3,39.5
08:49-08:50,  38,  19,77.2,40.5
08:50-08:51,  34,  15,81.9,39.2
08:51-08:52,  32,  16,78.9,40.0
08:52-08:53,  35,  12,73.9,39.4
08:53-08:54,  35,  14,76.0,39.4
08:54-08:55,  28,  13,77.4,38.4
08:55-08:56,  51,   7,79.0,7.4
08:56-08:57,  69,  14,75.6,12.5
08:57-08:58,  56,  12,73.4,9.3
08:58-08:59,  67,  18,73.5,12.7
08:59-09:00,  73,  13,68.9,12.3
09:00-09:01,  55,  12,74.6,8.7
09:01-09:02,  65,  15,72.7,10.5
09:02-09:03,  63,  18,76.3,10.6
09:03-09:04,  58,  12,76.5,10.3
09:04-09:05,  53,  14,70.6,9.8
09:05-09:06,  47,  13,70.6,8.5
09:06-09:07,  57,  14,74.9,9.6
09:07-09:08,  55,  16,75.6,9.6
09:08-09:09,  60,  12,70.9,10.6
09:09-09:10,  55,  14,71.1,9.9
09:10-09:11,  53,  14,72.3,8.8
09:11-09:12,  54,  12,71.7,10.2
09:12-09:13,  60,  14,74.5,10.2
09:13-09:14,  56,  11,82.3,9.8
09:14-09:15,  54,  19,76.2,10.0
09:15-09:16,  60,  18,78.8,10.1
09:16-09:17,  48,  19,75.5,8.8
09:17-09:18,  52,   9,72.7,9.7
09:18-09:19,  55,  18,71.9,11.4
09:19-09:20,  50,  12,74.4,8.9
09:20-09:21,  70,  23,74.7,12.8
09:21-09:22,  59,  16,76.8,11.1
09:22-09:23,  60,  18,74.1,12.6
09:23-09:24,  62,  18,73.5,11.4
09:24-09:25,  56,  21,74.1,10.3
09:25-09:26,  65,  17,73.6,11.3
09:26-09:27,  64,  13,75.4,9.7
09:27-09:28,  64,  13,73.6,10.6
09:28-09:29,  68,  13,78.9,10.3
09:29-09:30,  50,  15,74.5,8.1
09:30-09:31,  57,  15,77.6,9.6
09:31-09:32,  49,  11,74.4,9.2
09:32-09:33,  54,  14,68.4,10.2
09:33-09:34,  62,  10,75.9,10.4
09:34-09:35,  59,  18,78.8,11.3
09:35-09:36,  49,  13,76.5,8.6
09:36-09:37,  59,  11,76.5,10.3
09:37-09:38,  49,  16,79.2,10.5
09:38-09:39,  54,  17,73.0,11.7
09:39-09:40,  48,  10,68.0,9.4
09:40-09:41,  56,  16,75.7,9.6
09:41-09:42,  61,  17,74.5,10.3
09:42-09:43,  48,  16,76.2,9.1
09:43-09:44,  50,   9,79.3,8.2
09:44-09:45,  55,  18,78.9,10.6
09:45-09:46,  64,  25,70.7,14.1
09:46-09:47,  55,  13,72.7,9.7
09:47-09:48,  53,  19,71.2,11.9
09:48-09:49,  60,  16,68.9,11.1
09:49-09:50,  67,  19,71.7,12.9
09:50-09:51,  51,  14,71.9,10.0
09:51-09:52,  51,  15,73.0,9.7
09:52-09:53,  57,  18,76.1,11.0
09:53-09:54,  54,  12,73.2,9.9
09:54-09:55,  46,  17,74.2,9.3
09:55-09:56,  66,  19,75.2,11.8
09:56-09:57,  59,  20,71.3,11.2
09:57-09:58,  50,  14,74.3,10.0
09:58-09:59,  47,  19,72.1,10.3
09:59-10:00,  49,  15,74.4,9.7
10:00-10:01,  61,  17,74.2,11.6
10:01-10:02,  61,  20,72.2,12.2
10:02-10:03,  55,  19,75.3,11.3
10:03-10:04,  50,  14,69.9,10.2
10:04-10:05,  62,  20,72.8,12.4
10:05-10:06,  51,  15,73.5,10.1
10:06-10:07,  68,  20,67.7,14.9
10:07-10:08,  48,  18,73.8,9.3
10:08-10:09,  49,  11,68.7,9.7
10:09-10:10,  51,  10,66.9,9.1
10:10-10:11,  54,  22,62.1,14.0
10:11-10:12,  56,  17,57.9,12.7
10:12-10:13,  49,  13,80.4,8.6
10:13-10:14,  38,  13,68.6,8.0
10:14-10:15,  69,  19,70.1,12.4
10:15-10:16,  44,  11,65.9,10.3
10:16-10:17,  48,  10,55.2,11.3
10:17-10:18,  62,  15,64.8,13.1
10:18-10:19,  49,  10,71.6,8.4
10:19-10:20,  60,  17,59.4,14.1
10:20-10:21,  44,  11,48.2,11.6
10:21-10:22,  51,  15,27.8,25.5
10:22-10:23,  52,  15,36.3,21.4
10:23-10:24,  61,  18,28.3,30.2
10:24-10:25,  38,   9,18.9,41.2
10:25-10:26,  52,  25,16.3,37.8
10:26-10:27,  67,  20,47.8,19.5
10:27-10:28,  53,   7,23.8,22.3
10:28-10:29,  33,   7,6.1,43.6
10:29-10:30,  38,  17,8.9,50.5
10:30-10:31,  41,   4,12.6,46.3
