07:29-07:30,  41,  11,25.7,28.5
07:30-07:31,  44,   9,25.3,30.3
07:31-07:32,  43,   7,20.8,32.4
07:32-07:33,  45,   9,30.4,27.5
07:33-07:34,  47,   8,26.7,29.0
07:34-07:35,  51,   9,35.1,26.0
07:35-07:36,  45,   7,30.3,26.1
07:36-07:37,  49,  10,35.0,22.4
07:37-07:38,  48,  11,38.4,21.2
07:38-07:39,  46,  16,38.7,23.3
07:39-07:40,  48,  13,29.9,30.4
07:40-07:41,  52,  11,37.1,24.0
07:41-07:42,  48,   6,24.1,31.0
07:42-07:43,  39,   9,18.4,35.5
07:43-07:44,  43,   8,19.3,37.7
07:44-07:45,  45,   8,27.7,29.8
07:45-07:46,  43,   8,20.6,32.3
07:46-07:47,  42,   5,21.6,31.7
07:47-07:48,  42,   8,22.3,30.8
07:48-07:49,  45,   9,33.2,23.2
07:49-07:50,  46,   7,25.3,31.5
07:50-07:51,  44,   8,22.9,31.8
07:51-07:52,  52,   8,27.3,33.0
07:52-07:53,  44,   5,23.2,29.2
07:53-07:54,  45,   9,23.4,32.2
07:54-07:55,  44,  10,24.7,31.2
07:55-07:56,  42,   9,25.0,28.4
07:56-07:57,  46,   9,24.0,32.9
07:57-07:58,  39,  15,25.4,33.1
07:58-07:59,  39,   9,19.1,33.9
07:59-08:00,  45,   7,22.1,32.9
08:00-08:01,  49,   8,24.7,31.7
08:01-08:02,  45,   7,30.2,25.8
08:02-08:03,  49,   8,26.4,30.5
08:03-08:04,  52,   5,27.9,29.7
08:04-08:05,  43,   6,24.1,28.6
08:05-08:06,  47,  13,25.1,34.1
08:06-08:07,  46,   8,28.1,28.4
08:07-08:08,  42,   9,20.4,33.6
08:08-08:09,  45,  11,30.5,25.6
08:09-08:10,  45,  12,30.9,27.0
08:10-08:11,  46,   8,28.5,27.4
08:11-08:12,  45,  10,23.7,33.6
08:12-08:13,  47,   7,25.9,30.2
08:13-08:14,  45,  13,26.5,34.5
08:14-08:15,  44,   6,16.7,38.5
08:15-08:16,  43,  11,23.0,33.1
08:16-08:17,  45,   9,24.7,31.6
08:17-08:18,  44,  12,28.7,28.8
08:18-08:19,  40,   9,21.2,38.3
08:19-08:20,  43,   4,23.0,29.4
08:20-08:21,  46,  12,27.1,31.1
08:21-08:22,  42,   8,24.8,27.8
08:22-08:23,  44,  10,25.1,32.3
08:23-08:24,  28,  10,13.0,46.7
08:24-08:25,  20,   2,7.8,66.6
08:25-08:26,  40,   5,17.2,37.1
08:26-08:27,  44,  13,28.1,30.6
08:27-08:28,  41,   8,27.7,26.8
08:28-08:29,  41,  11,24.3,31.7
08:29-08:30,  45,   9,32.4,25.1
08:30-08:31,  47,  12,29.3,28.9
08:31-08:32,  46,   9,25.9,30.5
08:32-08:33,  43,  11,27.7,28.6
08:33-08:34,  42,  10,25.0,31.0
08:34-08:35,  49,  11,24.6,36.4
08:35-08:36,  40,  11,19.3,36.5
08:36-08:37,  50,  11,27.8,29.2
08:37-08:38,  42,  14,34.4,25.2
08:38-08:39,  43,  20,34.3,28.2
08:39-08:40,  47,   9,25.9,30.6
08:40-08:41,  44,  12,45.7,19.6
08:41-08:42,  46,  15,58.5,15.6
08:42-08:43,  42,  14,41.1,19.5
08:43-08:44,  48,  17,31.1,30.2
08:44-08:45,  50,  14,28.5,32.2
08:45-08:46,  51,  15,28.4,33.9
08:46-08:47,  50,  11,28.2,32.4
08:47-08:48,  49,  12,35.1,24.3
08:48-08:49,  49,  15,31.3,30.0
08:49-08:50,  43,  11,26.5,31.9
08:50-08:51,  42,  13,24.1,35.1
08:51-08:52,  47,  12,27.6,30.4
08:52-08:53,  45,  11,29.1,25.2
08:53-08:54,  40,  12,25.8,29.6
08:54-08:55,  43,  15,30.4,28.1
08:55-08:56,  32,  12,14.9,40.6
08:56-08:57,  33,   9,16.8,36.3
08:57-08:58,  46,  12,27.2,30.0
08:58-08:59,  50,  19,32.1,30.4
08:59-09:00,  47,  14,34.8,25.6
09:00-09:01,  46,  17,31.5,28.8
09:01-09:02,  47,  12,30.0,29.7
09:02-09:03,  36,  15,28.3,28.9
09:03-09:04,  46,  16,23.4,38.0
09:04-09:05,  42,  14,25.7,31.1
09:05-09:06,  35,  17,24.5,31.9
09:06-09:07,  41,  11,27.3,27.5
09:07-09:08,  42,   9,24.5,32.1
09:08-09:09,  39,  13,31.2,25.4
09:09-09:10,  39,  16,24.7,35.3
09:10-09:11,  36,  13,15.7,43.2
09:11-09:12,  40,  12,25.9,31.1
09:12-09:13,  37,  19,27.0,32.2
09:13-09:14,  41,  16,26.0,34.9
09:14-09:15,  43,  19,27.9,33.3
09:15-09:16,  40,  18,26.0,35.4
09:16-09:17,  37,  14,25.3,33.3
09:17-09:18,  37,  17,21.3,36.7
09:18-09:19,  39,  18,26.4,32.8
09:19-09:20,  39,  17,25.4,33.2
09:20-09:21,  41,  19,31.9,30.6
09:21-09:22,  37,  17,24.8,33.9
09:22-09:23,  43,  13,27.2,30.2
09:23-09:24,  36,  14,23.0,34.8
09:24-09:25,  44,  16,34.3,25.2
09:25-09:26,  47,  15,37.8,25.2
09:26-09:27,  42,  13,29.2,27.4
09:27-09:28,  45,  19,27.8,34.1
09:28-09:29,  43,  11,21.6,35.7
09:29-09:30,  37,  13,24.4,30.4
09:30-09:31,  38,  16,24.2,34.6
09:31-09:32,  36,  13,23.4,32.0
09:32-09:33,  39,   9,24.7,32.3
09:33-09:34,  40,  11,29.2,24.6
09:34-09:35,  42,  15,31.9,27.8
09:35-09:36,  41,  19,29.3,31.6
09:36-09:37,  35,  15,21.8,35.9
09:37-09:38,  37,  19,24.9,35.4
09:38-09:39,  37,  17,22.9,37.1
09:39-09:40,  41,  15,27.6,32.9
09:40-09:41,  37,  15,29.5,30.4
09:41-09:42,  35,  16,27.3,30.9
09:42-09:43,  41,  18,25.9,34.2
09:43-09:44,  32,  18,20.9,41.4
09:44-09:45,  40,  13,24.8,30.3
09:45-09:46,  41,  23,28.4,36.9
09:46-09:47,  40,  19,29.9,33.7
09:47-09:48,  43,  18,31.4,30.5
09:48-09:49,  46,  14,34.2,26.4
09:49-09:50,  44,  13,25.4,33.5
09:50-09:51,  38,  22,28.4,31.8
09:51-09:52,  41,  14,26.4,34.3
09:52-09:53,  37,  10,17.7,40.0
09:53-09:54,  38,  17,24.9,33.2
09:54-09:55,  42,  17,27.6,31.1
09:55-09:56,  44,  18,31.6,31.1
09:56-09:57,  41,  20,29.8,32.8
09:57-09:58,  30,  17,20.4,38.7
09:58-09:59,  33,  14,18.2,39.4
09:59-10:00,  36,  21,27.3,32.1
10:00-10:01,  37,  21,27.5,32.0
10:01-10:02,  36,  14,25.0,32.3
10:02-10:03,  43,  16,29.4,33.5
10:03-10:04,  43,  17,24.9,36.1
10:04-10:05,  38,  15,20.6,39.6
10:05-10:06,  38,  20,27.6,33.1
10:06-10:07,  37,  15,28.0,29.3
10:07-10:08,  46,  10,31.2,27.6
10:08-10:09,  32,  18,24.4,31.5
10:09-10:10,  35,  14,18.6,38.7
10:10-10:11,  29,  12,16.7,39.7
10:11-10:12,  34,  18,27.9,34.9
10:12-10:13,  39,  11,21.5,42.3
10:13-10:14,  35,  12,14.6,41.0
10:14-10:15,  31,  13,23.0,32.8
10:15-10:16,  30,  17,19.9,36.6
10:16-10:17,  36,  13,23.1,33.6
10:17-10:18,  40,  19,28.0,33.4
10:18-10:19,  38,  15,29.4,25.9
10:19-10:20,  41,  16,26.9,35.8
10:20-10:21,  31,  16,24.4,33.8
10:21-10:22,  35,  14,18.9,40.8
10:22-10:23,  36,  12,21.9,33.0
10:23-10:24,  36,  15,21.0,36.4
10:24-10:25,  41,  17,26.7,32.5
10:25-10:26,  42,  16,28.5,29.6
10:26-10:27,  37,  16,23.2,32.5
10:27-10:28,  28,  13,21.6,35.4
