07:29-07:30,  63,  17,109.2,8.1
07:30-07:31,  63,  12,105.3,7.6
07:31-07:32,  47,  13,104.3,5.7
07:32-07:33,  58,  17,104.7,8.3
07:33-07:34,  67,  15,101.6,8.8
07:34-07:35,  74,  16,109.8,8.7
07:35-07:36,  54,  18,105.5,7.7
07:36-07:37,  67,  14,114.0,7.8
07:37-07:38,  37,  12,108.5,4.6
07:38-07:39,  46,   9,110.2,5.4
07:39-07:40,  71,  16,107.1,8.3
07:40-07:41,  58,  10,112.1,6.5
07:41-07:42,  45,   8,116.6,4.6
07:42-07:43,  58,  11,106.9,7.2
07:43-07:44,  70,  12,109.8,8.1
07:44-07:45,  64,   6,104.9,6.4
07:45-07:46,  58,   8,122.4,6.3
07:46-07:47,  48,   9,106.1,5.9
07:47-07:48,  61,  16,107.2,8.5
07:48-07:49,  62,  16,110.3,7.8
07:49-07:50,  60,  13,111.3,7.3
07:50-07:51,  67,  15,101.3,7.9
07:51-07:52,  50,  12,108.2,6.1
07:52-07:53,  76,  12,92.0,8.5
07:53-07:54,  71,  18,91.6,9.1
07:54-07:55,  48,   9,112.0,5.0
07:55-07:56,  54,   3,118.9,5.3
07:56-07:57,  46,   9,108.6,4.9
07:57-07:58,  71,  15,104.6,9.2
07:58-07:59,  54,  17,114.0,6.4
07:59-08:00,  66,  10,91.4,8.2
08:00-08:01,  39,  10,114.1,4.5
08:01-08:02,  58,  12,99.8,7.5
08:02-08:03,  66,  13,98.1,8.4
08:03-08:04,  61,  14,102.6,6.9
08:04-08:05,  56,  10,112.9,6.6
08:05-08:06,  67,  19,109.1,8.9
08:06-08:07,  64,  10,97.0,7.2
08:07-08:08,  48,   9,114.1,5.9
08:08-08:09,  42,  10,107.3,5.3
08:09-08:10,  59,   8,95.0,5.9
08:10-08:11,  47,  12,109.4,5.6
08:11-08:12,  65,   8,112.0,7.3
08:12-08:13,  69,  16,111.4,8.5
08:13-08:14,  71,  10,106.2,8.4
08:14-08:15,  57,   8,109.3,5.8
08:15-08:16,  41,  12,107.8,5.1
08:16-08:17,  52,  12,105.4,7.2
08:17-08:18,  47,  18,109.3,8.0
08:18-08:19,  69,  17,107.2,8.6
08:19-08:20,  68,  20,107.5,9.3
08:20-08:21,  55,  12,115.4,6.2
08:21-08:22,  23,   6,127.1,2.7
08:22-08:23,  58,  14,101.0,7.5
08:23-08:24,  76,  19,100.3,11.5
08:24-08:25,  47,  10,109.3,6.3
08:25-08:26,  54,  15,109.6,7.7
08:26-08:27,  47,  14,105.1,5.8
08:27-08:28,  72,  12,94.0,8.4
08:28-08:29,  46,  13,118.0,5.7
08:29-08:30,  36,  15,99.5,5.4
08:30-08:31,  16,  11,96.0,3.5
08:31-08:32,  13,   9,98.6,3.1
08:32-08:33,   8,   2,84.8,1.2
08:33-08:34,  72,  18,103.9,9.9
08:34-08:35,  80,  22,98.8,11.0
08:35-08:36,  89,  29,90.6,13.9
08:36-08:37,  91,  33,93.4,15.0
08:37-08:38,  63,  17,107.0,8.1
08:38-08:39,  63,  22,113.0,8.8
08:39-08:40,  50,  18,102.5,7.2
08:40-08:41,  53,  16,106.1,7.3
08:41-08:42,  56,  15,110.5,7.2
08:42-08:43,  64,  14,106.2,7.9
08:43-08:44,  75,  20,108.7,9.7
08:44-08:45,  43,  16,108.7,6.4
08:45-08:46,  42,  16,110.2,6.2
08:46-08:47,  36,  13,104.2,5.2
08:47-08:48,  75,  30,104.1,11.6
08:48-08:49,  82,  21,103.4,10.2
08:49-08:50,  44,  16,115.7,6.2
08:50-08:51,  38,   8,107.2,4.2
08:51-08:52,  54,  18,105.6,8.3
08:52-08:53,  54,  10,108.0,7.1
08:53-08:54,  70,  19,106.9,8.6
08:54-08:55,  55,  16,109.8,6.8
08:55-08:56,  44,  17,102.3,6.2
08:56-08:57,  53,  17,101.3,8.2
08:57-08:58,  47,  14,98.2,6.4
08:58-08:59,  51,  15,107.0,7.2
08:59-09:00,  32,  12,111.4,5.1
09:00-09:01,  51,  18,107.9,8.0
09:01-09:02,  70,  20,106.5,9.2
09:02-09:03,  45,  23,101.5,7.0
09:03-09:04,  32,  13,118.9,5.2
09:04-09:05,  47,  28,103.2,8.5
09:05-09:06,  65,  28,95.1,11.2
09:06-09:07,  65,  18,102.2,9.5
09:07-09:08,  66,  21,98.0,9.4
09:08-09:09,  33,  17,106.0,5.6
09:09-09:10,  60,  28,103.2,11.8
09:10-09:11,  66,  19,104.8,9.3
09:11-09:12,  72,  28,95.8,13.4
09:12-09:13,  56,  24,100.0,8.8
09:13-09:14,  43,  20,100.6,7.0
