07:29-07:30,   6,,86.4,4.0
07:30-07:31,   5,,90.0,3.2
07:31-07:32,   7,,88.2,4.4
07:32-07:33,   8,,84.7,5.0
07:33-07:34,   6,,94.7,4.4
07:34-07:35,  10,,87.8,5.5
07:35-07:36,   8,,86.4,4.3
07:36-07:37,   4,,90.0,2.1
07:37-07:38,  13,,76.9,9.7
07:38-07:39,   8,,84.7,3.1
07:39-07:40,   8,,99.3,3.8
07:40-07:41,   8,,96.0,5.1
07:41-07:42,   4,,102.9,2.8
07:42-07:43,   5,,83.7,4.1
07:43-07:44,   8,,94.7,4.0
07:44-07:45,   8,,90.0,5.2
07:45-07:46,   7,,120.0,2.2
07:46-07:47,   6,,85.7,2.8
07:47-07:48,   7,,88.4,4.1
07:48-07:49,   5,,85.7,3.1
07:49-07:50,   6,,87.8,2.5
07:50-07:51,   9,,96.9,5.0
07:51-07:52,   9,,85.7,3.8
07:52-07:53,   7,,88.4,4.0
07:53-07:54,  11,,109.8,6.5
07:54-07:55,  10,,101.3,5.4
07:55-07:56,   6,,92.9,3.1
07:56-07:57,   8,,77.8,4.6
07:57-07:58,   3,,90.0,2.3
07:58-07:59,   9,,92.6,5.8
07:59-08:00,   6,,90.0,2.8
08:00-08:01,   6,,99.3,2.5
08:01-08:02,   9,,98.2,3.7
08:02-08:03,  10,,80.0,7.3
08:03-08:04,   5,,87.8,3.2
08:04-08:05,   8,,91.4,4.0
08:05-08:06,   3,,96.0,2.0
08:06-08:07,  10,,90.0,7.3
08:07-08:08,   8,,97.6,4.2
08:08-08:09,   5,,81.8,2.2
08:09-08:10,   4,,87.3,3.7
08:10-08:11,   8,,93.9,6.9
08:11-08:12,   9,,98.8,4.0
08:12-08:13,  11,,88.9,5.6
08:13-08:14,   4,,90.0,1.4
08:14-08:15,  11,,120.0,4.1
08:15-08:16,   4,,87.3,3.7
08:16-08:17,   7,,83.7,3.2
08:17-08:18,   7,,82.6,4.3
08:18-08:19,   7,,86.4,2.8
08:19-08:20,  11,,100.5,5.1
08:20-08:21,   3,,60.0,2.3
08:21-08:22,   7,,73.0,6.7
08:22-08:23,   8,,82.3,7.5
08:23-08:24,   7,,93.3,5.2
08:24-08:25,   6,,102.9,3.7
08:25-08:26,   5,,83.7,2.7
08:26-08:27,   6,,90.0,4.4
08:27-08:28,   7,,80.0,2.8
08:28-08:29,   6,,78.3,5.8
08:29-08:30,   4,,96.0,3.2
08:30-08:31,   9,,87.6,6.6
08:31-08:32,   9,,88.4,4.3
08:32-08:33,   3,,102.9,2.4
08:33-08:34,   6,,84.7,4.0
08:34-08:35,   4,,87.3,2.9
08:35-08:36,   5,,108.0,3.3
08:36-08:37,   6,,80.0,5.9
08:37-08:38,   4,,102.9,2.7
08:38-08:39,   7,,96.0,4.9
08:39-08:40,   8,,84.7,4.9
08:40-08:41,  11,,97.3,4.6
08:41-08:42,  10,,79.1,7.1
08:42-08:43,  13,,87.3,8.4
08:43-08:44,   7,,98.8,4.4
08:44-08:45,   5,,76.6,3.9
08:45-08:46,   6,,102.9,4.4
08:46-08:47,   7,,96.9,5.7
08:47-08:48,   7,,76.4,4.2
08:48-08:49,   9,,94.4,6.3
08:49-08:50,   6,,94.7,2.6
08:50-08:51,   4,,102.9,2.8
08:51-08:52,   8,,96.0,5.0
08:52-08:53,   9,,106.7,5.2
08:53-08:54,   9,,92.3,4.1
08:54-08:55,   3,,74.5,1.9
08:55-08:56,   3,,105.9,3.2
08:56-08:57,   5,,65.5,5.0
08:57-08:58,   6,,80.0,4.6
08:58-08:59,  10,,83.7,5.2
08:59-09:00,   8,,73.2,5.2
09:00-09:01,   8,,97.6,7.0
09:01-09:02,  10,,79.1,6.4
09:02-09:03,   7,,85.7,4.8
09:03-09:04,   2,,84.7,1.5
09:04-09:05,   7,,91.6,4.5
09:05-09:06,   9,,91.3,5.2
09:06-09:07,   7,,102.9,4.1
09:07-09:08,   7,,85.7,5.0
09:08-09:09,  10,,90.0,4.6
09:09-09:10,   5,,92.3,4.4
09:10-09:11,   7,,90.0,6.3
09:11-09:12,  13,,83.4,7.7
09:12-09:13,   7,,86.4,3.2
09:13-09:14,   4,,102.9,3.6
09:14-09:15,   6,,84.7,5.7
09:15-09:16,   8,,80.0,6.3
09:16-09:17,  14,,79.4,10.1
09:17-09:18,   5,,90.0,4.5
09:18-09:19,   6,,90.0,3.0
09:19-09:20,   8,,90.0,5.0
09:20-09:21,   8,,90.0,7.0
09:21-09:22,   4,,86.4,4.7
09:22-09:23,   8,,70.8,7.0
09:23-09:24,   9,,86.4,5.0
09:24-09:25,   4,,92.9,3.8
09:25-09:26,   3,,83.1,2.1
09:26-09:27,   6,,138.5,4.5
09:27-09:28,   9,,93.9,7.5
09:28-09:29,   8,,82.3,4.2
09:29-09:30,   6,,96.0,5.4
09:30-09:31,   7,,80.0,6.3
09:31-09:32,   7,,88.4,7.0
09:32-09:33,  10,,76.6,8.9
09:33-09:34,  11,,80.8,9.7
09:34-09:35,   9,,93.9,8.8
09:35-09:36,   8,,91.4,4.5
09:36-09:37,  10,,96.0,5.8
09:37-09:38,   9,,98.8,4.5
09:38-09:39,   4,,92.9,3.9
09:39-09:40,   8,,93.3,7.3
09:40-09:41,  12,,78.3,8.9
09:41-09:42,   4,,82.3,2.6
09:42-09:43,   7,,102.9,4.9
09:43-09:44,  15,,70.1,11.3
09:44-09:45,   6,,73.2,4.1
09:45-09:46,   4,,77.8,2.8
09:46-09:47,   8,,94.4,5.2
09:47-09:48,   4,,82.3,2.2
09:48-09:49,   8,,87.3,7.7
09:49-09:50,   5,,76.6,4.8
09:50-09:51,   5,,83.7,4.8
09:51-09:52,   8,,83.1,5.7
09:52-09:53,   2,,80.0,2.4
09:53-09:54,   8,,78.9,6.4
09:54-09:55,   8,,82.6,8.4
09:55-09:56,  10,,77.1,8.0
09:56-09:57,  10,,84.2,5.7
09:57-09:58,   9,,84.0,5.4
09:58-09:59,  15,,82.5,11.9
09:59-10:00,   8,,87.3,5.1
10:00-10:01,   8,,84.7,5.8
10:01-10:02,  16,,75.8,12.5
10:02-10:03,   8,,94.4,6.6
10:03-10:04,   9,,102.9,8.5
10:04-10:05,   6,,113.7,3.0
10:05-10:06,   8,,84.7,7.8
10:06-10:07,   6,,93.9,5.3
10:07-10:08,   8,,86.9,6.6
10:08-10:09,   5,,85.7,4.6
10:09-10:10,   8,,78.9,5.8
10:10-10:11,   6,,81.8,4.0
10:11-10:12,   8,,86.0,6.9
10:12-10:13,   3,,93.9,2.8
10:13-10:14,   7,,78.8,5.5
10:14-10:15,   3,,93.9,2.2
10:15-10:16,  10,,73.5,10.1
10:16-10:17,   8,,75.2,6.1
10:17-10:18,   5,,97.3,4.4
10:18-10:19,   5,,81.8,5.1
10:19-10:20,   8,,86.0,5.8
10:20-10:21,   9,,94.4,6.3
10:21-10:22,   4,,70.2,5.5
10:22-10:23,   5,,80.0,4.3
10:23-10:24,   8,,91.6,6.8
10:24-10:25,   5,,83.7,6.0
10:25-10:26,   5,,83.1,4.6
10:26-10:27,   5,,86.4,3.5
10:27-10:28,   9,,85.3,9.0
10:28-10:29,   3,,90.0,2.0
10:29-10:30,   5,,90.0,4.9
10:30-10:31,  11,,87.6,10.0
