37,20041119, 6,37,  44,  67.4,  11.2
37,20041119, 6,38,  55,  65.7,  16.0
37,20041119, 6,39,  57,  72.2,  14.0
37,20041119, 6,40,  51,  68.0,  13.1
37,20041119, 6,41,  63,  68.2,  16.3
37,20041119, 6,42,  55,  62.0,  15.4
37,20041119, 6,43,  59,  68.5,  17.4
37,20041119, 6,44,  54,  68.2,  13.1
37,20041119, 6,45,  52,  77.8,  12.2
37,20041119, 6,46,  55,  72.3,  13.6
37,20041119, 6,47,  45,  67.3,  12.2
37,20041119, 6,48,  47,  75.4,  11.5
37,20041119, 6,49,  58,  72.6,  15.4
37,20041119, 6,50,  59,  70.2,  14.2
37,20041119, 6,51,  61,  69.6,  17.8
37,20041119, 6,52,  57,  65.6,  16.0
37,20041119, 6,53,  59,  66.6,  16.2
37,20041119, 6,54,  59,  67.5,  15.5
37,20041119, 6,55,  58,  62.7,  16.4
37,20041119, 6,56,  55,  63.4,  16.1
37,20041119, 6,57,  49,  71.9,  14.1
37,20041119, 6,58,  53,  66.6,  14.1
37,20041119, 6,59,  56,  64.4,  16.1
37,20041119, 7, 0,  52,  64.6,  14.6
37,20041119, 7, 1,  56,  60.1,  16.0
37,20041119, 7, 2,  56,  52.4,  18.9
37,20041119, 7, 3,  59,  63.4,  17.2
37,20041119, 7, 4,  59,  67.9,  14.6
37,20041119, 7, 5,  56,  65.7,  14.8
37,20041119, 7, 6,  56,  64.4,  16.3
37,20041119, 7, 7,  57,  69.7,  15.4
37,20041119, 7, 8,  64,  64.6,  16.7
37,20041119, 7, 9,  54,  69.3,  14.2
37,20041119, 7,10,  53,  72.0,  13.4
37,20041119, 7,11,  61,  66.8,  15.5
37,20041119, 7,12,  53,  72.2,  13.1
37,20041119, 7,13,  53,  70.6,  12.9
37,20041119, 7,14,  54,  62.3,  17.3
37,20041119, 7,15,  56,  64.9,  15.7
37,20041119, 7,16,  52,  65.4,  15.0
37,20041119, 7,17,  66,  60.2,  18.0
37,20041119, 7,18,  53,  69.5,  13.4
37,20041119, 7,19,  62,  68.9,  18.0
37,20041119, 7,20,  59,  69.9,  17.7
37,20041119, 7,21,  57,  69.7,  14.1
37,20041119, 7,22,  60,  53.3,  19.2
37,20041119, 7,23,  58,  54.6,  19.7
37,20041119, 7,24,  48,  68.0,  13.6
37,20041119, 7,25,  56,  66.7,  14.8
37,20041119, 7,26,  56,  65.6,  15.8
37,20041119, 7,27,  54,  69.0,  14.3
37,20041119, 7,28,  47,  65.8,  13.4
37,20041119, 7,29,  53,  59.0,  17.1
37,20041119, 7,30,  61,  63.4,  16.0
37,20041119, 7,31,  58,  66.3,  16.2
37,20041119, 7,32,  53,  62.1,  14.1
37,20041119, 7,33,  47,  74.6,  10.5
37,20041119, 7,34,  53,  71.9,  11.8
37,20041119, 7,35,  54,  74.4,  11.8
37,20041119, 7,36,  54,  67.5,  13.0
37,20041119, 7,37,  50,  66.6,  13.7
37,20041119, 7,38,  54,  59.6,  17.0
37,20041119, 7,39,  62,  56.9,  19.2
37,20041119, 7,40,  48,  67.6,  12.5
37,20041119, 7,41,  63,  64.3,  18.9
37,20041119, 7,42,  54,  57.1,  18.1
37,20041119, 7,43,  61,  51.1,  21.1
37,20041119, 7,44,  62,  47.2,  21.4
37,20041119, 7,45,  58,  62.4,  18.3
37,20041119, 7,46,  60,  65.0,  15.2
37,20041119, 7,47,  47,  60.6,  14.5
37,20041119, 7,48,  58,  61.0,  15.2
37,20041119, 7,49,  60,  53.7,  19.2
37,20041119, 7,50,  59,  56.7,  17.7
37,20041119, 7,51,  58,  64.5,  16.3
37,20041119, 7,52,  58,  57.7,  15.4
37,20041119, 7,53,  55,  58.5,  17.0
37,20041119, 7,54,  61,  61.8,  17.1
37,20041119, 7,55,  55,  68.9,  15.9
37,20041119, 7,56,  51,  68.0,  12.7
37,20041119, 7,57,  57,  67.1,  14.2
37,20041119, 7,58,  51,  66.1,  13.1
37,20041119, 7,59,  58,  59.9,  15.3
37,20041119, 8, 0,  59,  66.3,  16.5
37,20041119, 8, 1,  44,  65.0,  12.5
37,20041119, 8, 2,  62,  56.9,  20.7
37,20041119, 8, 3,  53,  66.9,  14.4
37,20041119, 8, 4,  56,  47.7,  20.4
37,20041119, 8, 5,  65,  62.9,  19.4
37,20041119, 8, 6,  52,  64.0,  13.8
37,20041119, 8, 7,  56,  56.6,  18.7
37,20041119, 8, 8,  62,  62.0,  17.1
37,20041119, 8, 9,  64,  72.2,  15.5
37,20041119, 8,10,  56,  56.5,  15.3
37,20041119, 8,11,  53,  60.3,  15.2
37,20041119, 8,12,  60,  54.1,  17.4
37,20041119, 8,13,  56,  60.3,  16.5
37,20041119, 8,14,  59,  54.9,  18.2
37,20041119, 8,15,  68,  52.0,  21.2
37,20041119, 8,16,  62,  50.6,  19.4
37,20041119, 8,17,  58,  57.5,  15.9
37,20041119, 8,18,  57,  47.2,  19.9
37,20041119, 8,19,  62,  54.3,  19.3
37,20041119, 8,20,  57,  52.4,  18.4
37,20041119, 8,21,  54,  56.1,  15.7
37,20041119, 8,22,  61,  60.5,  16.6
37,20041119, 8,23,  55,  61.9,  13.9
37,20041119, 8,24,  59,  57.2,  18.8
37,20041119, 8,25,  61,  46.1,  21.6
37,20041119, 8,26,  61,  47.1,  22.1
37,20041119, 8,27,  67,  47.1,  23.6
37,20041119, 8,28,  58,  57.8,  18.6
37,20041119, 8,29,  61,  59.8,  16.3
37,20041119, 8,30,  58,  61.8,  15.9
37,20041119, 8,31,  63,  69.6,  15.6
37,20041119, 8,32,  55,  59.4,  14.5
37,20041119, 8,33,  58,  53.7,  18.7
37,20041119, 8,34,  56,  45.6,  20.3
37,20041119, 8,35,  56,  46.5,  23.0
37,20041119, 8,36,  57,  42.1,  23.1
37,20041119, 8,37,  59,  45.7,  23.0
37,20041119, 8,38,  60,  45.9,  22.0
37,20041119, 8,39,  64,  39.8,  27.2
37,20041119, 8,40,  60,  49.3,  21.0
37,20041119, 8,41,  59,  51.7,  21.7
37,20041119, 8,42,  60,  57.4,  17.4
37,20041119, 8,43,  64,  60.3,  19.9
37,20041119, 8,44,  51,  53.4,  16.2
37,20041119, 8,45,  65,  50.6,  25.2
37,20041119, 8,46,  50,  67.0,  12.9
37,20041119, 8,47,  58,  70.0,  14.4
37,20041119, 8,48,  53,  70.1,  14.6
37,20041119, 8,49,  65,  63.0,  17.4
37,20041119, 8,50,  46,  64.8,  13.6
37,20041119, 8,51,  60,  55.5,  18.0
37,20041119, 8,52,  56,  51.4,  20.8
37,20041119, 8,53,  60,  55.6,  18.0
37,20041119, 8,54,  57,  57.5,  18.6
37,20041119, 8,55,  56,  61.1,  16.6
37,20041119, 8,56,  65,  62.2,  17.2
37,20041119, 8,57,  63,  64.3,  16.1
37,20041119, 8,58,  65,  49.2,  21.8
37,20041119, 8,59,  54,  50.7,  19.4
37,20041119, 9, 0,  57,  59.5,  16.8
37,20041119, 9, 1,  62,  66.7,  17.7
37,20041119, 9, 2,  59,  64.9,  14.2
37,20041119, 9, 3,  58,  67.5,  14.3
37,20041119, 9, 4,  60,  78.5,  14.3
37,20041119, 9, 5,  62,  63.6,  17.9
37,20041119, 9, 6,  55,  62.6,  15.2
37,20041119, 9, 7,  58,  68.1,  15.7
37,20041119, 9, 8,  66,  64.2,  19.6
37,20041119, 9, 9,  62,  66.2,  16.3
37,20041119, 9,10,  61,  55.6,  17.5
37,20041119, 9,11,  63,  65.8,  16.7
37,20041119, 9,12,  69,  69.4,  17.8
37,20041119, 9,13,  64,  65.9,  16.4
37,20041119, 9,14,  54,  56.8,  17.1
37,20041119, 9,15,  72,  53.9,  24.9
37,20041119, 9,16,  63,  65.3,  16.7
37,20041119, 9,17,  61,  60.0,  17.7
37,20041119, 9,18,  67,  50.2,  23.8
37,20041119, 9,19,  62,  56.0,  19.9
37,20041119, 9,20,  54,  67.1,  15.4
37,20041119, 9,21,  66,  67.3,  17.2
37,20041119, 9,22,  68,  52.9,  21.7
37,20041119, 9,23,  52,  64.9,  14.0
37,20041119, 9,24,  67,  54.5,  20.6
37,20041119, 9,25,  61,  58.0,  16.1
37,20041119, 9,26,  59,  66.8,  18.5
37,20041119, 9,27,  53,  65.6,  16.6
37,20041119, 9,28,  63,  61.9,  20.4
37,20041119, 9,29,  56,  65.3,  15.6
37,20041119, 9,30,  64,  54.3,  21.3
37,20041119, 9,31,  45,  27.7,  31.6
37,20041119, 9,32,  24,   6.9,  58.4
37,20041119, 9,33,  35,  13.1,  48.8
37,20041119, 9,34,  49,  23.3,  37.7
37,20041119, 9,35,  45,  15.6,  40.8
37,20041119, 9,36,  39,  16.9,  44.6
37,20041119, 9,37,  50,  27.0,  32.7
37,20041119, 9,38,  48,  19.3,  44.0
37,20041119, 9,39,  38,  17.7,  47.5
37,20041119, 9,40,  45,  19.7,  31.9
37,20041119, 9,41,  53,  33.3,  29.3
37,20041119, 9,42,  50,  22.1,  40.0
37,20041119, 9,43,  45,  18.6,  45.0
37,20041119, 9,44,  37,  18.6,  50.0
37,20041119, 9,45,  48,  20.8,  38.3
37,20041119, 9,46,  48,  20.5,  40.6
37,20041119, 9,47,  39,  18.5,  50.4
37,20041119, 9,48,  44,  24.2,  33.1
37,20041119, 9,49,  40,  19.3,  40.6
37,20041119, 9,50,  17,   7.7,  67.6
37,20041119, 9,51,  10,   2.2,  55.9
37,20041119, 9,52,  10,   5.0,  72.9
37,20041119, 9,53,   8,   0.0,  99.8
37,20041119, 9,54,  28,   8.4,  62.8
37,20041119, 9,55,  46,  23.5,  35.9
37,20041119, 9,56,  30,  10.8,  46.8
37,20041119, 9,57,  37,  16.5,  40.5
37,20041119, 9,58,  40,  17.7,  37.6
37,20041119, 9,59,  41,  17.6,  41.1
37,20041119,10, 0,  44,  19.7,  40.4
37,20041119,10, 1,  28,  14.8,  45.8
37,20041119,10, 2,  32,  13.2,  42.2
37,20041119,10, 3,  34,  12.3,  47.7
37,20041119,10, 4,  29,  10.7,  51.9
37,20041119,10, 5,  30,   9.2,  57.4
37,20041119,10, 6,  15,   4.9,  62.7
37,20041119,10, 7,  12,  13.4,  82.7
37,20041119,10, 8,  30,  13.8,  53.6
37,20041119,10, 9,  19,   6.3,  46.8
37,20041119,10,10,  39,  17.7,  40.3
37,20041119,10,11,  36,  16.6,  39.8
37,20041119,10,12,  33,  15.2,  45.9
37,20041119,10,13,  31,  14.4,  57.5
37,20041119,10,14,  47,  22.1,  38.4
37,20041119,10,15,  46,  22.6,  35.5
37,20041119,10,16,  41,  15.8,  41.3
37,20041119,10,17,  50,  34.5,  31.5
37,20041119,10,18,  48,  22.7,  36.4
37,20041119,10,19,  56,  29.1,  33.4
37,20041119,10,20,  59,  33.7,  29.0
37,20041119,10,21,  50,  27.5,  37.0
37,20041119,10,22,  54,  24.1,  37.9
37,20041119,10,23,  56,  27.6,  36.2
37,20041119,10,24,  57,  36.7,  27.0
37,20041119,10,25,  59,  35.2,  31.2
37,20041119,10,26,  59,  30.5,  32.3
37,20041119,10,27,  60,  38.0,  27.3
37,20041119,10,28,  57,  31.3,  32.6
37,20041119,10,29,  58,  32.7,  28.5
37,20041119,10,30,  68,  42.0,  25.1
37,20041119,10,31,  52,  33.8,  30.0
37,20041119,10,32,  58,  40.6,  27.0
37,20041119,10,33,  58,  37.4,  27.7
37,20041119,10,34,  48,  21.1,  42.0
37,20041119,10,35,  54,  32.1,  29.3
37,20041119,10,36,  56,  26.8,  36.8
37,20041119,10,37,  56,  29.2,  31.0
37,20041119,10,38,  46,  23.9,  41.7
37,20041119,10,39,  55,  34.3,  28.0
37,20041119,10,40,  55,  32.1,  31.8
37,20041119,10,41,  50,  29.6,  35.2
37,20041119,10,42,  54,  27.9,  35.9
37,20041119,10,43,  48,  26.1,  36.8
37,20041119,10,44,  57,  31.5,  32.2
37,20041119,10,45,  53,  22.9,  38.1
37,20041119,10,46,  53,  31.3,  34.9
37,20041119,10,47,  43,  19.2,  42.7
37,20041119,10,48,  46,  24.3,  33.5
37,20041119,10,49,  56,  35.5,  26.7
37,20041119,10,50,  63,  36.4,  35.4
37,20041119,10,51,  49,  29.3,  29.0
37,20041119,10,52,  44,  23.2,  36.7
37,20041119,10,53,  52,  31.9,  27.7
37,20041119,10,54,  50,  27.1,  35.1
37,20041119,10,55,  55,  24.8,  40.2
37,20041119,10,56,  57,  35.8,  29.9
37,20041119,10,57,  55,  41.6,  22.8
37,20041119,10,58,  61,  45.9,  21.9
37,20041119,10,59,  67,  45.5,  23.8
37,20041119,11, 0,  57,  28.2,  33.5
37,20041119,11, 1,  60,  35.5,  30.0
37,20041119,11, 2,  57,  36.9,  30.6
37,20041119,11, 3,  63,  41.0,  26.9
37,20041119,11, 4,  59,  42.4,  27.3
37,20041119,11, 5,  56,  30.7,  30.7
37,20041119,11, 6,  62,  38.9,  27.1
37,20041119,11, 7,  58,  44.6,  23.4
37,20041119,11, 8,  66,  47.5,  25.3
37,20041119,11, 9,  65,  44.1,  24.7
37,20041119,11,10,  62,  40.2,  28.0
37,20041119,11,11,  62,  48.3,  21.4
37,20041119,11,12,  63,  44.6,  26.7
37,20041119,11,13,  56,  41.1,  25.0
37,20041119,11,14,  65,  47.8,  22.6
37,20041119,11,15,  64,  44.0,  24.7
37,20041119,11,16,  57,  37.8,  26.3
37,20041119,11,17,  57,  30.1,  32.7
37,20041119,11,18,  67,  48.6,  26.2
37,20041119,11,19,  63,  59.6,  20.8
37,20041119,11,20,  66,  43.4,  25.2
37,20041119,11,21,  52,  45.0,  22.1
37,20041119,11,22,  63,  45.3,  22.9
37,20041119,11,23,  61,  40.5,  27.5
37,20041119,11,24,  60,  48.4,  20.0
37,20041119,11,25,  61,  51.3,  20.7
37,20041119,11,26,  56,  52.0,  20.5
37,20041119,11,27,  55,  44.7,  24.7
37,20041119,11,28,  67,  56.8,  22.4
37,20041119,11,29,  54,  65.1,  14.9
37,20041119,11,30,  62,  53.1,  21.1
37,20041119,11,31,  54,  62.3,  18.7
37,20041119,11,32,  62,  66.2,  18.5
37,20041119,11,33,  60,  60.5,  19.8
37,20041119,11,34,  53,  48.3,  18.3
37,20041119,11,35,  61,  43.8,  23.9
37,20041119,11,36,  64,  42.2,  27.5
37,20041119,11,37,  62,  46.9,  22.9
37,20041119,11,38,  54,  34.5,  29.5
37,20041119,11,39,  52,  32.6,  34.4
37,20041119,11,40,  59,  36.3,  30.5
37,20041119,11,41,  64,  47.0,  24.1
37,20041119,11,42,  57,  55.4,  19.6
37,20041119,11,43,  52,  78.0,  11.6
37,20041119,11,44,  43,  75.0,  11.0
37,20041119,11,45,  38,  71.8,  10.4
37,20041119,11,46,  50,  78.3,  13.1
37,20041119,11,47,  55,  68.8,  14.5
37,20041119,11,48,  63,  62.8,  17.4
37,20041119,11,49,  45,  68.9,  13.3
37,20041119,11,50,  60,  71.9,  17.2
37,20041119,11,51,  46,  75.5,  11.2
37,20041119,11,52,  56,  64.6,  16.6
37,20041119,11,53,  52,  66.7,  13.9
37,20041119,11,54,  47,  66.5,  12.3
37,20041119,11,55,  58,  62.7,  20.2
37,20041119,11,56,  38,  67.1,  11.7
37,20041119,11,57,  45,  65.9,  10.9
37,20041119,11,58,  65,  53.8,  23.2
37,20041119,11,59,  66,  50.3,  24.2
37,20041119,12, 0,  49,  66.2,  14.0
37,20041119,12, 1,  47,  62.2,  13.8
37,20041119,12, 2,  41,  62.4,  12.7
37,20041119,12, 3,  56,  51.4,  21.5
37,20041119,12, 4,  52,  47.7,  21.1
37,20041119,12, 5,  52,  61.0,  17.7
37,20041119,12, 6,  63,  57.8,  22.9
37,20041119,12, 7,  56,  67.2,  15.0
37,20041119,12, 8,  52,  66.0,  16.0
37,20041119,12, 9,  63,  56.9,  19.9
37,20041119,12,10,  54,  65.4,  16.7
37,20041119,12,11,  58,  58.8,  18.8
37,20041119,12,12,  57,  56.9,  18.6
37,20041119,12,13,  57,  59.8,  19.5
37,20041119,12,14,  57,  49.8,  21.5
37,20041119,12,15,  68,  44.8,  28.6
37,20041119,12,16,  64,  39.5,  26.7
37,20041119,12,17,  59,  39.2,  30.2
37,20041119,12,18,  60,  39.0,  29.3
37,20041119,12,19,  62,  41.3,  26.2
37,20041119,12,20,  64,  47.5,  24.2
37,20041119,12,21,  59,  46.1,  22.9
37,20041119,12,22,  63,  46.5,  23.2
37,20041119,12,23,  56,  32.8,  31.4
37,20041119,12,24,  58,  35.4,  30.6
37,20041119,12,25,  58,  31.9,  35.2
37,20041119,12,26,  51,  28.4,  33.9
37,20041119,12,27,  49,  33.1,  31.2
37,20041119,12,28,  55,  30.4,  31.8
37,20041119,12,29,  55,  33.4,  29.2
37,20041119,12,30,  50,  25.8,  34.7
37,20041119,12,31,  59,  41.1,  25.2
37,20041119,12,32,  61,  36.7,  31.5
37,20041119,12,33,  50,  42.0,  21.5
37,20041119,12,34,  62,  33.7,  30.8
37,20041119,12,35,  48,  32.3,  27.2
37,20041119,12,36,  57,  55.1,  19.6
37,20041119,12,37,  53,  56.3,  18.3
37,20041119,12,38,  63,  49.7,  22.3
37,20041119,12,39,  64,  52.0,  22.9
37,20041119,12,40,  55,  62.4,  16.9
37,20041119,12,41,  57,  52.7,  22.3
37,20041119,12,42,  58,  45.4,  22.9
37,20041119,12,43,  69,  47.9,  26.2
37,20041119,12,44,  52,  49.7,  21.4
37,20041119,12,45,  64,  54.4,  24.3
37,20041119,12,46,  52,  60.8,  17.2
37,20041119,12,47,  49,  30.5,  32.5
37,20041119,12,48,  63,  42.8,  27.7
37,20041119,12,49,  63,  50.6,  20.9
37,20041119,12,50,  59,  52.7,  21.6
37,20041119,12,51,  54,  48.7,  23.2
37,20041119,12,52,  50,  35.4,  29.5
37,20041119,12,53,  50,  30.7,  32.6
37,20041119,12,54,  47,  24.7,  37.9
37,20041119,12,55,  55,  31.3,  33.7
37,20041119,12,56,  61,  31.5,  32.7
37,20041119,12,57,  50,  28.4,  33.8
37,20041119,12,58,  50,  26.4,  41.4
37,20041119,12,59,  54,  32.4,  29.5
37,20041119,13, 0,  43,  34.9,  27.5
37,20041119,13, 1,  54,  36.8,  25.6
37,20041119,13, 2,  47,  35.9,  24.8
37,20041119,13, 3,  45,  23.0,  34.9
37,20041119,13, 4,  53,  28.2,  35.4
37,20041119,13, 5,  55,  29.6,  34.2
37,20041119,13, 6,  51,  37.9,  26.3
37,20041119,13, 7,  57,  35.9,  31.2
37,20041119,13, 8,  51,  25.6,  38.6
37,20041119,13, 9,  49,  28.8,  32.8
37,20041119,13,10,  59,  32.9,  29.2
37,20041119,13,11,  56,  42.8,  23.6
37,20041119,13,12,  44,  45.2,  19.6
37,20041119,13,13,  53,  46.5,  22.1
37,20041119,13,14,  52,  35.3,  29.5
37,20041119,13,15,  60,  41.5,  28.9
37,20041119,13,16,  44,  23.0,  39.9
37,20041119,13,17,  58,  27.5,  35.4
37,20041119,13,18,  50,  25.8,  34.5
37,20041119,13,19,  50,  35.3,  28.8
37,20041119,13,20,  47,  25.2,  33.4
37,20041119,13,21,  53,  34.0,  30.3
37,20041119,13,22,  43,  28.0,  30.3
37,20041119,13,23,  45,  25.2,  31.2
37,20041119,13,24,  38,  17.6,  39.3
37,20041119,13,25,  51,  28.6,  30.6
37,20041119,13,26,  53,  33.0,  30.0
37,20041119,13,27,  45,  24.8,  32.4
37,20041119,13,28,  51,  34.4,  30.3
37,20041119,13,29,  46,  24.2,  34.8
37,20041119,13,30,  56,  31.8,  34.0
37,20041119,13,31,  56,  28.7,  34.4
37,20041119,13,32,  50,  26.5,  35.6
37,20041119,13,33,  50,  27.3,  34.7
37,20041119,13,34,  50,  27.1,  31.1
37,20041119,13,35,  48,  26.8,  36.6
37,20041119,13,36,  50,  25.1,  33.9
37,20041119,13,37,  60,  43.3,  25.4
37,20041119,13,38,  59,  44.7,  27.3
37,20041119,13,39,  52,  26.4,  33.8
37,20041119,13,40,  59,  35.0,  29.0
37,20041119,13,41,  54,  31.5,  34.6
37,20041119,13,42,  54,  33.7,  28.6
37,20041119,13,43,  56,  33.0,  31.3
37,20041119,13,44,  59,  39.4,  27.7
37,20041119,13,45,  62,  39.7,  27.2
37,20041119,13,46,  54,  38.0,  24.8
37,20041119,13,47,  62,  39.8,  29.6
37,20041119,13,48,  59,  29.6,  37.7
37,20041119,13,49,  59,  40.0,  28.7
37,20041119,13,50,  59,  42.7,  24.8
37,20041119,13,51,  58,  39.4,  28.1
37,20041119,13,52,  54,  38.2,  26.9
37,20041119,13,53,  49,  28.0,  37.1
37,20041119,13,54,  52,  30.8,  32.0
37,20041119,13,55,  52,  26.5,  37.9
37,20041119,13,56,  53,  27.2,  34.5
37,20041119,13,57,  57,  33.5,  31.7
37,20041119,13,58,  60,  41.3,  29.6
37,20041119,13,59,  46,  27.8,  32.9
37,20041119,14, 0,  52,  25.1,  36.8
37,20041119,14, 1,  42,  22.0,  38.7
37,20041119,14, 2,  51,  33.8,  28.9
37,20041119,14, 3,  58,  36.1,  27.8
37,20041119,14, 4,  54,  42.5,  26.0
37,20041119,14, 5,  61,  42.0,  25.9
37,20041119,14, 6,  59,  35.5,  29.3
37,20041119,14, 7,  51,  28.9,  33.4
37,20041119,14, 8,  44,  17.6,  39.6
37,20041119,14, 9,  49,  29.6,  31.6
37,20041119,14,10,  53,  27.0,  38.3
37,20041119,14,11,  53,  33.8,  28.0
37,20041119,14,12,  53,  34.6,  28.4
37,20041119,14,13,  53,  35.7,  27.6
37,20041119,14,14,  55,  34.1,  26.8
37,20041119,14,15,  56,  33.3,  33.2
37,20041119,14,16,  52,  22.6,  37.0
37,20041119,14,17,  51,  27.2,  32.7
37,20041119,14,18,  60,  40.9,  25.8
37,20041119,14,19,  59,  39.0,  26.0
37,20041119,14,20,  58,  37.4,  27.2
37,20041119,14,21,  52,  34.4,  28.2
37,20041119,14,22,  45,  28.4,  33.0
37,20041119,14,23,  57,  36.7,  30.3
37,20041119,14,24,  55,  34.8,  27.3
37,20041119,14,25,  63,  43.7,  25.5
37,20041119,14,26,  62,  32.2,  33.7
37,20041119,14,27,  51,  27.7,  36.2
37,20041119,14,28,  53,  33.4,  29.1
37,20041119,14,29,  52,  32.1,  32.0
37,20041119,14,30,  55,  33.0,  30.9
37,20041119,14,31,  48,  30.2,  32.0
37,20041119,14,32,  53,  34.2,  29.5
37,20041119,14,33,  52,  36.0,  25.0
37,20041119,14,34,  51,  26.8,  33.6
37,20041119,14,35,  59,  37.9,  26.0
37,20041119,14,36,  49,  35.5,  25.6
37,20041119,14,37,  55,  36.4,  26.9
37,20041119,14,38,  58,  36.8,  28.4
37,20041119,14,39,  58,  39.9,  28.3
37,20041119,14,40,  58,  40.2,  27.0
37,20041119,14,41,  63,  44.9,  26.2
37,20041119,14,42,  58,  40.5,  22.9
37,20041119,14,43,  53,  40.3,  26.4
37,20041119,14,44,  57,  34.9,  29.6
37,20041119,14,45,  55,  30.7,  33.5
37,20041119,14,46,  50,  26.8,  34.8
37,20041119,14,47,  56,  34.7,  28.4
37,20041119,14,48,  52,  31.5,  30.6
37,20041119,14,49,  52,  35.2,  28.0
37,20041119,14,50,  54,  28.3,  36.1
37,20041119,14,51,  48,  25.2,  38.2
37,20041119,14,52,  46,  22.9,  36.7
37,20041119,14,53,  53,  28.0,  36.8
37,20041119,14,54,  48,  25.9,  33.2
37,20041119,14,55,  47,  25.4,  37.2
37,20041119,14,56,  43,  16.2,  43.0
37,20041119,14,57,  30,  10.9,  46.1
37,20041119,14,58,  39,  17.7,  39.0
37,20041119,14,59,  36,  15.6,  40.6
37,20041119,15, 0,  47,  25.8,  34.1
37,20041119,15, 1,  39,  23.9,  33.0
37,20041119,15, 2,  29,  11.5,  41.1
37,20041119,15, 3,  37,  18.7,  33.5
37,20041119,15, 4,  43,  28.3,  27.9
37,20041119,15, 5,  43,  25.3,  35.3
37,20041119,15, 6,  51,  27.3,  32.7
37,20041119,15, 7,  51,  40.4,  22.1
37,20041119,15, 8,  53,  39.4,  24.8
37,20041119,15, 9,  61,  42.0,  25.9
37,20041119,15,10,  57,  33.7,  29.6
37,20041119,15,11,  57,  38.0,  24.1
37,20041119,15,12,  58,  39.4,  25.9
37,20041119,15,13,  56,  40.5,  23.8
37,20041119,15,14,  58,  43.1,  22.8
37,20041119,15,15,  63,  46.8,  23.1
37,20041119,15,16,  57,  41.9,  26.8
37,20041119,15,17,  59,  33.3,  33.6
37,20041119,15,18,  58,  38.0,  26.9
37,20041119,15,19,  51,  35.7,  26.0
37,20041119,15,20,  56,  28.8,  35.1
37,20041119,15,21,  53,  30.1,  32.6
37,20041119,15,22,  54,  30.9,  30.3
37,20041119,15,23,  55,  32.7,  27.6
37,20041119,15,24,  57,  34.6,  25.7
37,20041119,15,25,  57,  33.6,  27.8
37,20041119,15,26,  49,  27.3,  32.8
37,20041119,15,27,  54,  38.5,  23.6
37,20041119,15,28,  55,  40.1,  23.6
37,20041119,15,29,  63,  34.8,  31.2
37,20041119,15,30,  54,  27.2,  34.0
37,20041119,15,31,  47,  26.3,  34.2
37,20041119,15,32,  43,  19.7,  38.1
37,20041119,15,33,  48,  26.7,  33.1
37,20041119,15,34,  45,  25.6,  32.9
37,20041119,15,35,  47,  24.6,  34.1
37,20041119,15,36,  53,  30.2,  30.3
37,20041119,15,37,  50,  29.9,  29.6
37,20041119,15,38,  55,  35.0,  27.5
37,20041119,15,39,  49,  36.0,  26.2
37,20041119,15,40,  58,  39.9,  25.5
37,20041119,15,41,  55,  36.8,  27.1
37,20041119,15,42,  57,  34.8,  28.6
37,20041119,15,43,  55,  39.6,  24.9
37,20041119,15,44,  51,  33.4,  25.3
37,20041119,15,45,  37,  63.1,  10.6
37,20041119,15,46,  31,  61.6,   9.9
37,20041119,15,47,  35,  66.2,   8.8
37,20041119,15,48,  31,  60.1,   9.0
37,20041119,15,49,  51,  58.9,  16.0
37,20041119,15,50,  49,  49.9,  18.7
37,20041119,15,51,  61,  39.3,  26.2
37,20041119,15,52,  56,  38.3,  26.7
37,20041119,15,53,  61,  43.9,  25.1
37,20041119,15,54,  56,  39.2,  24.7
37,20041119,15,55,  56,  36.9,  27.7
37,20041119,15,56,  56,  40.5,  26.0
37,20041119,15,57,  56,  35.6,  29.0
37,20041119,15,58,  51,  33.9,  29.2
37,20041119,15,59,  56,  43.7,  22.8
37,20041119,16, 0,  62,  36.8,  27.2
37,20041119,16, 1,  56,  35.5,  26.4
37,20041119,16, 2,  62,  40.7,  27.1
37,20041119,16, 3,  57,  28.7,  33.0
37,20041119,16, 4,  46,  24.9,  34.9
37,20041119,16, 5,  47,  25.1,  33.9
37,20041119,16, 6,  46,  27.7,  34.0
37,20041119,16, 7,  50,  25.7,  35.9
37,20041119,16, 8,  45,  20.4,  36.1
37,20041119,16, 9,  44,  21.2,  37.6
37,20041119,16,10,  45,  23.8,  31.0
37,20041119,16,11,  40,  20.6,  36.8
37,20041119,16,12,  36,  17.4,  42.9
37,20041119,16,13,  43,  23.3,  33.9
37,20041119,16,14,  42,  19.5,  37.1
37,20041119,16,15,  43,  20.7,  35.3
37,20041119,16,16,  43,  23.3,  32.2
37,20041119,16,17,  43,  23.3,  37.2
37,20041119,16,18,  38,  13.5,  41.5
37,20041119,16,19,  49,  21.9,  35.6
37,20041119,16,20,  41,  17.0,  40.1
37,20041119,16,21,  42,  19.2,  38.0
37,20041119,16,22,  53,  32.7,  28.1
37,20041119,16,23,  49,  36.7,  26.2
37,20041119,16,24,  51,  28.4,  29.6
37,20041119,16,25,  54,  30.8,  32.3
37,20041119,16,26,  55,  32.8,  28.4
37,20041119,16,27,  58,  35.0,  28.2
37,20041119,16,28,  57,  37.0,  28.3
37,20041119,16,29,  49,  29.8,  30.9
37,20041119,16,30,  54,  29.9,  29.4
37,20041119,16,31,  58,  39.5,  22.4
