07:29-07:30,   6,   0,,3.1
07:30-07:31,   2,   0,,1.0
07:31-07:32,  15,   0,,9.1
07:32-07:33,   6,   0,,3.1
07:33-07:34,  11,   0,,8.2
07:34-07:35,   5,   0,,3.1
07:35-07:36,   2,   0,,1.3
07:36-07:37,   8,   0,,7.0
07:37-07:38,   5,   0,,2.5
07:38-07:39,   8,   0,,7.8
07:39-07:40,   6,   0,,4.4
07:40-07:41,   2,   0,,1.0
07:41-07:42,  16,   0,,10.5
07:42-07:43,   5,   0,,2.8
07:43-07:44,   9,   0,,8.1
07:44-07:45,   7,   0,,4.5
07:45-07:46,   2,   0,,1.0
07:46-07:47,   7,   0,,14.4
07:47-07:48,   2,   0,,0.8
07:48-07:49,   3,   0,,2.5
07:49-07:50,   1,   0,,0.5
07:50-07:51,   0,   0,,0.0
07:51-07:52,  14,   0,,11.0
07:52-07:53,   2,   0,,0.9
07:53-07:54,   9,   0,,5.1
07:54-07:55,   4,   0,,5.3
07:55-07:56,   8,   0,,5.3
07:56-07:57,  10,   0,,7.1
07:57-07:58,   2,   0,,0.7
07:58-07:59,  11,   0,,6.2
07:59-08:00,   3,   0,,1.4
08:00-08:01,   2,   0,,1.0
08:01-08:02,   8,   0,,8.3
08:02-08:03,   6,   0,,3.8
08:03-08:04,   9,   0,,7.7
08:04-08:05,  11,   0,,7.8
08:05-08:06,   3,   0,,1.7
08:06-08:07,   8,   0,,6.8
08:07-08:08,   3,   0,,1.4
08:08-08:09,   8,   0,,6.1
08:09-08:10,   6,   0,,5.3
08:10-08:11,   2,   0,,1.1
08:11-08:12,  15,   0,,17.5
08:12-08:13,   0,   0,,0.0
08:13-08:14,   8,   0,,5.0
08:14-08:15,   3,   0,,3.2
08:15-08:16,   2,   0,,1.0
08:16-08:17,  11,   0,,8.3
08:17-08:18,   2,   0,,1.4
08:18-08:19,   6,   0,,5.5
08:19-08:20,   3,   0,,1.9
08:20-08:21,   2,   0,,0.9
08:21-08:22,   4,   0,,2.1
08:22-08:23,   1,   0,,0.4
08:23-08:24,  11,   0,,6.9
08:24-08:25,   6,   0,,5.0
