07:29-07:30,   5,   0,,
07:30-07:31,   1,   0,,
07:31-07:32,   4,   0,,
07:32-07:33,   2,   0,,
07:33-07:34,   2,   0,,
07:34-07:35,   1,   0,,
07:35-07:36,   4,   0,,
07:36-07:37,   4,   0,,
07:37-07:38,   3,   0,,
07:38-07:39,   3,   0,,
07:39-07:40,   2,   0,,
07:40-07:41,   2,   0,,
07:41-07:42,   0,   0,,
07:42-07:43,   6,   0,,
07:43-07:44,   0,   0,,
07:44-07:45,   2,   0,,
07:45-07:46,   4,   0,,
07:46-07:47,   1,   0,,
07:47-07:48,   4,   0,,
07:48-07:49,   6,   0,,
07:49-07:50,   1,   0,,
07:50-07:51,   3,   0,,
07:51-07:52,   1,   0,,
07:52-07:53,   3,   0,,
07:53-07:54,   2,   0,,
07:54-07:55,   3,   0,,
07:55-07:56,   8,   0,,
07:56-07:57,   3,   0,,
07:57-07:58,   2,   0,,
07:58-07:59,   1,   0,,
07:59-08:00,   6,   0,,
08:00-08:01,   1,   0,,
08:01-08:02,   5,   0,,
08:02-08:03,   2,   0,,
08:03-08:04,   6,   0,,
08:04-08:05,   2,   0,,
08:05-08:06,   1,   0,,
08:06-08:07,   1,   0,,
08:07-08:08,   2,   0,,
08:08-08:09,   6,   0,,
08:09-08:10,   1,   0,,
08:10-08:11,   4,   0,,
08:11-08:12,   0,   0,,
08:12-08:13,   1,   0,,
08:13-08:14,   2,   0,,
08:14-08:15,   1,   0,,
08:15-08:16,   3,   0,,
08:16-08:17,   4,   0,,
08:17-08:18,   7,   0,,
08:18-08:19,   5,   0,,
08:19-08:20,   3,   0,,
08:20-08:21,   0,   0,,
08:21-08:22,   3,   0,,
08:22-08:23,   1,   0,,
08:23-08:24,   5,   0,,
08:24-08:25,   1,   0,,
08:25-08:26,   8,   0,,
08:26-08:27,   1,   0,,
08:27-08:28,   1,   0,,
08:28-08:29,   1,   0,,
08:29-08:30,   2,   0,,
08:30-08:31,   4,   0,,
08:31-08:32,   6,   0,,
08:32-08:33,   2,   0,,
08:33-08:34,   2,   0,,
08:34-08:35,   3,   0,,
08:35-08:36,   3,   0,,
08:36-08:37,   7,   0,,
08:37-08:38,   0,   0,,
08:38-08:39,   3,   0,,
08:39-08:40,   1,   0,,
08:40-08:41,   2,   0,,
08:41-08:42,   3,   0,,
08:42-08:43,   5,   0,,
08:43-08:44,   3,   0,,
08:44-08:45,   5,   0,,
08:45-08:46,   3,   0,,
08:46-08:47,   0,   0,,
08:47-08:48,   3,   0,,
08:48-08:49,   0,   0,,
08:49-08:50,   4,   0,,
08:50-08:51,   3,   0,,
08:51-08:52,   4,   0,,
08:52-08:53,   0,   0,,
08:53-08:54,   6,   0,,
08:54-08:55,   3,   0,,
08:55-08:56,   3,   0,,
08:56-08:57,   1,   0,,
08:57-08:58,   4,   0,,
08:58-08:59,   3,   0,,
08:59-09:00,   2,   0,,
09:00-09:01,   4,   0,,
09:01-09:02,   0,   0,,
09:02-09:03,   3,   0,,
09:03-09:04,   0,   0,,
09:04-09:05,   3,   0,,
09:05-09:06,   0,   0,,
09:06-09:07,   5,   0,,
09:07-09:08,   7,   0,,
09:08-09:09,   5,   0,,
09:09-09:10,   2,   0,,
09:10-09:11,   2,   0,,
09:11-09:12,   2,   0,,
09:12-09:13,   2,   0,,
09:13-09:14,   2,   0,,
09:14-09:15,   3,   0,,
09:15-09:16,   8,   0,,
09:16-09:17,   0,   0,,
09:17-09:18,   4,   0,,
09:18-09:19,   3,   0,,
09:19-09:20,   3,   0,,
09:20-09:21,   2,   0,,
09:21-09:22,   0,   0,,
09:22-09:23,   1,   0,,
09:23-09:24,   2,   0,,
09:24-09:25,   4,   0,,
09:25-09:26,   0,   0,,
09:26-09:27,   1,   0,,
09:27-09:28,   3,   0,,
09:28-09:29,   4,   0,,
09:29-09:30,   1,   0,,
09:30-09:31,   5,   0,,
09:31-09:32,   4,   0,,
09:32-09:33,   4,   0,,
09:33-09:34,   4,   0,,
09:34-09:35,   4,   0,,
09:35-09:36,   6,   0,,
09:36-09:37,   2,   0,,
09:37-09:38,   1,   0,,
09:38-09:39,   4,   0,,
09:39-09:40,   6,   0,,
09:40-09:41,   3,   0,,
09:41-09:42,   4,   0,,
09:42-09:43,   1,   0,,
09:43-09:44,   5,   0,,
09:44-09:45,   2,   0,,
09:45-09:46,   3,   0,,
09:46-09:47,   4,   0,,
09:47-09:48,   2,   0,,
09:48-09:49,   3,   0,,
09:49-09:50,   1,   0,,
09:50-09:51,   1,   0,,
09:51-09:52,   3,   0,,
09:52-09:53,   7,   0,,
09:53-09:54,   0,   0,,
09:54-09:55,   3,   0,,
09:55-09:56,   3,   0,,
09:56-09:57,   5,   0,,
09:57-09:58,   1,   0,,
09:58-09:59,   2,   0,,
09:59-10:00,   3,   0,,
10:00-10:01,   1,   0,,
10:01-10:02,   2,   0,,
10:02-10:03,   3,   0,,
10:03-10:04,   5,   0,,
10:04-10:05,   2,   0,,
10:05-10:06,   5,   0,,
10:06-10:07,   2,   0,,
10:07-10:08,   5,   0,,
10:08-10:09,   2,   0,,
10:09-10:10,   3,   0,,
10:10-10:11,   5,   0,,
10:11-10:12,   2,   0,,
10:12-10:13,   8,   0,,
10:13-10:14,   1,   0,,
10:14-10:15,   5,   0,,
10:15-10:16,   2,   0,,
10:16-10:17,   4,   0,,
10:17-10:18,   1,   0,,
10:18-10:19,   0,   0,,
10:19-10:20,   1,   0,,
10:20-10:21,   1,   0,,
10:21-10:22,   3,   0,,
10:22-10:23,   2,   0,,
10:23-10:24,   7,   0,,
10:24-10:25,   4,   0,,
10:25-10:26,   3,   0,,
10:26-10:27,   1,   0,,
10:27-10:28,   7,   0,,
10:28-10:29,   2,   0,,
10:29-10:30,   2,   0,,
10:30-10:31,   1,   0,,
