07:29-07:30,  40,,84.8,13.0
07:30-07:31,  42,,81.7,12.9
07:31-07:32,  34,,83.9,10.8
07:32-07:33,  32,,92.2,8.7
07:33-07:34,  43,,76.8,14.3
07:34-07:35,  29,,91.1,8.7
07:35-07:36,  38,,79.7,14.5
07:36-07:37,  50,,76.7,17.8
07:37-07:38,  38,,83.3,12.9
07:38-07:39,  42,,84.3,14.4
07:39-07:40,  44,,80.9,14.8
07:40-07:41,  35,,85.6,11.4
07:41-07:42,  35,,77.0,13.0
07:42-07:43,  38,,78.1,12.2
07:43-07:44,  41,,81.7,16.4
07:44-07:45,  31,,72.2,12.5
07:45-07:46,  42,,83.2,13.4
07:46-07:47,  29,,81.9,8.5
07:47-07:48,  32,,86.9,11.3
07:48-07:49,  34,,80.6,11.5
07:49-07:50,  39,,79.3,12.1
07:50-07:51,  41,,85.1,13.2
07:51-07:52,  43,,75.4,14.4
07:52-07:53,  34,,87.5,11.2
07:53-07:54,  31,,84.2,11.3
07:54-07:55,  35,,82.1,9.7
07:55-07:56,  38,,84.4,13.1
07:56-07:57,  30,,85.4,8.1
07:57-07:58,  40,,82.5,11.3
07:58-07:59,  26,,86.8,7.2
07:59-08:00,  28,,85.9,10.1
08:00-08:01,  31,,88.9,10.3
08:01-08:02,  31,,86.9,10.9
08:02-08:03,  31,,84.0,9.9
08:03-08:04,  32,,92.5,9.7
08:04-08:05,  36,,86.9,11.3
08:05-08:06,  33,,77.6,12.6
08:06-08:07,  41,,78.3,13.4
08:07-08:08,  35,,82.7,9.9
08:08-08:09,  30,,87.4,9.3
08:09-08:10,  26,,78.7,8.2
08:10-08:11,  45,,82.1,15.8
08:11-08:12,  29,,89.6,10.3
08:12-08:13,  39,,81.4,14.7
08:13-08:14,  42,,85.9,13.0
08:14-08:15,  32,,94.5,8.5
08:15-08:16,  33,,80.2,11.8
08:16-08:17,  37,,85.7,11.3
08:17-08:18,  36,,78.4,13.1
08:18-08:19,  37,,82.8,13.2
08:19-08:20,  34,,83.0,11.3
08:20-08:21,  32,,79.8,11.3
08:21-08:22,  44,,85.5,13.9
08:22-08:23,  36,,73.7,13.6
08:23-08:24,  40,,77.0,15.2
08:24-08:25,  28,,85.1,9.6
08:25-08:26,  45,,83.7,16.7
08:26-08:27,  23,,83.3,9.1
08:27-08:28,  20,,88.4,5.9
08:28-08:29,  34,,82.6,11.8
08:29-08:30,  38,,79.8,12.0
08:30-08:31,  39,,88.3,11.0
08:31-08:32,  40,,79.8,13.3
08:32-08:33,  25,,73.8,9.9
08:33-08:34,  39,,81.7,14.9
08:34-08:35,  44,,76.8,17.5
08:35-08:36,  43,,83.9,15.0
08:36-08:37,  26,,80.9,10.4
08:37-08:38,  43,,77.6,16.2
08:38-08:39,  36,,89.4,11.6
08:39-08:40,  33,,88.9,11.8
08:40-08:41,  46,,79.4,17.1
08:41-08:42,  34,,78.9,12.3
08:42-08:43,  40,,75.2,16.7
08:43-08:44,  43,,84.6,16.0
08:44-08:45,  43,,76.5,15.7
08:45-08:46,  36,,84.9,13.7
08:46-08:47,  40,,76.4,15.3
08:47-08:48,  41,,72.1,16.2
08:48-08:49,  40,,77.3,14.5
08:49-08:50,  38,,80.5,13.3
08:50-08:51,  40,,77.9,14.5
08:51-08:52,  42,,75.4,15.4
08:52-08:53,  40,,78.8,14.8
08:53-08:54,  34,,80.6,13.4
08:54-08:55,  47,,78.8,16.8
08:55-08:56,  37,,73.2,15.7
08:56-08:57,  37,,81.3,10.8
08:57-08:58,  42,,77.3,16.3
08:58-08:59,  40,,82.6,12.6
08:59-09:00,  36,,81.6,13.9
09:00-09:01,  38,,84.4,12.0
09:01-09:02,  39,,71.7,18.1
09:02-09:03,  40,,72.9,16.8
09:03-09:04,  39,,77.9,15.8
09:04-09:05,  47,,74.8,15.1
09:05-09:06,  41,,78.5,16.1
09:06-09:07,  39,,76.1,16.0
09:07-09:08,  38,,68.9,14.9
09:08-09:09,  31,,79.2,13.2
09:09-09:10,  38,,70.3,17.1
09:10-09:11,  40,,71.2,18.6
09:11-09:12,  43,,80.3,14.7
09:12-09:13,  42,,74.6,18.1
09:13-09:14,  45,,70.9,19.9
09:14-09:15,  36,,78.7,15.0
09:15-09:16,  35,,71.6,14.6
09:16-09:17,  42,,71.5,16.8
09:17-09:18,  41,,72.9,19.7
09:18-09:19,  38,,73.0,18.2
09:19-09:20,  41,,76.8,16.0
09:20-09:21,  33,,78.4,13.4
09:21-09:22,  33,,73.7,14.3
09:22-09:23,  41,,82.0,15.2
09:23-09:24,  41,,78.1,15.8
09:24-09:25,  38,,78.3,15.9
09:25-09:26,  38,,78.2,15.4
09:26-09:27,  37,,76.0,18.2
09:27-09:28,  46,,74.3,20.1
09:28-09:29,  35,,77.6,15.9
09:29-09:30,  45,,70.8,16.6
09:30-09:31,  37,,78.0,13.0
09:31-09:32,  41,,79.0,16.8
09:32-09:33,  37,,76.3,14.9
09:33-09:34,  41,,78.1,17.4
09:34-09:35,  38,,75.8,15.4
09:35-09:36,  29,,81.9,9.4
09:36-09:37,  43,,73.4,17.0
09:37-09:38,  32,,74.9,14.4
09:38-09:39,  32,,84.4,11.6
09:39-09:40,  35,,80.7,12.8
09:40-09:41,  35,,78.1,15.4
09:41-09:42,  37,,74.9,17.0
09:42-09:43,  38,,73.4,15.9
09:43-09:44,  36,,77.2,15.5
09:44-09:45,  35,,72.1,13.2
09:45-09:46,  44,,70.0,18.4
09:46-09:47,  33,,77.3,13.2
09:47-09:48,  32,,77.6,13.6
09:48-09:49,  38,,71.4,17.4
09:49-09:50,  34,,54.5,19.3
09:50-09:51,  34,,47.0,20.9
09:51-09:52,  35,,52.3,20.6
09:52-09:53,  37,,50.8,25.5
09:53-09:54,  27,,32.4,30.5
09:54-09:55,  41,,39.6,29.3
09:55-09:56,  36,,48.6,19.6
09:56-09:57,  34,,52.7,19.0
09:57-09:58,  39,,44.9,28.6
09:58-09:59,  32,,24.0,36.4
09:59-10:00,  31,,33.1,28.3
10:00-10:01,  34,,24.5,40.6
10:01-10:02,  28,,21.2,43.6
10:02-10:03,  30,,26.6,40.1
10:03-10:04,  38,,29.4,35.6
10:04-10:05,  33,,34.7,30.0
10:05-10:06,  31,,27.4,33.3
10:06-10:07,  33,,29.6,36.4
10:07-10:08,  30,,34.2,31.6
10:08-10:09,  36,,34.9,32.0
10:09-10:10,  37,,33.9,34.2
10:10-10:11,  30,,28.7,35.5
10:11-10:12,  42,,33.7,35.3
10:12-10:13,  34,,32.5,32.3
10:13-10:14,  42,,30.9,40.7
10:14-10:15,  29,,26.9,41.2
10:15-10:16,  32,,21.1,34.6
10:16-10:17,  35,,28.0,30.9
10:17-10:18,  31,,31.2,27.9
10:18-10:19,  25,,28.9,32.0
10:19-10:20,  38,,26.0,37.6
10:20-10:21,  30,,33.2,30.1
10:21-10:22,  34,,30.8,31.2
10:22-10:23,  34,,28.2,35.1
10:23-10:24,  33,,25.4,31.0
10:24-10:25,  23,,22.1,28.3
10:25-10:26,  34,,30.4,31.9
10:26-10:27,  26,,22.5,41.2
10:27-10:28,  36,,23.4,39.3
10:28-10:29,  35,,24.3,41.3
10:29-10:30,  35,,23.3,41.8
10:30-10:31,  37,,32.9,33.6
