07:29-07:30,  30,   0,94.3,3.8
07:30-07:31,  36,   3,84.4,5.7
07:31-07:32,  47,   7,81.9,8.4
07:32-07:33,  29,   5,83.5,6.1
07:33-07:34,  47,   5,86.6,7.6
07:34-07:35,  19,   1,101.8,2.5
07:35-07:36,  40,   4,84.0,6.6
07:36-07:37,  34,   3,99.5,5.5
07:37-07:38,  30,   3,87.7,4.4
07:38-07:39,  30,   2,94.4,4.3
07:39-07:40,  33,   0,92.5,4.5
07:40-07:41,  36,   3,90.0,6.0
07:41-07:42,  39,   8,90.9,6.6
07:42-07:43,  33,   2,86.5,5.8
07:43-07:44,  29,   4,77.8,6.4
07:44-07:45,  25,   1,97.4,3.3
07:45-07:46,  26,   2,93.9,4.0
07:46-07:47,  42,   5,85.7,6.7
07:47-07:48,  31,   4,80.1,6.0
07:48-07:49,  19,   2,90.8,3.1
07:49-07:50,  25,   1,87.3,4.2
07:50-07:51,  28,   4,77.6,5.8
07:51-07:52,  24,   3,93.5,3.8
07:52-07:53,  45,   4,90.8,6.6
07:53-07:54,  23,   2,86.3,3.6
07:54-07:55,  24,   3,83.8,4.3
07:55-07:56,  31,   3,88.6,4.9
07:56-07:57,  35,   4,91.4,5.4
07:57-07:58,  22,   1,87.0,3.1
07:58-07:59,  23,   2,85.0,4.0
07:59-08:00,  34,   5,89.5,5.9
08:00-08:01,  29,   4,79.6,5.0
08:01-08:02,  33,   7,81.0,6.3
08:02-08:03,  30,   3,100.0,4.4
08:03-08:04,  41,   3,88.5,6.2
08:04-08:05,  24,   0,97.2,3.1
08:05-08:06,  19,   0,100.0,2.4
08:06-08:07,  31,   3,95.0,4.8
08:07-08:08,  20,   2,90.1,3.4
08:08-08:09,  21,   1,91.3,3.1
08:09-08:10,  32,   1,88.9,4.5
08:10-08:11,  22,   1,94.2,3.1
08:11-08:12,  25,   1,84.6,3.7
08:12-08:13,  22,   5,81.3,4.2
08:13-08:14,  30,   5,85.8,5.1
08:14-08:15,  25,   4,80.1,5.3
08:15-08:16,  31,   1,89.8,4.6
08:16-08:17,  25,   3,84.3,4.5
08:17-08:18,  27,   5,87.0,5.1
08:18-08:19,  29,   4,82.9,6.0
08:19-08:20,  22,   3,91.7,3.5
08:20-08:21,  18,   5,90.0,4.3
08:21-08:22,  22,   5,91.4,4.0
08:22-08:23,  17,   6,84.7,4.0
08:23-08:24,  41,   4,87.3,7.0
08:24-08:25,  34,   4,86.0,5.7
08:25-08:26,  28,   3,96.9,3.7
08:26-08:27,  18,   5,70.3,4.5
08:27-08:28,  23,   1,98.6,3.3
08:28-08:29,  19,   2,83.9,3.1
08:29-08:30,  25,   3,88.3,4.4
08:30-08:31,  26,   3,91.5,4.3
08:31-08:32,  15,   1,89.1,2.6
08:32-08:33,  28,   4,94.5,4.1
08:33-08:34,  23,   2,89.2,3.8
08:34-08:35,  30,   5,89.8,5.4
08:35-08:36,  28,   1,87.5,4.3
08:36-08:37,  15,   4,77.5,3.4
08:37-08:38,  25,   1,88.9,3.5
08:38-08:39,  28,   1,82.6,3.9
08:39-08:40,  30,   1,86.5,3.9
08:40-08:41,  24,   5,85.6,4.6
08:41-08:42,  19,   2,97.6,3.0
08:42-08:43,  19,   2,82.7,3.3
08:43-08:44,  15,   5,86.6,3.3
08:44-08:45,  30,   6,78.0,6.6
08:45-08:46,  20,   0,85.8,3.0
08:46-08:47,  21,   1,86.7,2.9
08:47-08:48,  21,   2,81.9,4.2
08:48-08:49,  24,   3,87.8,3.7
08:49-08:50,  32,   2,91.5,4.8
08:50-08:51,  24,   3,84.1,4.0
08:51-08:52,  26,   4,85.8,5.1
08:52-08:53,  21,   3,91.4,3.9
08:53-08:54,  21,   4,89.0,3.6
08:54-08:55,  35,   8,84.1,7.9
08:55-08:56,  27,   3,80.8,4.9
08:56-08:57,  20,   2,83.7,3.4
08:57-08:58,  16,   0,96.6,2.2
08:58-08:59,  17,   3,91.1,3.1
08:59-09:00,  26,   6,72.9,6.0
09:00-09:01,  29,   5,92.9,4.8
09:01-09:02,  23,   5,78.5,5.0
09:02-09:03,  24,   1,82.7,3.7
09:03-09:04,  19,   6,92.0,4.1
09:04-09:05,  18,   4,80.0,3.7
09:05-09:06,  32,   5,76.8,6.5
09:06-09:07,  24,   4,85.8,4.2
09:07-09:08,  38,   3,87.8,6.5
09:08-09:09,  19,   5,79.2,4.4
09:09-09:10,  26,   3,81.3,4.7
09:10-09:11,  27,   3,81.8,4.8
09:11-09:12,  25,   4,91.8,4.2
09:12-09:13,  21,   2,86.3,4.0
09:13-09:14,  29,   1,86.2,4.4
09:14-09:15,  25,   6,72.9,6.4
09:15-09:16,  25,   3,93.0,4.0
09:16-09:17,  26,   4,83.9,4.5
09:17-09:18,  27,   5,88.1,4.7
09:18-09:19,  27,   6,95.3,4.7
09:19-09:20,  27,   3,86.2,4.8
09:20-09:21,  22,   3,93.2,3.7
09:21-09:22,  23,   3,81.3,4.1
09:22-09:23,  27,   2,91.1,4.4
09:23-09:24,  28,   7,80.8,6.0
09:24-09:25,  24,   0,100.0,3.0
09:25-09:26,  32,   4,89.8,5.6
09:26-09:27,  27,   4,92.4,4.4
09:27-09:28,  28,   4,82.4,5.3
09:28-09:29,  26,   2,96.4,4.0
09:29-09:30,  33,   4,95.0,5.0
09:30-09:31,  29,   3,89.2,4.9
