07:29-07:30,  43,   4,25.2,23.8
07:30-07:31,  40,   1,21.1,26.7
07:31-07:32,  34,   2,16.6,34.1
07:32-07:33,  29,   3,10.0,40.0
07:33-07:34,  33,   5,18.0,32.6
07:34-07:35,  34,   1,11.0,41.0
07:35-07:36,  38,   3,17.8,31.7
07:36-07:37,  32,   4,19.2,39.6
07:37-07:38,  25,   2,7.7,49.7
07:38-07:39,  23,   6,9.7,44.3
07:39-07:40,  22,   2,14.2,40.4
07:40-07:41,  20,   1,5.8,51.5
07:41-07:42,  11,   4,5.0,67.9
07:42-07:43,  15,   2,2.6,67.5
07:43-07:44,  17,   1,3.4,67.3
07:44-07:45,  13,   1,4.4,67.1
07:45-07:46,  15,   2,10.7,64.9
07:46-07:47,  12,   1,12.5,54.3
07:47-07:48,  26,   3,11.0,38.6
07:48-07:49,  15,   3,5.3,64.9
07:49-07:50,  23,   1,8.3,46.6
07:50-07:51,  18,   0,11.0,54.0
07:51-07:52,  10,   1,5.2,60.2
07:52-07:53,  18,   2,6.1,40.1
07:53-07:54,  12,   2,4.9,66.5
07:54-07:55,  22,   2,5.6,51.9
07:55-07:56,  23,   1,5.9,49.1
07:56-07:57,  22,   1,5.8,51.4
07:57-07:58,  18,   1,6.9,46.8
07:58-07:59,  13,   3,5.7,61.1
07:59-08:00,   5,   1,5.7,86.1
08:00-08:01,  18,   1,7.9,55.8
08:01-08:02,  23,   2,9.7,38.4
08:02-08:03,   9,   2,5.4,73.3
08:03-08:04,  24,   2,11.4,32.8
08:04-08:05,   9,   0,2.8,74.5
08:05-08:06,  23,   1,10.9,42.3
08:06-08:07,  17,   2,8.4,52.6
08:07-08:08,  13,   2,9.0,67.6
08:08-08:09,  11,   1,8.0,72.4
08:09-08:10,  16,   3,4.4,58.8
08:10-08:11,  14,   0,4.0,62.7
08:11-08:12,  10,   0,2.5,73.3
08:12-08:13,  20,   1,3.9,56.8
08:13-08:14,  16,   2,7.2,47.3
08:14-08:15,  29,   3,13.4,37.5
08:15-08:16,  13,   3,6.7,45.9
08:16-08:17,  18,   2,4.4,60.6
08:17-08:18,  11,   0,8.1,64.7
08:18-08:19,  20,   2,8.3,47.4
08:19-08:20,  15,   0,4.3,58.0
08:20-08:21,  16,   5,12.2,64.1
08:21-08:22,  15,   2,4.5,64.9
08:22-08:23,  26,   3,9.9,36.2
08:23-08:24,   9,   3,9.4,68.2
08:24-08:25,  24,   5,7.6,46.4
08:25-08:26,  25,   4,17.9,53.8
08:26-08:27,  19,   2,4.4,41.9
08:27-08:28,  12,   3,3.3,61.9
08:28-08:29,  22,   3,14.2,45.1
