07:29-07:30,  36,   4,109.5,3.5
07:30-07:31,  35,   7,105.7,3.6
07:31-07:32,  30,   5,99.7,3.2
07:32-07:33,  37,   4,104.7,3.7
07:33-07:34,  33,   3,105.7,2.6
07:34-07:35,  32,   2,92.4,2.9
07:35-07:36,  35,   3,102.3,3.5
07:36-07:37,  36,   1,104.5,3.0
07:37-07:38,  29,   5,100.3,3.1
07:38-07:39,  31,   3,97.0,2.9
07:39-07:40,  32,   7,88.8,3.7
07:40-07:41,  37,   0,92.5,3.2
07:41-07:42,  37,   2,96.1,3.6
07:42-07:43,  28,   1,98.5,2.8
07:43-07:44,  31,   5,90.3,3.7
07:44-07:45,  33,   2,97.4,3.5
07:45-07:46,  25,   3,85.9,3.1
07:46-07:47,  36,   5,95.4,4.0
07:47-07:48,  32,   5,95.2,3.3
07:48-07:49,  34,   2,93.4,3.1
07:49-07:50,  34,   2,95.3,3.1
07:50-07:51,  28,   1,106.6,2.5
07:51-07:52,  29,   4,108.0,2.4
07:52-07:53,  23,   4,92.4,2.9
07:53-07:54,  31,   3,90.0,3.6
07:54-07:55,  32,   4,92.3,3.4
07:55-07:56,  28,   0,97.2,2.2
07:56-07:57,  30,   7,101.0,3.8
07:57-07:58,  31,   5,91.5,3.9
07:58-07:59,  29,   2,92.3,2.9
07:59-08:00,  31,   8,93.8,4.3
08:00-08:01,  31,   3,91.8,3.2
08:01-08:02,  36,   5,97.9,3.4
08:02-08:03,  25,   3,95.0,3.0
08:03-08:04,  40,   6,114.3,3.4
08:04-08:05,  29,   4,92.7,3.1
08:05-08:06,  29,   9,91.6,3.7
08:06-08:07,  31,   1,94.9,2.7
08:07-08:08,  38,   5,103.1,4.0
08:08-08:09,  31,   5,97.0,3.3
08:09-08:10,  31,   3,91.4,3.2
08:10-08:11,  34,   5,98.1,3.9
08:11-08:12,  30,   7,90.4,3.9
08:12-08:13,  30,   6,94.8,3.3
08:13-08:14,  29,   5,88.1,3.2
08:14-08:15,  28,   8,93.4,4.2
08:15-08:16,  33,   5,93.0,3.6
08:16-08:17,  32,   3,94.7,3.1
08:17-08:18,  34,   4,102.8,3.4
08:18-08:19,  37,   2,102.6,3.0
08:19-08:20,  31,   4,98.2,2.8
08:20-08:21,  31,   3,94.0,3.6
08:21-08:22,  33,   4,97.9,3.5
08:22-08:23,  31,   6,101.5,3.4
08:23-08:24,  30,   6,99.0,3.3
08:24-08:25,  29,   2,104.9,2.9
08:25-08:26,  32,   3,96.6,3.4
08:26-08:27,  36,   4,92.8,3.0
08:27-08:28,  30,   7,92.8,3.6
08:28-08:29,  20,   6,97.7,2.5
08:29-08:30,  37,   4,88.9,4.3
08:30-08:31,  45,   4,82.5,7.0
08:31-08:32,  34,   2,89.6,3.7
08:32-08:33,  39,   4,93.8,4.4
08:33-08:34,  36,   4,95.0,4.1
08:34-08:35,  41,   6,96.1,4.2
08:35-08:36,  40,   5,100.7,4.0
08:36-08:37,  41,   5,100.0,4.6
08:37-08:38,  31,   0,114.1,2.7
08:38-08:39,  38,   5,80.4,5.3
08:39-08:40,  40,   4,89.0,4.3
08:40-08:41,  38,   5,84.7,4.7
08:41-08:42,  47,   9,95.3,4.9
08:42-08:43,  34,   5,101.3,3.6
08:43-08:44,  39,   7,88.1,4.8
08:44-08:45,  42,  12,80.5,6.6
08:45-08:46,  58,  10,82.0,6.9
08:46-08:47,  59,   8,81.4,6.8
08:47-08:48,  64,   5,85.3,6.6
08:48-08:49,  61,  10,85.6,7.8
08:49-08:50,  53,   5,87.6,5.6
08:50-08:51,  63,   5,74.9,8.2
08:51-08:52,  64,   7,84.7,7.3
08:52-08:53,  69,   6,79.3,8.5
08:53-08:54,  66,  10,81.7,8.4
08:54-08:55,  60,   6,90.1,6.8
08:55-08:56,  70,  12,82.8,10.3
08:56-08:57,  59,   7,86.0,7.3
08:57-08:58,  67,   8,70.0,10.7
08:58-08:59,  81,  11,69.0,11.8
08:59-09:00,  67,   7,83.8,9.4
09:00-09:01,  69,   7,84.6,8.6
09:01-09:02,  64,   9,87.4,7.8
09:02-09:03,  75,  13,77.0,10.9
09:03-09:04,  67,   7,79.8,7.8
09:04-09:05,  69,   5,81.1,9.2
09:05-09:06,  58,  10,79.5,8.2
09:06-09:07,  50,  12,78.5,7.9
09:07-09:08,  60,   8,81.1,8.5
09:08-09:09,  69,  12,82.8,8.8
09:09-09:10,  61,   9,88.1,6.7
09:10-09:11,  64,   7,85.6,7.4
09:11-09:12,  69,  10,82.6,8.3
09:12-09:13,  62,  13,79.7,9.2
09:13-09:14,  52,   7,83.8,6.8
09:14-09:15,  66,  11,78.4,9.1
09:15-09:16,  70,  21,84.2,10.4
09:16-09:17,  65,   7,82.7,7.6
09:17-09:18,  72,   9,80.0,10.2
09:18-09:19,  62,   7,78.2,7.9
09:19-09:20,  60,   9,84.7,7.3
09:20-09:21,  61,   7,86.3,6.9
09:21-09:22,  63,  10,84.8,8.0
09:22-09:23,  58,  12,84.4,7.8
09:23-09:24,  53,   7,86.0,6.8
09:24-09:25,  70,  15,73.1,10.8
09:25-09:26,  59,  16,75.7,10.1
09:26-09:27,  76,  14,76.8,11.5
09:27-09:28,  62,   8,75.4,9.1
09:28-09:29,  53,   9,78.7,7.1
09:29-09:30,  44,   8,89.4,5.6
09:30-09:31,  60,  12,81.7,8.6
09:31-09:32,  43,   7,83.3,6.1
09:32-09:33,  36,   8,93.1,4.6
09:33-09:34,  58,  12,77.5,9.1
09:34-09:35,  52,   9,83.2,6.4
09:35-09:36,  61,  11,81.9,8.4
09:36-09:37,  51,  13,86.4,7.1
09:37-09:38,  49,  13,83.9,7.6
09:38-09:39,  52,   9,89.2,6.5
09:39-09:40,  62,  10,82.7,7.6
09:40-09:41,  59,  11,83.7,8.6
09:41-09:42,  45,  10,82.4,5.8
09:42-09:43,  57,   9,86.0,7.2
09:43-09:44,  51,   4,82.8,5.7
09:44-09:45,  41,   9,88.2,5.5
09:45-09:46,  41,   9,98.8,4.9
09:46-09:47,  40,   6,87.3,4.6
09:47-09:48,  72,   9,81.1,8.9
09:48-09:49,  59,   9,80.3,8.0
09:49-09:50,  43,  10,84.0,6.8
09:50-09:51,  64,  13,80.5,8.5
09:51-09:52,  49,   6,91.8,5.8
09:52-09:53,  45,   5,79.2,5.6
09:53-09:54,  52,  13,79.9,7.2
09:54-09:55,  61,   8,78.7,8.4
09:55-09:56,  61,  11,81.6,7.2
09:56-09:57,  51,  13,87.2,6.8
09:57-09:58,  63,  11,83.0,7.9
09:58-09:59,  65,  10,81.7,8.9
09:59-10:00,  47,  12,78.4,7.5
10:00-10:01,  59,  14,82.7,8.3
10:01-10:02,  66,  12,86.7,7.8
10:02-10:03,  51,  10,83.7,7.5
10:03-10:04,  66,  15,89.7,8.6
10:04-10:05,  54,  10,89.4,6.6
10:05-10:06,  53,   5,96.4,4.9
10:06-10:07,  52,   9,85.0,6.9
10:07-10:08,  54,   6,86.2,6.8
10:08-10:09,  59,   9,89.2,6.7
10:09-10:10,  60,  13,86.9,8.2
10:10-10:11,  53,   9,81.7,7.6
10:11-10:12,  65,  13,76.0,9.3
10:12-10:13,  54,  12,74.2,9.3
10:13-10:14,  56,   9,82.6,8.0
10:14-10:15,  46,   7,90.5,5.8
10:15-10:16,  51,  12,85.0,7.3
10:16-10:17,  42,  10,79.5,7.0
10:17-10:18,  57,   6,87.8,6.2
10:18-10:19,  59,  10,82.8,7.2
10:19-10:20,  57,  11,84.8,7.0
10:20-10:21,  48,   8,92.1,6.1
10:21-10:22,  48,  11,84.0,6.7
10:22-10:23,  50,  10,92.7,6.4
10:23-10:24,  62,   6,81.3,7.8
10:24-10:25,  49,   7,95.7,5.6
10:25-10:26,  43,  10,82.7,6.7
10:26-10:27,  63,  11,79.5,8.9
10:27-10:28,  63,  15,78.0,9.4
10:28-10:29,  48,  12,83.8,7.2
10:29-10:30,  52,  10,90.6,5.6
10:30-10:31,  62,  11,92.6,6.7
