07:29-07:30,  35,   3,19.1,29.0
07:30-07:31,  31,   4,20.3,23.6
07:31-07:32,  37,   3,18.6,29.6
07:32-07:33,  44,   1,26.5,23.3
07:33-07:34,  46,   4,21.4,30.1
07:34-07:35,  35,   3,21.7,38.7
07:35-07:36,  29,   5,10.7,45.1
07:36-07:37,  28,   1,15.1,43.0
07:37-07:38,  28,   1,10.8,44.5
07:38-07:39,  22,   1,12.6,34.7
07:39-07:40,   5,   3,4.2,82.6
07:40-07:41,  17,   0,6.2,53.8
07:41-07:42,  10,   0,8.6,58.1
07:42-07:43,  24,   3,7.6,46.0
07:43-07:44,   9,   0,4.4,35.1
07:44-07:45,  19,   3,11.5,55.4
07:45-07:46,  21,   2,13.2,47.0
07:46-07:47,  19,   3,6.6,52.5
07:47-07:48,  20,   5,6.5,44.0
07:48-07:49,  16,   3,8.4,63.0
07:49-07:50,  15,   2,5.5,51.8
07:50-07:51,  14,   1,3.0,70.2
07:51-07:52,  16,   0,5.1,35.6
07:52-07:53,  22,   2,8.2,42.4
07:53-07:54,  24,   5,9.5,43.9
07:54-07:55,  14,   2,7.2,47.0
07:55-07:56,  15,   1,5.2,58.4
07:56-07:57,  10,   2,7.5,67.4
07:57-07:58,   7,   0,3.9,44.5
07:58-07:59,  24,   1,10.1,32.4
07:59-08:00,  28,   0,7.5,38.0
08:00-08:01,  13,   4,4.3,59.2
08:01-08:02,  24,   3,5.6,45.7
08:02-08:03,  24,   1,5.3,41.9
08:03-08:04,  18,   0,6.8,57.1
08:04-08:05,  18,   2,6.7,53.2
08:05-08:06,  11,   2,11.3,67.1
08:06-08:07,   7,   3,2.1,77.3
08:07-08:08,  21,   3,8.5,43.6
08:08-08:09,  17,   1,5.6,43.3
08:09-08:10,  12,   1,5.1,59.9
08:10-08:11,  18,   0,6.5,59.8
08:11-08:12,  24,   3,4.7,47.9
08:12-08:13,  20,   2,8.6,61.8
08:13-08:14,  17,   3,4.3,46.4
08:14-08:15,  22,   3,6.5,41.8
08:15-08:16,  23,   0,5.9,44.8
08:16-08:17,  21,   0,6.0,44.6
08:17-08:18,  21,   2,11.7,51.0
08:18-08:19,  25,   2,17.1,57.4
08:19-08:20,  22,   4,8.2,44.0
08:20-08:21,  19,   0,8.4,38.9
08:21-08:22,  16,   1,14.0,57.3
08:22-08:23,  28,   5,17.4,26.4
08:23-08:24,  32,   3,15.2,36.2
08:24-08:25,  21,   2,5.6,52.9
08:25-08:26,  24,   2,9.5,45.9
08:26-08:27,  24,   3,5.8,52.0
08:27-08:28,   9,   1,9.2,72.0
08:28-08:29,   8,   1,5.7,88.8
08:29-08:30,  15,   3,7.8,58.0
08:30-08:31,  18,   4,7.6,54.7
08:31-08:32,  27,   3,10.3,40.3
08:32-08:33,  21,   3,9.6,53.2
08:33-08:34,  26,   5,7.8,51.7
08:34-08:35,  32,   2,17.0,36.7
08:35-08:36,  10,   0,2.2,75.3
08:36-08:37,  15,   0,6.8,56.9
08:37-08:38,  20,   1,8.1,35.0
08:38-08:39,  12,   0,11.6,72.4
08:39-08:40,  18,   3,3.7,59.8
08:40-08:41,  24,   2,5.4,46.9
08:41-08:42,  24,   2,8.9,42.9
08:42-08:43,  27,   3,11.7,44.1
08:43-08:44,  23,   3,7.7,42.2
08:44-08:45,  27,   3,11.2,39.5
08:45-08:46,  11,   0,5.8,64.4
08:46-08:47,  16,   0,6.4,69.7
08:47-08:48,  36,   2,20.9,27.3
08:48-08:49,  28,   1,10.5,41.0
08:49-08:50,  36,   2,19.6,30.9
08:50-08:51,  31,   6,15.0,33.5
08:51-08:52,  40,   4,22.0,27.8
08:52-08:53,  37,   6,25.0,26.5
08:53-08:54,  48,   5,26.8,26.7
08:54-08:55,  44,   5,31.0,25.8
08:55-08:56,  36,   5,13.5,38.1
08:56-08:57,  35,   3,18.6,27.2
08:57-08:58,  38,  10,21.0,34.8
08:58-08:59,  24,   5,12.8,52.9
08:59-09:00,  48,   2,22.0,25.3
09:00-09:01,  43,   4,25.7,25.4
09:01-09:02,  41,   3,22.2,27.4
09:02-09:03,  34,   8,15.9,32.4
09:03-09:04,  35,   3,16.2,28.6
09:04-09:05,  32,   6,16.3,38.7
09:05-09:06,  30,   3,14.6,35.4
09:06-09:07,  25,   3,8.8,47.7
09:07-09:08,  44,   3,24.6,23.4
09:08-09:09,  47,   7,33.6,22.8
09:09-09:10,  46,   9,31.9,24.0
09:10-09:11,  38,   2,16.9,31.7
09:11-09:12,  40,   5,20.1,28.2
09:12-09:13,  44,  10,24.0,35.3
09:13-09:14,  31,   5,30.1,17.6
09:14-09:15,  41,   1,27.2,20.5
09:15-09:16,  44,   6,25.6,27.1
09:16-09:17,  45,   5,34.4,19.0
09:17-09:18,  47,   5,36.9,19.7
09:18-09:19,  43,   8,38.3,18.3
09:19-09:20,  42,   7,25.3,26.3
09:20-09:21,  34,   4,22.9,24.4
09:21-09:22,  39,  10,35.4,21.1
09:22-09:23,  28,   6,37.4,13.0
09:23-09:24,  29,   3,75.7,5.8
09:24-09:25,  26,   5,78.7,5.2
09:25-09:26,  31,   4,66.4,6.6
09:26-09:27,  27,   2,81.8,5.3
09:27-09:28,  24,   7,81.6,5.9
09:28-09:29,  30,   6,81.3,6.5
09:29-09:30,  14,   4,79.9,3.9
09:30-09:31,  35,   8,78.4,7.9
09:31-09:32,  36,   6,75.4,7.4
09:32-09:33,  24,   6,75.1,5.4
09:33-09:34,  28,   7,77.8,7.1
09:34-09:35,  26,   4,78.1,5.9
09:35-09:36,  27,   6,78.6,6.0
09:36-09:37,  25,   1,89.3,4.2
09:37-09:38,  41,   8,77.9,9.0
09:38-09:39,  34,   5,85.1,6.3
09:39-09:40,  31,   7,87.8,6.1
09:40-09:41,  27,   1,81.8,4.1
09:41-09:42,  17,   0,89.8,2.2
09:42-09:43,  19,   4,83.7,3.7
09:43-09:44,  22,   1,85.7,3.6
09:44-09:45,  26,   3,77.1,5.4
09:45-09:46,  36,   2,73.5,6.9
09:46-09:47,  30,   7,88.1,6.3
09:47-09:48,  33,   5,82.2,5.8
09:48-09:49,  28,   4,84.1,5.0
09:49-09:50,  20,   2,83.4,3.4
09:50-09:51,  27,   6,80.4,6.2
09:51-09:52,  45,   9,68.4,10.8
09:52-09:53,  34,   8,75.6,7.5
09:53-09:54,  25,   4,87.3,4.7
09:54-09:55,  39,   7,74.6,8.3
09:55-09:56,  41,   6,69.5,9.7
09:56-09:57,  33,   7,79.8,7.1
09:57-09:58,  33,   7,79.9,6.9
09:58-09:59,  36,   7,73.3,7.9
09:59-10:00,  34,  11,66.2,9.9
10:00-10:01,  32,   5,79.4,6.6
10:01-10:02,  45,   9,76.3,10.2
