07:29-07:30,  28,   5,90.8,5.7
07:30-07:31,  32,   6,80.9,6.4
07:31-07:32,  35,   2,93.4,5.7
07:32-07:33,  37,   6,87.8,7.1
07:33-07:34,  39,   4,84.4,7.0
07:34-07:35,  34,   2,93.3,5.0
07:35-07:36,  39,   5,92.1,6.3
07:36-07:37,  20,   1,92.4,3.5
07:37-07:38,  32,   4,90.1,5.5
07:38-07:39,  50,   7,79.5,9.8
07:39-07:40,  38,   3,91.9,6.8
07:40-07:41,  31,   0,97.1,4.1
07:41-07:42,  28,   4,90.8,4.8
07:42-07:43,  30,   3,97.9,4.8
07:43-07:44,  36,   5,89.7,6.3
07:44-07:45,  35,   3,91.0,6.1
07:45-07:46,  32,   2,94.8,5.0
07:46-07:47,  29,   1,92.0,4.6
07:47-07:48,  38,   3,88.1,6.4
07:48-07:49,  32,   2,96.5,4.5
07:49-07:50,  53,   5,88.7,8.9
07:50-07:51,  39,   5,92.8,6.6
07:51-07:52,  37,   5,82.1,7.1
07:52-07:53,  40,  10,83.6,9.4
07:53-07:54,  38,   1,80.5,6.9
07:54-07:55,  26,   2,96.0,4.2
07:55-07:56,  21,   2,84.5,4.1
07:56-07:57,  35,   6,86.0,7.4
07:57-07:58,  39,   6,87.7,7.4
07:58-07:59,  36,   3,85.3,7.2
07:59-08:00,  37,   7,84.8,7.5
08:00-08:01,  41,   6,88.0,7.6
08:01-08:02,  30,   3,100.7,4.3
08:02-08:03,  30,   2,97.9,4.9
08:03-08:04,  23,   4,85.5,4.2
08:04-08:05,  26,   2,90.0,4.4
08:05-08:06,  19,   1,97.0,2.8
08:06-08:07,  33,   4,84.1,6.4
08:07-08:08,  29,   2,92.4,4.8
08:08-08:09,  27,   3,87.0,4.8
08:09-08:10,  22,   4,91.1,3.9
08:10-08:11,  26,   8,91.8,5.6
08:11-08:12,  29,   7,87.6,6.1
08:12-08:13,  28,   3,88.1,5.2
08:13-08:14,  32,   3,92.4,5.3
08:14-08:15,  39,   8,79.2,8.5
08:15-08:16,  24,   4,85.4,5.2
08:16-08:17,  34,   2,97.6,5.3
08:17-08:18,  29,   6,85.3,5.8
08:18-08:19,  24,   6,81.5,5.7
08:19-08:20,  26,   2,99.9,4.1
08:20-08:21,  32,   5,89.3,6.5
08:21-08:22,  35,   3,83.0,6.8
08:22-08:23,  30,   3,82.8,5.6
08:23-08:24,  29,   7,92.4,5.6
08:24-08:25,  23,   4,87.2,4.6
08:25-08:26,  34,   5,87.1,6.7
08:26-08:27,  27,   4,81.0,5.6
08:27-08:28,  31,   4,87.6,5.8
08:28-08:29,  19,   3,94.7,3.3
08:29-08:30,  29,   4,88.4,5.6
08:30-08:31,  35,   4,90.5,6.5
08:31-08:32,  29,   4,83.5,5.6
08:32-08:33,  23,   5,99.2,4.1
08:33-08:34,  36,   7,86.9,6.6
08:34-08:35,  20,   6,85.7,4.1
08:35-08:36,  25,   3,93.0,4.3
08:36-08:37,  33,   3,96.3,5.3
08:37-08:38,  26,   8,84.1,6.1
08:38-08:39,  22,   3,85.2,4.7
08:39-08:40,  29,   1,87.9,4.6
08:40-08:41,  20,   3,89.5,3.7
