07:29-07:30,  28,   1,128.0,3.6
07:30-07:31,  23,   2,120.1,3.0
07:31-07:32,  22,   1,113.2,3.2
07:32-07:33,  27,   2,117.9,3.9
07:33-07:34,  29,   1,119.6,4.4
07:34-07:35,  14,   1,115.6,1.9
07:35-07:36,  30,   2,110.7,3.9
07:36-07:37,  23,   2,118.4,3.5
07:37-07:38,  17,   3,116.4,3.0
07:38-07:39,  25,   1,116.5,3.8
07:39-07:40,   6,   1,102.9,1.1
07:40-07:41,  23,   3,138.0,3.8
07:41-07:42,  27,   0,116.8,3.3
07:42-07:43,  31,   2,115.9,4.1
07:43-07:44,  18,   2,106.7,2.9
07:44-07:45,  17,   1,126.2,2.6
07:45-07:46,  19,   0,121.6,2.1
07:46-07:47,  27,   0,118.1,3.3
07:47-07:48,  23,   0,131.5,3.1
07:48-07:49,  24,   1,116.0,3.0
07:49-07:50,  13,   0,102.9,1.9
07:50-07:51,  21,   2,122.0,3.5
07:51-07:52,  11,   0,119.6,1.6
07:52-07:53,  23,   4,130.6,3.6
07:53-07:54,  21,   1,131.0,2.6
07:54-07:55,  17,   0,121.0,2.7
07:55-07:56,  19,   2,149.8,2.7
07:56-07:57,  12,   1,120.0,1.9
07:57-07:58,  41,   5,118.3,6.1
07:58-07:59,  15,   0,135.9,1.8
07:59-08:00,   9,   1,113.7,1.6
08:00-08:01,  25,   0,121.9,3.0
08:01-08:02,  23,   1,123.8,3.0
08:02-08:03,  16,   1,128.8,2.7
08:03-08:04,  18,   3,109.5,2.4
08:04-08:05,  13,   1,93.7,2.1
08:05-08:06,  19,   0,114.0,2.9
08:06-08:07,  37,   2,119.7,5.3
08:07-08:08,  20,   4,129.8,3.0
08:08-08:09,  26,   1,122.9,3.6
08:09-08:10,  19,   2,131.0,2.9
08:10-08:11,  18,   3,122.9,2.5
08:11-08:12,  13,   0,104.0,1.8
08:12-08:13,  13,   3,112.8,2.2
08:13-08:14,  20,   2,126.9,3.0
08:14-08:15,  11,   2,123.8,2.2
08:15-08:16,  19,   1,124.6,2.7
08:16-08:17,   9,   2,83.1,1.5
08:17-08:18,  14,   1,123.0,1.9
08:18-08:19,  10,   0,151.6,1.2
08:19-08:20,  21,   3,123.0,3.6
08:20-08:21,  10,   2,122.1,1.5
08:21-08:22,   9,   0,137.0,1.3
08:22-08:23,  12,   2,113.7,1.9
08:23-08:24,  12,   2,104.2,2.0
08:24-08:25,  12,   1,97.1,2.1
08:25-08:26,  11,   0,115.7,1.8
08:26-08:27,  15,   3,120.0,2.3
08:27-08:28,  24,   1,115.5,3.0
08:28-08:29,  10,   2,118.1,1.7
08:29-08:30,  24,   3,119.2,3.6
08:30-08:31,  15,   2,108.0,2.4
08:31-08:32,  10,   3,138.5,1.7
08:32-08:33,  13,   3,111.5,2.7
08:33-08:34,  13,   1,133.4,1.8
08:34-08:35,  15,   0,92.2,1.8
08:35-08:36,  11,   2,95.7,2.0
08:36-08:37,  13,   2,108.9,2.7
08:37-08:38,  15,   0,99.0,2.1
08:38-08:39,  15,   3,113.0,2.5
08:39-08:40,  10,   1,125.6,1.8
08:40-08:41,  13,   2,107.1,2.2
08:41-08:42,  13,   0,99.7,1.9
08:42-08:43,  14,   2,95.1,2.4
08:43-08:44,  18,   1,119.2,2.3
08:44-08:45,  12,   2,102.9,1.8
08:45-08:46,   6,   1,102.9,1.0
08:46-08:47,   5,   1,94.7,0.9
08:47-08:48,   4,   2,125.3,0.8
08:48-08:49,  11,   1,115.7,1.9
08:49-08:50,   9,   0,132.3,1.1
08:50-08:51,  10,   2,96.3,2.0
08:51-08:52,  10,   5,92.3,3.1
08:52-08:53,  10,   2,100.0,2.0
08:53-08:54,  17,   0,130.3,2.2
08:54-08:55,  16,   1,89.6,2.2
08:55-08:56,  10,   3,122.1,2.0
08:56-08:57,  17,   4,126.9,2.4
08:57-08:58,   8,   0,120.0,0.9
08:58-08:59,  14,   2,107.3,2.4
08:59-09:00,  20,   2,124.2,3.1
09:00-09:01,  10,   2,81.8,1.9
09:01-09:02,   7,   2,93.4,1.7
09:02-09:03,  18,   2,114.4,2.7
09:03-09:04,  16,   4,114.1,2.9
09:04-09:05,  17,   3,118.3,2.8
09:05-09:06,   9,   0,127.1,1.0
09:06-09:07,  17,   4,98.1,3.6
09:07-09:08,   6,   2,113.7,1.5
09:08-09:09,  13,   3,99.1,2.4
09:09-09:10,   9,   4,106.3,2.2
09:10-09:11,  10,   4,116.2,2.3
09:11-09:12,  17,   4,95.3,2.8
09:12-09:13,  17,   3,111.6,3.3
09:13-09:14,  27,   3,119.2,3.8
09:14-09:15,  14,   3,102.9,2.8
09:15-09:16,  22,   3,104.0,4.1
09:16-09:17,  18,   3,120.0,3.4
09:17-09:18,   6,   1,83.1,1.2
09:18-09:19,  13,   2,108.9,1.7
09:19-09:20,  29,   3,113.5,4.9
09:20-09:21,  23,   3,117.7,3.8
09:21-09:22,  22,   4,102.7,4.1
09:22-09:23,  21,   1,126.0,2.5
09:23-09:24,  18,   4,119.7,3.1
09:24-09:25,  19,   1,109.5,2.9
09:25-09:26,  12,   3,123.5,2.2
09:26-09:27,  20,   1,115.5,3.3
09:27-09:28,  10,   1,113.4,1.2
09:28-09:29,  23,   3,90.0,3.5
09:29-09:30,  22,   1,118.2,3.4
09:30-09:31,  20,   2,104.4,3.2
09:31-09:32,  24,   3,123.5,3.6
09:32-09:33,  13,   1,118.7,2.0
09:33-09:34,  19,   0,116.6,2.2
09:34-09:35,  17,   5,123.7,3.2
09:35-09:36,  21,   4,105.3,3.9
09:36-09:37,  16,   3,100.5,3.1
09:37-09:38,  16,   0,109.4,1.9
09:38-09:39,  23,   3,117.0,3.6
09:39-09:40,  17,   0,122.9,2.1
09:40-09:41,  13,   0,118.5,1.5
09:41-09:42,  19,   1,113.7,2.5
09:42-09:43,  12,   4,111.9,2.9
09:43-09:44,  24,   5,111.5,4.1
09:44-09:45,  24,   2,115.7,4.0
09:45-09:46,  11,   1,140.2,1.6
09:46-09:47,  34,   4,109.8,5.1
09:47-09:48,  33,   3,127.3,5.0
09:48-09:49,  13,   4,124.9,2.9
09:49-09:50,  14,   2,102.7,2.4
09:50-09:51,  11,   2,136.6,2.0
09:51-09:52,  19,   0,114.7,2.6
09:52-09:53,  23,   5,126.5,3.5
09:53-09:54,  17,   3,99.8,3.1
09:54-09:55,  18,   3,106.3,3.2
09:55-09:56,  23,   2,119.9,3.5
09:56-09:57,  17,   2,123.7,2.8
09:57-09:58,  16,   2,112.2,2.8
09:58-09:59,  25,   5,126.6,4.3
09:59-10:00,  20,   3,120.9,2.9
10:00-10:01,  19,   1,109.8,2.7
10:01-10:02,  22,   6,118.2,4.8
10:02-10:03,  22,   3,86.0,3.6
10:03-10:04,  19,   4,120.9,3.0
10:04-10:05,  14,   1,129.0,1.9
10:05-10:06,  11,   4,114.0,2.5
10:06-10:07,  18,   0,124.4,2.2
10:07-10:08,  35,   6,112.5,4.9
10:08-10:09,  23,   2,135.8,2.9
10:09-10:10,   9,   0,99.7,1.2
10:10-10:11,   9,   2,120.0,1.4
10:11-10:12,  14,   1,105.4,2.5
10:12-10:13,  13,   2,94.6,2.3
10:13-10:14,  29,   2,115.9,3.7
10:14-10:15,  17,   2,117.9,2.6
10:15-10:16,  12,   3,103.7,2.1
10:16-10:17,  18,   4,118.8,3.1
10:17-10:18,  15,   4,98.2,2.2
10:18-10:19,  21,   3,123.5,3.0
10:19-10:20,  24,   1,114.4,3.7
10:20-10:21,  25,   3,119.6,3.8
10:21-10:22,  16,   3,102.9,3.1
10:22-10:23,  20,   2,122.1,2.8
10:23-10:24,  20,   1,118.1,2.6
10:24-10:25,  15,   1,122.8,2.1
10:25-10:26,  27,   1,111.5,3.7
10:26-10:27,  18,   3,128.1,2.9
10:27-10:28,  20,   3,114.0,3.5
10:28-10:29,  11,   3,96.3,2.3
10:29-10:30,  12,   3,69.7,2.1
10:30-10:31,  23,   2,120.6,3.4
