07:29-07:30,  32,   5,80.2,4.2
07:30-07:31,  34,   5,75.9,4.6
07:31-07:32,  26,   4,75.8,3.6
07:32-07:33,  37,   5,81.5,5.0
07:33-07:34,  29,   3,80.8,3.5
07:34-07:35,  28,   1,76.9,3.6
07:35-07:36,  31,   1,75.5,3.6
07:36-07:37,  32,   3,76.9,4.1
07:37-07:38,  27,   3,75.0,3.5
07:38-07:39,  35,   5,78.8,4.5
07:39-07:40,  32,   3,77.5,4.1
07:40-07:41,  37,   2,79.7,4.3
07:41-07:42,  28,   0,79.3,3.2
07:42-07:43,  28,   6,72.4,4.2
07:43-07:44,  32,   2,72.3,4.2
07:44-07:45,  22,   3,78.6,3.2
07:45-07:46,  32,   3,79.9,4.2
07:46-07:47,  24,   6,80.0,3.6
07:47-07:48,  34,   4,72.6,4.5
07:48-07:49,  34,   4,73.7,3.8
07:49-07:50,  29,   1,80.6,3.2
07:50-07:51,  34,   0,83.1,2.9
07:51-07:52,  24,   4,76.6,3.4
07:52-07:53,  26,   3,70.0,3.8
07:53-07:54,  31,   5,78.1,3.9
07:54-07:55,  36,   0,77.4,3.3
07:55-07:56,  25,   3,73.0,4.1
07:56-07:57,  30,   6,71.4,4.3
07:57-07:58,  28,   2,74.3,3.6
07:58-07:59,  32,   4,71.8,4.9
07:59-08:00,  30,   6,78.1,4.7
08:00-08:01,  31,   1,82.4,3.8
08:01-08:02,  28,   5,76.6,3.8
08:02-08:03,  29,   6,76.6,3.8
08:03-08:04,  27,   2,84.5,3.6
08:04-08:05,  31,   7,76.3,4.7
08:05-08:06,  28,   2,71.9,3.5
08:06-08:07,  34,   4,76.6,4.7
08:07-08:08,  31,   5,76.3,4.4
08:08-08:09,  27,   3,78.3,3.8
08:09-08:10,  29,   6,76.6,4.1
08:10-08:11,  31,   7,80.8,5.0
08:11-08:12,  29,   4,69.6,4.3
08:12-08:13,  28,   5,72.7,3.6
08:13-08:14,  28,   4,70.1,4.2
08:14-08:15,  33,   7,73.2,4.9
08:15-08:16,  29,   3,69.4,3.8
08:16-08:17,  29,   5,81.9,3.6
08:17-08:18,  39,   4,79.2,4.7
08:18-08:19,  31,   2,76.8,3.2
08:19-08:20,  30,   3,73.6,4.2
08:20-08:21,  30,   6,79.0,4.1
08:21-08:22,  32,   2,74.7,3.8
08:22-08:23,  32,   7,76.9,4.6
08:23-08:24,  30,   4,73.6,3.9
08:24-08:25,  26,   2,74.3,3.5
08:25-08:26,  29,   3,74.1,3.8
08:26-08:27,  27,   3,79.4,3.6
08:27-08:28,  28,  10,74.3,5.2
08:28-08:29,  27,   3,57.3,5.9
08:29-08:30,  37,   4,74.8,4.9
08:30-08:31,  37,   4,75.8,4.7
08:31-08:32,  37,   4,76.7,4.5
08:32-08:33,  33,   5,77.8,4.5
08:33-08:34,  37,   4,78.2,4.5
08:34-08:35,  42,   6,80.7,5.2
08:35-08:36,  41,   6,83.5,4.8
08:36-08:37,  39,   2,84.2,4.0
08:37-08:38,  37,   5,80.3,4.9
08:38-08:39,  37,   4,77.2,4.1
08:39-08:40,  32,   5,76.1,4.0
08:40-08:41,  40,   6,77.0,5.3
08:41-08:42,  44,   7,87.9,4.6
08:42-08:43,  35,   8,81.7,5.0
08:43-08:44,  37,   8,82.9,4.9
08:44-08:45,  51,   8,79.7,6.5
08:45-08:46,  57,   8,77.3,7.3
08:46-08:47,  59,   5,76.5,7.2
08:47-08:48,  63,   7,73.6,7.7
08:48-08:49,  55,  10,71.2,8.1
08:49-08:50,  58,   3,74.3,7.2
08:50-08:51,  59,   6,69.7,7.6
08:51-08:52,  66,   5,67.9,8.9
08:52-08:53,  62,   6,73.5,8.1
08:53-08:54,  60,   9,80.4,8.4
08:54-08:55,  67,  12,71.1,10.2
08:55-08:56,  69,   5,74.1,8.5
08:56-08:57,  69,  10,72.4,10.1
08:57-08:58,  72,   8,75.6,9.4
08:58-08:59,  73,   7,76.6,9.2
08:59-09:00,  75,   5,87.6,6.9
09:00-09:01,  61,   4,77.9,7.3
09:01-09:02,  70,  15,79.7,9.0
09:02-09:03,  74,   9,84.5,8.3
09:03-09:04,  69,   9,79.8,8.3
09:04-09:05,  58,   7,82.2,6.6
09:05-09:06,  56,  13,79.6,7.6
09:06-09:07,  60,  10,79.9,8.5
09:07-09:08,  68,   8,84.7,8.0
09:08-09:09,  56,   5,84.9,5.9
09:09-09:10,  63,   9,79.1,7.2
09:10-09:11,  62,   5,86.2,6.5
09:11-09:12,  66,  10,81.8,8.3
09:12-09:13,  53,   9,90.4,6.4
09:13-09:14,  69,   9,76.0,8.6
09:14-09:15,  62,  15,83.8,8.0
