07:29-07:30,  34,  10,108.8,5.5
07:30-07:31,  28,   3,100.1,4.8
07:31-07:32,  17,   3,105.6,2.6
07:32-07:33,  29,   6,105.7,4.6
07:33-07:34,  29,   4,100.8,4.4
07:34-07:35,  21,   8,100.1,4.6
07:35-07:36,  30,  11,113.2,5.7
07:36-07:37,  14,   3,97.0,2.9
07:37-07:38,  19,   6,106.9,3.7
07:38-07:39,  36,   6,107.6,5.4
07:39-07:40,  18,   3,104.5,3.0
07:40-07:41,  26,   3,97.8,4.8
07:41-07:42,  13,   2,112.8,2.0
07:42-07:43,  24,   5,116.1,3.5
07:43-07:44,  25,   4,110.4,3.6
07:44-07:45,  21,   5,102.2,3.8
07:45-07:46,  20,   3,96.7,3.2
07:46-07:47,  27,  10,109.2,4.9
07:47-07:48,  17,   6,105.6,3.0
07:48-07:49,  16,   4,109.8,2.3
07:49-07:50,  19,   7,107.7,4.0
07:50-07:51,  22,   5,109.3,3.7
07:51-07:52,  13,   3,107.6,2.3
07:52-07:53,  17,   2,110.7,2.4
07:53-07:54,  24,   5,122.4,4.0
07:54-07:55,  30,   9,109.1,5.4
07:55-07:56,  25,   7,112.5,3.7
07:56-07:57,  14,   3,110.8,2.3
07:57-07:58,  26,   5,97.1,4.9
07:58-07:59,  23,   4,99.4,4.0
07:59-08:00,  21,   9,98.9,4.9
08:00-08:01,  14,   2,101.8,2.2
08:01-08:02,  23,   8,100.7,4.7
08:02-08:03,  20,   6,94.2,3.8
08:03-08:04,  20,   6,96.0,4.5
08:04-08:05,  33,   7,103.8,5.8
08:05-08:06,  25,   5,109.8,3.9
08:06-08:07,  18,   6,96.9,3.9
08:07-08:08,  17,   3,102.1,2.9
08:08-08:09,  16,   1,102.9,2.5
08:09-08:10,  15,   6,92.0,3.6
08:10-08:11,  12,   4,96.8,2.9
08:11-08:12,  15,   0,105.6,2.0
08:12-08:13,  14,   3,108.4,2.6
08:13-08:14,  14,   5,111.1,2.7
08:14-08:15,  11,   2,100.3,2.3
08:15-08:16,  18,   7,100.5,4.5
08:16-08:17,  16,   6,94.5,3.7
08:17-08:18,  19,   7,113.7,3.2
08:18-08:19,   8,   1,113.0,1.2
08:19-08:20,  18,   6,102.9,3.9
08:20-08:21,  21,   8,99.8,4.6
08:21-08:22,  16,   3,106.7,2.7
08:22-08:23,  11,   3,111.6,2.1
08:23-08:24,  17,   9,107.9,3.4
08:24-08:25,  15,  10,87.8,4.5
08:25-08:26,  21,   8,111.2,4.7
08:26-08:27,  20,   5,102.6,3.5
08:27-08:28,  23,   5,104.2,4.0
08:28-08:29,  13,   8,98.5,3.2
08:29-08:30,  14,   4,107.3,3.1
08:30-08:31,  10,   4,100.0,2.4
08:31-08:32,  21,   4,104.3,3.3
08:32-08:33,  18,   6,98.2,4.5
08:33-08:34,   9,   2,95.3,1.7
08:34-08:35,  12,   4,94.0,2.4
08:35-08:36,  17,   5,102.9,3.3
08:36-08:37,  13,   4,90.9,3.0
08:37-08:38,  14,   7,105.8,2.9
08:38-08:39,  18,   5,104.5,3.2
08:39-08:40,  14,   4,109.9,2.4
08:40-08:41,  24,   4,112.2,3.9
08:41-08:42,  10,   2,109.1,1.6
08:42-08:43,  13,   1,96.5,2.3
08:43-08:44,  12,   8,100.5,2.6
08:44-08:45,  14,   4,97.9,2.6
08:45-08:46,   8,   1,92.9,2.0
08:46-08:47,   9,   3,86.5,1.8
08:47-08:48,  19,   6,92.5,4.9
08:48-08:49,  10,   3,84.7,2.2
08:49-08:50,  13,   3,95.6,2.5
08:50-08:51,  13,   4,96.5,3.0
08:51-08:52,  11,   3,101.6,1.9
08:52-08:53,  18,   6,109.9,3.8
08:53-08:54,  15,   7,96.5,3.5
08:54-08:55,  11,   2,119.0,1.8
08:55-08:56,  11,   3,111.6,2.3
08:56-08:57,  23,   8,119.9,3.8
08:57-08:58,  12,   5,95.0,3.3
08:58-08:59,  17,   3,87.2,3.6
08:59-09:00,  12,   6,88.2,3.0
09:00-09:01,  20,   5,108.2,3.8
09:01-09:02,  10,   2,104.4,2.0
09:02-09:03,  18,   6,100.5,4.0
09:03-09:04,  17,   6,99.5,4.3
09:04-09:05,   9,   6,95.3,3.0
09:05-09:06,  19,   5,99.2,4.2
09:06-09:07,   8,   2,100.2,1.9
09:07-09:08,  13,   7,106.6,3.1
09:08-09:09,  19,   8,95.0,4.3
09:09-09:10,  28,   6,96.4,5.9
09:10-09:11,  18,   4,87.1,3.6
09:11-09:12,  17,   6,107.0,4.0
09:12-09:13,  14,   5,107.3,2.7
09:13-09:14,  22,  10,100.2,5.3
09:14-09:15,  15,   1,103.4,2.1
09:15-09:16,  18,   7,85.5,4.7
09:16-09:17,  18,   3,89.7,3.4
09:17-09:18,  29,   6,100.9,6.1
09:18-09:19,  21,   7,85.4,5.2
09:19-09:20,  12,   3,99.4,2.2
09:20-09:21,  21,   9,92.8,4.9
09:21-09:22,  19,   4,106.4,3.2
