07:29-07:30,  43,   9,98.8,5.0
07:30-07:31,  37,   3,104.0,3.6
07:31-07:32,  36,   4,102.4,3.5
07:32-07:33,  29,   5,109.1,3.0
07:33-07:34,  45,   6,101.9,4.4
07:34-07:35,  43,   9,91.6,5.2
07:35-07:36,  31,   4,95.8,3.7
07:36-07:37,  39,   8,112.2,3.5
07:37-07:38,  45,  12,108.7,5.5
07:38-07:39,  44,   6,107.0,4.3
07:39-07:40,  44,   5,99.6,4.7
07:40-07:41,  24,   3,97.7,3.0
07:41-07:42,  29,   8,103.6,4.0
07:42-07:43,  42,   8,103.8,4.0
07:43-07:44,  35,   5,104.1,3.5
07:44-07:45,  46,   3,100.1,4.6
07:45-07:46,  31,   7,100.1,3.8
07:46-07:47,  39,   5,106.5,3.9
07:47-07:48,  34,   1,108.4,2.9
07:48-07:49,  38,   9,107.3,4.3
07:49-07:50,  35,   6,105.1,3.9
07:50-07:51,  33,   5,99.1,3.6
07:51-07:52,  24,   6,100.5,2.7
07:52-07:53,  35,   8,108.7,4.0
07:53-07:54,  22,   3,94.5,2.5
07:54-07:55,  52,   6,100.0,5.6
07:55-07:56,  25,   3,114.7,2.4
07:56-07:57,  39,   3,106.8,3.9
07:57-07:58,  18,   3,104.1,1.7
07:58-07:59,  58,   9,101.4,6.5
07:59-08:00,  31,   7,100.1,3.8
08:00-08:01,  32,   4,101.3,3.2
08:01-08:02,  31,   4,96.6,3.4
08:02-08:03,  32,   7,96.9,3.7
08:03-08:04,  26,   3,106.6,2.8
08:04-08:05,  42,   6,97.9,4.8
08:05-08:06,  26,   8,105.3,3.4
08:06-08:07,  35,   6,103.8,4.1
08:07-08:08,  28,   5,114.6,2.9
08:08-08:09,  56,  12,97.7,6.0
08:09-08:10,  44,   4,99.7,4.5
08:10-08:11,  26,   5,110.2,2.7
08:11-08:12,  30,  10,102.4,4.3
08:12-08:13,  25,   4,102.3,2.3
08:13-08:14,  22,   4,93.8,2.5
08:14-08:15,  25,   6,97.1,2.9
08:15-08:16,  28,   4,107.3,3.6
08:16-08:17,  24,   3,104.1,2.6
08:17-08:18,  31,   5,102.7,3.1
08:18-08:19,  22,   5,114.0,2.3
08:19-08:20,  22,   6,102.2,2.9
08:20-08:21,  23,   9,115.9,3.2
08:21-08:22,  35,  11,100.6,5.0
08:22-08:23,  24,   3,108.1,2.6
08:23-08:24,  31,   4,106.1,3.2
08:24-08:25,  19,   4,101.4,2.2
08:25-08:26,  25,   7,101.9,3.2
08:26-08:27,  29,   3,98.1,3.2
08:27-08:28,  30,   8,100.0,3.5
08:28-08:29,  26,   3,109.2,2.6
08:29-08:30,  28,  11,96.2,3.8
08:30-08:31,  27,   7,99.2,3.3
08:31-08:32,  32,   6,101.7,3.6
08:32-08:33,  31,   9,99.6,4.0
08:33-08:34,  25,   3,116.6,2.9
08:34-08:35,  23,   7,93.1,3.5
08:35-08:36,  38,   3,96.5,3.8
08:36-08:37,  24,   4,97.2,2.8
08:37-08:38,  25,   5,98.7,2.3
08:38-08:39,  24,   4,102.9,2.8
08:39-08:40,  31,   8,94.4,3.9
08:40-08:41,  16,   1,92.8,1.7
08:41-08:42,  29,   8,105.0,3.7
08:42-08:43,  21,   2,99.8,2.6
08:43-08:44,  29,   9,106.9,3.1
08:44-08:45,  23,   3,103.9,2.3
08:45-08:46,  27,   5,102.8,2.8
