07:29-07:30,  22,   2,93.9,2.4
07:30-07:31,  43,   7,90.5,5.0
07:31-07:32,  35,   5,100.7,3.6
07:32-07:33,  37,   8,102.5,3.8
07:33-07:34,  33,   4,93.4,3.6
07:34-07:35,  39,   4,95.9,4.2
07:35-07:36,  42,  13,84.4,5.6
07:36-07:37,  34,   6,90.8,3.8
07:37-07:38,  36,   8,103.0,3.5
07:38-07:39,  48,   9,90.2,5.9
07:39-07:40,  41,   7,99.0,4.3
07:40-07:41,  45,   6,95.7,4.3
07:41-07:42,  23,   6,91.0,3.1
07:42-07:43,  37,   5,101.0,3.8
07:43-07:44,  35,  11,95.3,4.9
07:44-07:45,  39,   3,85.0,3.8
07:45-07:46,  36,   1,84.1,3.2
07:46-07:47,  39,   9,91.0,4.3
07:47-07:48,  37,   5,97.7,3.9
07:48-07:49,  28,   4,114.2,2.8
07:49-07:50,  40,  14,100.5,4.8
07:50-07:51,  38,   6,102.3,3.7
07:51-07:52,  36,   6,86.0,4.0
07:52-07:53,  29,   8,101.7,3.4
07:53-07:54,  30,   6,95.0,3.5
07:54-07:55,  26,   5,102.2,2.7
07:55-07:56,  49,   5,91.6,5.1
07:56-07:57,  22,   4,99.3,2.2
07:57-07:58,  35,   4,93.5,3.8
07:58-07:59,  17,   4,97.2,1.7
07:59-08:00,  61,   9,96.7,6.3
08:00-08:01,  29,   9,95.7,3.4
08:01-08:02,  32,   3,94.6,3.1
08:02-08:03,  32,   8,100.8,3.5
08:03-08:04,  37,   8,91.7,4.4
08:04-08:05,  24,   2,84.2,2.7
08:05-08:06,  40,  10,93.4,5.2
08:06-08:07,  32,  10,98.8,4.1
08:07-08:08,  36,   8,93.3,4.0
08:08-08:09,  32,   4,98.1,3.7
08:09-08:10,  48,   9,88.6,5.1
08:10-08:11,  40,   8,90.8,4.6
08:11-08:12,  37,   4,102.5,3.7
08:12-08:13,  28,   6,88.8,4.4
08:13-08:14,  22,   2,102.9,2.1
08:14-08:15,  22,   3,90.9,2.3
08:15-08:16,  32,  11,93.7,4.0
08:16-08:17,  29,   5,91.1,3.3
08:17-08:18,  20,   2,106.9,1.5
08:18-08:19,  29,   6,79.8,3.9
08:19-08:20,  26,  10,111.4,3.1
08:20-08:21,  17,   6,89.0,2.6
08:21-08:22,  22,   8,94.7,3.0
08:22-08:23,  38,  11,91.5,5.0
08:23-08:24,  21,   6,96.9,2.6
08:24-08:25,  39,   9,100.5,3.8
08:25-08:26,  15,   4,99.9,1.6
08:26-08:27,  25,   5,91.2,3.0
08:27-08:28,  24,   6,88.8,3.0
08:28-08:29,  31,  12,95.4,4.7
08:29-08:30,  27,   6,88.8,3.3
08:30-08:31,  27,  11,100.3,4.0
08:31-08:32,  28,   5,105.8,3.0
08:32-08:33,  34,   5,90.8,3.5
08:33-08:34,  28,   8,93.0,3.2
08:34-08:35,  28,   5,94.3,3.4
08:35-08:36,  24,   7,107.9,3.5
08:36-08:37,  35,   5,97.4,4.1
08:37-08:38,  22,   4,102.5,2.5
08:38-08:39,  27,   3,94.0,2.7
08:39-08:40,  22,   7,103.3,2.8
08:40-08:41,  27,   4,90.2,3.0
08:41-08:42,  25,   2,96.1,2.6
08:42-08:43,  21,   4,82.5,2.9
