07:29-07:30,  18,   1,100.5,2.8
07:30-07:31,  35,   1,107.7,4.4
07:31-07:32,  20,   4,89.4,4.0
07:32-07:33,  16,   1,113.0,2.3
07:33-07:34,  27,   1,98.7,3.8
07:34-07:35,  27,   3,102.7,3.9
07:35-07:36,  25,   6,101.2,4.5
07:36-07:37,  32,   4,101.7,5.2
07:37-07:38,   9,   2,96.8,1.7
07:38-07:39,  20,   3,99.3,3.6
07:39-07:40,  43,   5,100.5,6.6
07:40-07:41,  24,   3,102.7,3.5
07:41-07:42,  21,   3,96.8,3.4
07:42-07:43,  11,   2,111.6,1.8
07:43-07:44,  26,   2,104.0,4.2
07:44-07:45,  27,   1,105.1,3.5
07:45-07:46,  21,   4,96.4,3.4
07:46-07:47,  23,   2,103.5,3.0
07:47-07:48,  23,   3,108.9,3.3
07:48-07:49,  27,   5,106.9,5.7
07:49-07:50,  16,   0,105.3,1.9
07:50-07:51,  20,   6,103.7,3.8
07:51-07:52,  21,   2,111.2,3.0
07:52-07:53,  15,   2,103.9,2.6
07:53-07:54,  25,   0,103.7,2.9
07:54-07:55,  16,   3,108.7,2.5
07:55-07:56,  42,   7,97.3,6.8
07:56-07:57,  15,   2,100.0,2.5
07:57-07:58,  14,   4,99.8,2.6
07:58-07:59,  25,   3,100.6,4.2
07:59-08:00,  21,   2,100.8,3.2
08:00-08:01,  24,   6,100.9,5.0
08:01-08:02,  15,   2,104.9,2.5
08:02-08:03,  21,   3,100.6,3.5
08:03-08:04,  17,   1,97.2,2.5
08:04-08:05,  27,   5,90.0,5.3
08:05-08:06,  27,   5,109.2,4.0
08:06-08:07,  30,   5,93.5,4.8
08:07-08:08,  17,   5,93.2,3.8
08:08-08:09,  21,   1,98.6,2.8
08:09-08:10,  17,   1,104.6,2.4
08:10-08:11,  13,   5,101.8,3.1
08:11-08:12,  12,   2,92.2,2.5
08:12-08:13,  14,   1,113.3,2.2
08:13-08:14,  18,   3,111.8,2.9
08:14-08:15,  13,   2,124.8,2.0
08:15-08:16,  10,   2,98.7,2.0
08:16-08:17,  15,   3,105.9,3.0
08:17-08:18,  19,   7,84.0,4.5
08:18-08:19,  19,   4,101.3,3.6
08:19-08:20,   5,   0,102.9,0.9
08:20-08:21,  20,   3,93.5,3.8
08:21-08:22,  18,   8,100.5,4.1
08:22-08:23,  16,   4,102.3,3.0
08:23-08:24,  14,   3,107.3,2.3
08:24-08:25,  15,   5,103.4,2.9
08:25-08:26,  16,   4,96.9,3.2
08:26-08:27,  18,   5,107.1,3.7
08:27-08:28,  20,   6,107.0,3.7
08:28-08:29,  19,   4,90.8,3.5
08:29-08:30,  15,   6,99.1,3.5
08:30-08:31,  15,   3,107.0,3.0
08:31-08:32,  14,   2,107.1,2.6
08:32-08:33,  19,   1,104.7,2.6
08:33-08:34,  13,   4,108.9,2.8
08:34-08:35,  15,   2,95.0,2.7
08:35-08:36,  15,   1,101.0,2.4
