07:29-07:30,  14,,90.1,2.6
07:30-07:31,  18,,102.9,3.0
07:31-07:32,   8,,72.0,2.0
07:32-07:33,  18,,90.0,3.1
07:33-07:34,   8,,97.7,1.9
07:34-07:35,  12,,92.6,2.1
07:35-07:36,  17,,80.6,3.3
07:36-07:37,   9,,84.7,1.7
07:37-07:38,  17,,91.4,2.8
07:38-07:39,  12,,99.4,1.8
07:39-07:40,   9,,78.1,2.2
07:40-07:41,  15,,84.7,2.0
07:41-07:42,   7,,75.8,1.6
07:42-07:43,  16,,88.0,2.7
07:43-07:44,  16,,72.0,2.9
07:44-07:45,   9,,90.0,1.7
07:45-07:46,   7,,77.8,1.1
07:46-07:47,  13,,84.2,3.7
07:47-07:48,  16,,82.0,3.8
07:48-07:49,  13,,69.7,2.1
07:49-07:50,  17,,94.7,3.0
07:50-07:51,  19,,86.9,2.6
07:51-07:52,  20,,105.1,3.2
07:52-07:53,   9,,81.5,1.3
07:53-07:54,  21,,91.1,2.7
07:54-07:55,  13,,94.6,2.6
07:55-07:56,  10,,86.4,2.1
07:56-07:57,  15,,95.6,2.4
07:57-07:58,  15,,84.4,3.3
07:58-07:59,  14,,86.0,3.5
07:59-08:00,  22,,88.8,3.6
08:00-08:01,  13,,92.7,2.9
08:01-08:02,  11,,91.1,2.7
08:02-08:03,   9,,82.3,2.2
08:03-08:04,  24,,104.5,4.0
08:04-08:05,  15,,81.8,2.5
08:05-08:06,  18,,75.5,3.6
08:06-08:07,  14,,90.0,2.1
08:07-08:08,  11,,98.2,2.3
08:08-08:09,  13,,93.7,2.1
08:09-08:10,  15,,88.6,2.4
08:10-08:11,  17,,82.1,4.2
08:11-08:12,  12,,88.8,2.2
08:12-08:13,  18,,82.0,3.5
08:13-08:14,  23,,82.8,4.5
08:14-08:15,  19,,77.1,4.2
08:15-08:16,  19,,91.4,3.3
08:16-08:17,   8,,76.4,2.1
08:17-08:18,   8,,80.0,2.2
08:18-08:19,  16,,78.1,2.7
08:19-08:20,   8,,83.1,1.7
08:20-08:21,  13,,80.0,2.2
08:21-08:22,  14,,80.0,2.7
08:22-08:23,  10,,126.4,2.2
08:23-08:24,   9,,96.8,2.5
08:24-08:25,   7,,69.7,1.9
08:25-08:26,   3,,75.8,0.9
08:26-08:27,  16,,89.4,2.9
08:27-08:28,  15,,89.3,3.3
08:28-08:29,   8,,83.7,1.3
08:29-08:30,   6,,78.5,2.6
08:30-08:31,   8,,93.9,1.6
08:31-08:32,  10,,70.0,2.4
08:32-08:33,  15,,83.1,3.0
08:33-08:34,   8,,81.8,1.8
08:34-08:35,  14,,78.3,3.3
08:35-08:36,   6,,85.7,1.1
08:36-08:37,  13,,85.4,2.6
08:37-08:38,  14,,107.3,3.0
08:38-08:39,   8,,90.0,1.5
08:39-08:40,  16,,84.7,3.4
08:40-08:41,  11,,70.8,2.3
08:41-08:42,  10,,98.2,2.0
08:42-08:43,  13,,81.0,2.1
08:43-08:44,  11,,96.9,2.4
08:44-08:45,   9,,88.6,1.7
08:45-08:46,   9,,92.3,2.0
08:46-08:47,   9,,93.9,1.5
08:47-08:48,  10,,73.0,3.5
08:48-08:49,  14,,86.7,2.6
08:49-08:50,   9,,73.5,1.9
08:50-08:51,   7,,102.9,1.4
08:51-08:52,  10,,95.1,1.9
08:52-08:53,   5,,93.9,1.0
08:53-08:54,  10,,77.1,1.7
08:54-08:55,   2,,102.9,0.6
08:55-08:56,   3,,93.9,0.5
08:56-08:57,   5,,83.1,0.7
08:57-08:58,  12,,79.2,2.3
08:58-08:59,  10,,77.5,2.2
08:59-09:00,  10,,96.0,3.4
09:00-09:01,  12,,85.8,1.9
09:01-09:02,  17,,106.5,3.1
09:02-09:03,  11,,81.1,2.7
09:03-09:04,  10,,99.3,1.7
09:04-09:05,  12,,97.3,1.9
09:05-09:06,  13,,81.8,2.7
09:06-09:07,   6,,90.0,1.0
09:07-09:08,   6,,102.9,1.4
09:08-09:09,  15,,128.6,2.3
09:09-09:10,  10,,82.6,1.9
09:10-09:11,  14,,100.3,2.1
09:11-09:12,  10,,72.0,2.3
09:12-09:13,   8,,88.2,1.3
09:13-09:14,   7,,73.8,1.1
09:14-09:15,  14,,90.0,3.2
09:15-09:16,  19,,72.0,3.6
09:16-09:17,   8,,71.0,2.1
09:17-09:18,   8,,86.9,1.5
09:18-09:19,  13,,90.9,3.1
09:19-09:20,  12,,108.0,1.9
09:20-09:21,  19,,80.0,3.2
09:21-09:22,  14,,86.9,2.5
09:22-09:23,  10,,81.8,2.8
09:23-09:24,  12,,83.1,3.5
09:24-09:25,  15,,84.2,3.3
09:25-09:26,   6,,73.5,1.3
09:26-09:27,  13,,78.8,2.3
09:27-09:28,  23,,89.1,4.3
09:28-09:29,  21,,116.2,2.8
09:29-09:30,  21,,74.7,5.2
09:30-09:31,   7,,87.3,1.3
09:31-09:32,  16,,94.5,3.5
09:32-09:33,   7,,69.7,1.5
09:33-09:34,  21,,91.3,4.3
09:34-09:35,  23,,119.2,2.9
09:35-09:36,  19,,123.3,2.6
09:36-09:37,  15,,91.6,2.2
09:37-09:38,  20,,93.5,3.0
09:38-09:39,  13,,92.3,2.1
09:39-09:40,  19,,77.8,3.6
09:40-09:41,   9,,75.8,1.3
09:41-09:42,   8,,90.0,1.4
09:42-09:43,  11,,78.1,3.1
09:43-09:44,  22,,87.6,4.2
09:44-09:45,  11,,112.5,2.3
09:45-09:46,  18,,85.9,2.5
09:46-09:47,  20,,84.7,2.8
09:47-09:48,  22,,92.5,3.8
09:48-09:49,   9,,91.3,1.9
09:49-09:50,  14,,93.9,2.7
09:50-09:51,  23,,85.2,4.6
09:51-09:52,  13,,69.7,2.8
09:52-09:53,  17,,103.8,2.3
09:53-09:54,  34,,96.5,4.7
09:54-09:55,  19,,93.3,3.8
09:55-09:56,  18,,84.9,4.1
09:56-09:57,  13,,87.7,2.0
09:57-09:58,  14,,91.9,3.1
09:58-09:59,  37,,99.8,5.5
09:59-10:00,  12,,90.0,2.4
10:00-10:01,  13,,91.8,2.5
10:01-10:02,  33,,94.7,4.7
10:02-10:03,  22,,78.8,3.3
10:03-10:04,  12,,78.5,2.2
10:04-10:05,  12,,77.1,2.4
10:05-10:06,  16,,76.8,3.5
10:06-10:07,  14,,105.0,2.7
10:07-10:08,  18,,90.4,3.2
10:08-10:09,  18,,85.9,5.1
10:09-10:10,  25,,80.0,4.9
10:10-10:11,  20,,83.5,3.0
10:11-10:12,   6,,92.0,0.8
10:12-10:13,  20,,101.5,3.2
10:13-10:14,  13,,106.4,2.2
10:14-10:15,  26,,86.1,4.9
10:15-10:16,  19,,81.3,3.3
10:16-10:17,  12,,89.5,2.8
10:17-10:18,  12,,68.6,2.5
10:18-10:19,  15,,81.8,2.7
10:19-10:20,  20,,78.9,3.5
10:20-10:21,   9,,78.8,2.1
10:21-10:22,  19,,83.4,4.3
10:22-10:23,  10,,88.4,2.0
10:23-10:24,  11,,93.9,1.7
10:24-10:25,  25,,91.2,4.2
10:25-10:26,  22,,82.2,3.0
10:26-10:27,  24,,94.5,2.9
10:27-10:28,   9,,96.0,1.5
10:28-10:29,  22,,88.9,4.1
10:29-10:30,  22,,85.7,2.9
10:30-10:31,   9,,76.8,1.9
