07:29-07:30,  37,   6,91.2,7.0
07:30-07:31,  15,   2,89.3,2.6
07:31-07:32,  41,   4,82.2,7.2
07:32-07:33,  21,   3,92.8,3.3
07:33-07:34,  36,   6,82.7,6.6
07:34-07:35,  34,   4,88.1,5.8
07:35-07:36,  36,   2,93.3,5.4
07:36-07:37,  25,   1,94.3,3.6
07:37-07:38,  19,   3,85.0,3.8
07:38-07:39,  35,   6,88.8,5.7
07:39-07:40,  39,   5,83.4,7.7
07:40-07:41,  33,   1,93.1,4.9
07:41-07:42,  21,   2,93.4,3.2
07:42-07:43,  32,   6,98.1,5.4
07:43-07:44,  22,   3,88.4,3.5
07:44-07:45,  29,   4,88.5,5.2
07:45-07:46,  33,   2,90.0,5.6
07:46-07:47,  30,   1,91.0,4.3
07:47-07:48,  31,   4,86.5,5.5
07:48-07:49,  33,   2,91.8,5.1
07:49-07:50,  28,   5,96.1,4.4
07:50-07:51,  43,   7,91.5,7.7
07:51-07:52,  36,   3,86.1,6.5
07:52-07:53,  28,   5,83.4,5.6
07:53-07:54,  37,   7,83.4,7.3
07:54-07:55,  34,   2,83.5,5.7
07:55-07:56,  17,   4,89.4,3.2
07:56-07:57,  25,   3,85.4,4.1
07:57-07:58,  30,   4,86.1,5.8
07:58-07:59,  33,   7,87.2,7.0
07:59-08:00,  33,   6,87.7,6.6
08:00-08:01,  30,   8,91.3,5.8
08:01-08:02,  36,   3,88.6,5.6
08:02-08:03,  28,   3,93.4,4.5
08:03-08:04,  12,   1,87.3,1.7
08:04-08:05,  27,   2,87.2,4.5
08:05-08:06,  19,   2,98.9,3.1
08:06-08:07,  17,   4,86.9,3.5
08:07-08:08,  25,   2,89.6,3.8
08:08-08:09,  20,   3,88.9,3.8
08:09-08:10,  22,   2,83.9,3.5
08:10-08:11,  27,   8,87.6,5.9
08:11-08:12,  22,   4,90.7,4.2
08:12-08:13,  27,   6,90.9,5.3
08:13-08:14,  22,   1,99.7,3.1
08:14-08:15,  29,   8,88.9,6.0
08:15-08:16,  33,   7,85.7,6.9
08:16-08:17,  23,   4,99.2,3.8
08:17-08:18,  28,   4,88.4,5.3
08:18-08:19,  25,   7,81.6,4.7
08:19-08:20,  22,   3,93.2,4.1
08:20-08:21,  15,   3,94.8,3.1
08:21-08:22,  39,   7,83.7,7.9
08:22-08:23,  26,   2,86.7,4.1
08:23-08:24,  26,   7,89.6,5.4
08:24-08:25,  20,   4,90.6,3.7
08:25-08:26,  19,   6,81.0,4.5
08:26-08:27,  17,   5,98.0,3.6
08:27-08:28,  34,   4,81.8,6.0
08:28-08:29,  22,   5,81.7,4.5
08:29-08:30,  19,   0,90.8,2.6
08:30-08:31,  26,   5,86.9,4.4
08:31-08:32,  29,   6,84.9,6.0
08:32-08:33,  25,   2,94.7,3.8
08:33-08:34,  29,   8,88.2,6.0
08:34-08:35,  16,   3,92.2,2.9
08:35-08:36,  19,   3,88.9,3.3
08:36-08:37,  26,   3,97.2,4.1
08:37-08:38,  25,   5,86.2,4.9
08:38-08:39,  15,   5,93.9,3.0
08:39-08:40,  24,   2,89.6,4.4
08:40-08:41,  21,   3,85.5,4.0
08:41-08:42,  16,   3,83.5,3.2
08:42-08:43,  20,   1,83.3,3.5
08:43-08:44,  20,   1,94.0,3.0
08:44-08:45,  24,   1,94.0,3.8
08:45-08:46,  12,   0,80.1,2.1
08:46-08:47,  23,   2,83.7,4.3
08:47-08:48,  34,   9,90.4,6.9
08:48-08:49,  27,   4,82.1,5.1
08:49-08:50,  23,   4,90.3,4.0
08:50-08:51,  23,   2,87.2,4.0
08:51-08:52,  31,   5,89.7,5.3
08:52-08:53,  25,   6,90.7,5.2
08:53-08:54,  24,   3,91.0,3.8
08:54-08:55,  18,   1,86.4,3.0
08:55-08:56,  18,   4,88.2,3.3
08:56-08:57,  28,   4,86.5,5.8
08:57-08:58,  24,   6,83.5,5.6
08:58-08:59,  19,   4,91.2,3.7
08:59-09:00,  21,   7,82.7,5.1
09:00-09:01,  21,   3,93.5,3.5
09:01-09:02,  18,   6,86.4,4.4
09:02-09:03,  17,   6,82.7,4.0
09:03-09:04,  34,  11,83.3,8.6
09:04-09:05,  25,   2,84.1,4.2
09:05-09:06,  34,   7,92.1,6.1
09:06-09:07,  22,   6,83.8,4.5
09:07-09:08,  29,   8,81.7,6.4
09:08-09:09,  23,   3,82.0,3.9
09:09-09:10,  23,   2,90.0,3.7
09:10-09:11,  21,   5,86.9,3.8
09:11-09:12,  29,   3,83.2,5.3
09:12-09:13,  24,   4,81.5,5.1
09:13-09:14,  40,   4,83.1,7.3
09:14-09:15,  25,   3,88.3,4.4
09:15-09:16,  21,   4,85.5,4.4
09:16-09:17,  25,   5,85.8,5.0
09:17-09:18,  17,   3,87.5,3.4
09:18-09:19,  21,   7,92.0,4.3
09:19-09:20,  25,   6,86.9,5.3
09:20-09:21,  33,   6,82.1,6.4
09:21-09:22,  30,   7,83.9,5.3
09:22-09:23,  27,   5,91.3,4.8
09:23-09:24,  23,   4,87.6,4.0
09:24-09:25,  30,   7,90.1,6.0
09:25-09:26,  31,   5,85.5,5.6
09:26-09:27,  24,   3,90.5,4.8
09:27-09:28,  40,   7,85.3,7.3
09:28-09:29,  25,   3,92.3,4.1
09:29-09:30,  26,   4,87.9,4.8
09:30-09:31,  27,   4,85.7,5.1
09:31-09:32,  32,   3,78.3,5.8
09:32-09:33,  25,   8,87.9,5.1
09:33-09:34,  30,   3,90.8,5.6
09:34-09:35,  27,   7,80.4,5.9
09:35-09:36,  37,   7,86.9,7.0
09:36-09:37,  18,   2,83.6,3.2
09:37-09:38,  23,   6,85.8,5.2
09:38-09:39,  19,   4,83.4,3.8
09:39-09:40,  23,   6,92.1,4.5
09:40-09:41,  29,   6,97.5,5.1
09:41-09:42,  22,   5,94.9,4.2
09:42-09:43,  17,   1,88.8,3.1
09:43-09:44,  26,   4,86.7,5.0
09:44-09:45,  33,   7,84.2,6.3
09:45-09:46,  45,   8,87.4,8.1
09:46-09:47,  22,   4,90.3,4.4
09:47-09:48,  19,   3,90.1,3.2
09:48-09:49,  18,   3,84.2,3.9
09:49-09:50,  24,   4,83.1,4.9
09:50-09:51,  24,   9,93.6,5.2
09:51-09:52,  27,   4,85.3,4.9
09:52-09:53,  29,   3,81.9,6.1
09:53-09:54,  33,  11,82.3,8.1
09:54-09:55,  34,   4,87.9,5.9
09:55-09:56,  24,   4,92.0,4.1
09:56-09:57,  18,   1,90.7,2.9
09:57-09:58,  29,   3,91.2,5.4
09:58-09:59,  11,   3,88.0,2.6
09:59-10:00,  40,  10,77.6,8.9
10:00-10:01,  25,   6,94.8,4.8
10:01-10:02,  32,   4,86.9,5.4
10:02-10:03,  29,   4,88.1,5.9
10:03-10:04,  26,   3,83.2,4.9
10:04-10:05,  29,   5,85.0,5.7
10:05-10:06,  25,   5,94.2,4.2
10:06-10:07,  28,   2,84.8,5.1
10:07-10:08,  18,   4,92.6,3.5
10:08-10:09,  24,   6,85.4,4.9
10:09-10:10,  20,   1,96.0,3.1
10:10-10:11,  34,  11,84.4,7.8
10:11-10:12,  30,   7,84.1,6.1
10:12-10:13,  33,   4,87.7,6.1
10:13-10:14,  27,   4,93.1,4.7
10:14-10:15,  34,   5,94.8,5.2
10:15-10:16,  28,   5,89.3,5.0
10:16-10:17,  25,   3,85.3,4.3
10:17-10:18,  24,   5,95.5,4.6
10:18-10:19,  22,   4,93.0,3.9
10:19-10:20,  26,   5,96.0,4.4
10:20-10:21,  27,   3,94.4,4.2
10:21-10:22,  26,   3,88.4,4.3
10:22-10:23,  24,   4,91.5,4.5
10:23-10:24,  29,   4,91.2,5.3
10:24-10:25,  20,   1,88.9,3.2
10:25-10:26,  36,   3,88.8,5.6
10:26-10:27,  25,   4,84.9,4.7
10:27-10:28,  29,   3,79.5,5.2
10:28-10:29,  25,   7,85.4,5.4
10:29-10:30,  20,   3,92.3,3.2
10:30-10:31,  21,   2,90.0,3.6
