07:29-07:30,   9,,106.2,1.9
07:30-07:31,  16,,97.3,2.1
07:31-07:32,  17,,88.8,2.6
07:32-07:33,  10,,98.2,1.8
07:33-07:34,  12,,99.0,2.1
07:34-07:35,  19,,88.6,3.6
07:35-07:36,  10,,107.5,2.5
07:36-07:37,  16,,105.4,1.8
07:37-07:38,  20,,89.6,3.1
07:38-07:39,   9,,88.2,1.6
07:39-07:40,  28,,93.8,2.8
07:40-07:41,  22,,90.1,2.2
07:41-07:42,  13,,105.2,1.8
07:42-07:43,  20,,96.8,1.8
07:43-07:44,  12,,106.8,1.4
07:44-07:45,   9,,98.7,1.3
07:45-07:46,  25,,100.6,2.6
07:46-07:47,   8,,90.0,1.8
07:47-07:48,  10,,90.1,2.0
07:48-07:49,  10,,113.7,1.1
07:49-07:50,  15,,99.1,2.0
07:50-07:51,  10,,93.8,2.6
07:51-07:52,  14,,97.0,2.0
07:52-07:53,  28,,103.6,3.9
07:53-07:54,  14,,106.1,2.2
07:54-07:55,  16,,93.6,2.8
07:55-07:56,  12,,106.7,0.7
07:56-07:57,  19,,96.6,2.3
07:57-07:58,  19,,96.5,2.4
07:58-07:59,  17,,94.2,3.1
07:59-08:00,  11,,98.6,1.7
08:00-08:01,  12,,96.8,1.6
08:01-08:02,  18,,92.1,3.7
08:02-08:03,  22,,103.7,3.4
08:03-08:04,  10,,95.4,2.1
08:04-08:05,  11,,99.7,1.4
08:05-08:06,  24,,108.4,3.2
08:06-08:07,  12,,84.8,1.3
08:07-08:08,  17,,95.7,2.7
08:08-08:09,  13,,80.8,2.4
08:09-08:10,  11,,95.0,1.3
08:10-08:11,  15,,98.9,1.6
08:11-08:12,  12,,84.7,2.0
08:12-08:13,  20,,100.0,3.4
08:13-08:14,  11,,90.8,2.1
08:14-08:15,  34,,92.1,4.5
08:15-08:16,  20,,98.4,2.4
08:16-08:17,  16,,96.8,2.0
08:17-08:18,   8,,77.9,1.7
08:18-08:19,   9,,86.4,1.5
08:19-08:20,  11,,92.5,2.3
08:20-08:21,  16,,100.4,1.6
08:21-08:22,  19,,93.7,2.4
08:22-08:23,  20,,96.5,2.9
08:23-08:24,  15,,95.9,2.3
08:24-08:25,  11,,112.6,1.7
08:25-08:26,   4,,82.3,1.2
08:26-08:27,  10,,86.8,1.9
08:27-08:28,  17,,106.2,1.3
08:28-08:29,  13,,89.4,3.1
08:29-08:30,  15,,96.4,3.2
