07:29-07:30,  33,   4,97.4,3.6
07:30-07:31,  40,   8,99.8,4.2
07:31-07:32,  38,   4,107.4,3.7
07:32-07:33,  26,   3,100.2,2.6
07:33-07:34,  52,   5,103.7,5.3
07:34-07:35,  36,   9,94.4,4.2
07:35-07:36,  34,   3,96.9,3.8
07:36-07:37,  41,   4,106.8,3.7
07:37-07:38,  40,   7,100.1,4.6
07:38-07:39,  45,   8,94.5,5.3
07:39-07:40,  38,   2,102.7,3.4
07:40-07:41,  34,   4,92.1,4.3
07:41-07:42,  25,   3,101.5,2.3
07:42-07:43,  45,  10,106.0,5.7
07:43-07:44,  34,   3,92.6,3.1
07:44-07:45,  43,   4,104.0,4.2
07:45-07:46,  32,   7,92.9,4.1
07:46-07:47,  36,   3,107.5,3.3
07:47-07:48,  38,   6,113.0,3.6
07:48-07:49,  38,   8,94.5,4.4
07:49-07:50,  33,   5,108.1,3.2
07:50-07:51,  41,   7,99.4,4.3
07:51-07:52,  28,   7,101.7,3.3
07:52-07:53,  40,   7,101.8,4.6
07:53-07:54,  21,   4,105.5,2.2
07:54-07:55,  47,   7,98.6,5.6
07:55-07:56,  31,   1,101.6,2.9
07:56-07:57,  41,   2,96.3,4.2
07:57-07:58,  17,   3,109.7,1.8
07:58-07:59,  49,   7,99.1,5.8
07:59-08:00,  37,   7,102.1,4.3
08:00-08:01,  30,   3,97.4,3.4
08:01-08:02,  28,   5,101.7,3.2
08:02-08:03,  32,   8,106.4,4.0
08:03-08:04,  31,   3,105.1,3.3
08:04-08:05,  40,   5,103.3,4.7
08:05-08:06,  30,   9,89.4,4.0
08:06-08:07,  37,   2,107.3,3.7
08:07-08:08,  23,   2,104.2,2.7
08:08-08:09,  57,   5,93.4,6.0
08:09-08:10,  44,   8,96.7,5.4
08:10-08:11,  29,   3,106.1,3.0
08:11-08:12,  31,   7,95.0,4.0
08:12-08:13,  27,   4,102.4,2.6
08:13-08:14,  27,   3,100.9,2.8
08:14-08:15,  20,   4,98.8,2.5
08:15-08:16,  31,   5,98.8,3.9
08:16-08:17,  29,   2,116.4,2.6
08:17-08:18,  27,   5,99.8,3.4
08:18-08:19,  15,   5,97.0,1.9
08:19-08:20,  29,   8,105.1,3.4
08:20-08:21,  17,   3,112.9,1.9
08:21-08:22,  37,  14,92.3,5.9
08:22-08:23,  29,   6,102.7,3.1
08:23-08:24,  26,   6,106.8,3.0
08:24-08:25,  22,   3,95.2,2.2
08:25-08:26,  28,   5,97.0,3.3
08:26-08:27,  28,   6,102.5,3.4
08:27-08:28,  26,  10,94.1,3.6
08:28-08:29,  19,   3,103.2,1.9
08:29-08:30,  32,   6,93.5,3.9
08:30-08:31,  25,   6,108.1,3.2
08:31-08:32,  34,   7,100.1,4.1
08:32-08:33,  33,   9,95.8,4.1
08:33-08:34,  24,   4,104.4,2.6
08:34-08:35,  23,   3,91.6,3.2
08:35-08:36,  38,   5,108.8,4.2
08:36-08:37,  20,   5,97.1,2.5
08:37-08:38,  34,   3,95.1,3.6
08:38-08:39,  23,   4,100.0,2.9
08:39-08:40,  29,   2,99.1,2.9
08:40-08:41,  24,   6,97.4,3.1
08:41-08:42,  26,   4,115.0,3.0
08:42-08:43,  26,   8,98.5,3.3
08:43-08:44,  22,   4,104.9,2.4
08:44-08:45,  28,   5,91.4,3.3
08:45-08:46,  27,   5,115.7,2.6
08:46-08:47,  23,   7,99.5,2.9
08:47-08:48,  14,   4,108.4,1.8
08:48-08:49,  16,   3,100.9,1.8
08:49-08:50,  22,   3,99.7,2.4
08:50-08:51,  20,   2,92.5,2.4
08:51-08:52,  17,   3,101.5,2.0
