07:29-07:30,  22,   3,105.6,3.4
07:30-07:31,  18,   1,95.3,3.0
07:31-07:32,  38,   3,94.7,6.2
07:32-07:33,  22,   5,92.2,4.4
07:33-07:34,  20,   1,96.8,2.9
07:34-07:35,  32,   2,104.8,4.6
07:35-07:36,  31,   4,88.6,5.2
07:36-07:37,  24,   5,93.4,4.6
07:37-07:38,  32,   3,104.3,5.5
07:38-07:39,  11,   3,95.4,2.2
07:39-07:40,  23,   3,97.4,4.3
07:40-07:41,  39,   2,102.5,5.6
07:41-07:42,  23,   5,92.5,4.3
07:42-07:43,  21,   3,95.7,3.8
07:43-07:44,  15,   4,105.9,2.7
07:44-07:45,  29,   1,107.6,3.8
07:45-07:46,  31,   0,94.5,4.4
07:46-07:47,  21,   2,95.1,3.5
07:47-07:48,  25,   0,97.5,3.7
07:48-07:49,  20,   1,100.7,2.9
07:49-07:50,  21,   2,96.9,3.8
07:50-07:51,  18,   0,99.3,2.4
07:51-07:52,  23,   5,100.7,4.1
07:52-07:53,  25,   5,105.3,4.4
07:53-07:54,  13,   0,105.2,1.9
07:54-07:55,  26,   4,107.7,4.4
07:55-07:56,  11,   2,94.3,2.5
07:56-07:57,  42,   4,94.5,7.2
07:57-07:58,  18,   3,104.5,2.9
07:58-07:59,  13,   3,95.6,2.6
07:59-08:00,  29,   6,92.9,5.2
08:00-08:01,  25,   2,101.7,3.6
08:01-08:02,  22,   2,94.8,4.0
08:02-08:03,  23,   3,98.3,3.5
08:03-08:04,  16,   2,97.4,2.4
08:04-08:05,  26,   3,91.3,4.8
08:05-08:06,  25,   5,89.2,4.9
08:06-08:07,  29,   4,100.8,4.6
08:07-08:08,  31,   7,89.6,6.3
08:08-08:09,  12,   3,85.6,2.8
08:09-08:10,  21,   2,94.5,3.8
08:10-08:11,  18,   1,100.5,2.7
08:11-08:12,  15,   5,94.0,3.1
08:12-08:13,  16,   1,93.3,2.7
08:13-08:14,  17,   2,81.1,3.8
08:14-08:15,  17,   1,97.2,2.8
08:15-08:16,  17,   3,115.5,2.7
08:16-08:17,  10,   4,101.4,2.3
08:17-08:18,  17,   4,100.4,3.5
