07:29-07:30,  41,   3,18.9,31.2
07:30-07:31,  41,   7,22.5,32.3
07:31-07:32,  35,   8,21.2,28.7
07:32-07:33,  40,   5,18.2,36.1
07:33-07:34,  39,   1,15.2,32.1
07:34-07:35,  38,   3,19.0,33.8
07:35-07:36,  34,   5,13.3,37.1
07:36-07:37,  37,   5,20.1,26.8
07:37-07:38,  37,   5,19.8,31.5
07:38-07:39,  39,   7,20.0,31.9
07:39-07:40,  37,   5,17.7,34.9
07:40-07:41,  35,   9,17.8,35.1
07:41-07:42,  35,   8,18.8,35.4
07:42-07:43,  44,   0,24.3,24.5
07:43-07:44,  35,   6,27.2,22.4
07:44-07:45,  45,   6,23.2,31.8
07:45-07:46,  46,   6,24.5,28.4
07:46-07:47,  37,   5,18.8,34.1
07:47-07:48,  36,   0,14.1,32.2
07:48-07:49,  28,   7,12.3,43.2
07:49-07:50,  41,   6,23.8,28.8
07:50-07:51,  28,   3,10.6,40.0
07:51-07:52,  20,   6,9.0,46.5
07:52-07:53,  32,   6,16.2,33.4
07:53-07:54,  32,   4,15.8,31.3
07:54-07:55,  35,   6,20.3,27.8
07:55-07:56,  33,   5,22.7,24.5
07:56-07:57,  42,   7,37.1,19.2
07:57-07:58,  53,  11,50.2,18.1
07:58-07:59,  51,   4,57.1,13.0
07:59-08:00,  51,  11,48.9,17.3
08:00-08:01,  52,   9,55.0,15.3
08:01-08:02,  33,   1,78.2,5.2
08:02-08:03,  21,   2,95.5,3.9
08:03-08:04,  28,   2,96.9,4.1
08:04-08:05,  32,   5,89.8,5.7
08:05-08:06,  19,   2,93.5,3.4
08:06-08:07,  25,   4,87.8,4.9
08:07-08:08,  35,   8,81.0,7.4
08:08-08:09,  36,   2,82.0,6.2
08:09-08:10,  37,   2,90.0,5.5
08:10-08:11,  31,   4,91.6,5.2
08:11-08:12,  32,   4,95.3,5.3
08:12-08:13,  21,   5,97.9,3.7
08:13-08:14,  26,   2,89.7,4.3
08:14-08:15,  29,   5,83.8,4.8
08:15-08:16,  51,   5,82.4,8.4
08:16-08:17,  28,   3,87.3,4.5
08:17-08:18,  38,   3,96.4,5.9
08:18-08:19,  40,   2,91.4,6.1
08:19-08:20,  28,   3,88.5,4.1
08:20-08:21,  36,   2,90.7,5.8
08:21-08:22,  39,   3,91.5,6.7
08:22-08:23,  20,   5,93.3,3.3
08:23-08:24,  23,   1,93.3,2.8
08:24-08:25,  39,   3,83.6,6.9
08:25-08:26,  34,   3,91.1,5.9
08:26-08:27,  32,   4,93.3,5.6
08:27-08:28,  13,   1,83.0,2.2
08:28-08:29,  32,   8,84.2,7.2
08:29-08:30,  42,   5,87.6,6.9
08:30-08:31,  28,   2,97.7,4.1
08:31-08:32,  34,   2,87.8,5.7
08:32-08:33,  22,   2,89.2,3.6
08:33-08:34,  39,   5,93.2,6.4
08:34-08:35,  14,   2,93.4,2.6
08:35-08:36,  32,   3,92.7,4.7
08:36-08:37,  32,  11,94.2,6.4
08:37-08:38,  41,   2,75.3,6.0
08:38-08:39,  37,   6,87.0,7.6
08:39-08:40,  50,   6,84.8,9.6
08:40-08:41,  39,   3,82.4,6.6
08:41-08:42,  38,   9,75.5,9.0
08:42-08:43,  40,   2,89.2,5.8
08:43-08:44,  45,   3,85.3,7.4
08:44-08:45,  44,   4,86.9,7.3
08:45-08:46,  34,   2,88.2,5.6
08:46-08:47,  45,   2,90.1,7.0
08:47-08:48,  44,   3,91.8,7.2
08:48-08:49,  42,   3,91.5,5.9
08:49-08:50,  25,   4,88.3,4.3
08:50-08:51,  30,   3,95.0,4.3
08:51-08:52,  34,   6,88.3,5.9
08:52-08:53,  25,   2,105.0,3.4
08:53-08:54,  34,   4,88.8,5.6
08:54-08:55,  36,   6,91.2,6.2
08:55-08:56,  35,   5,90.4,6.1
08:56-08:57,  33,   4,89.9,5.7
08:57-08:58,  43,  13,83.5,9.3
08:58-08:59,  33,   7,86.9,6.6
08:59-09:00,  31,   6,87.8,6.2
09:00-09:01,  42,   5,90.3,7.1
09:01-09:02,  38,   2,87.8,5.5
09:02-09:03,  41,   5,88.4,7.3
09:03-09:04,  40,   7,89.0,7.4
09:04-09:05,  38,   3,98.8,5.2
09:05-09:06,  36,   5,89.3,6.3
09:06-09:07,  34,   2,88.7,5.5
09:07-09:08,  46,   6,84.2,8.4
09:08-09:09,  39,   7,81.6,8.0
09:09-09:10,  27,   4,92.3,4.7
09:10-09:11,  39,   4,85.9,7.2
09:11-09:12,  36,   5,87.9,6.9
09:12-09:13,  25,   5,94.0,5.1
09:13-09:14,  15,   3,90.0,2.6
09:14-09:15,  26,   4,88.9,4.9
09:15-09:16,  32,   5,88.4,4.9
09:16-09:17,  29,   3,87.9,5.3
09:17-09:18,  33,   6,90.7,5.7
09:18-09:19,  30,   3,85.8,4.9
09:19-09:20,  26,   6,84.8,5.7
09:20-09:21,  46,   6,78.4,8.4
09:21-09:22,  34,   5,91.1,6.2
09:22-09:23,  29,   3,98.9,4.3
09:23-09:24,  33,   4,90.7,5.9
09:24-09:25,  34,   2,82.3,6.3
09:25-09:26,  42,   1,90.7,6.2
09:26-09:27,  23,   5,81.1,4.7
09:27-09:28,  39,   6,81.9,7.7
09:28-09:29,  22,   4,84.6,5.0
09:29-09:30,  32,   6,92.0,5.4
09:30-09:31,  20,   3,88.5,3.6
09:31-09:32,  16,   2,92.4,2.8
09:32-09:33,  26,   2,81.3,4.4
09:33-09:34,  13,   1,92.9,2.2
09:34-09:35,  37,   3,88.9,4.8
09:35-09:36,  21,   2,91.4,3.5
09:36-09:37,  22,   4,88.9,3.7
09:37-09:38,  28,   2,88.6,4.7
09:38-09:39,  28,   4,93.1,4.8
09:39-09:40,  20,   1,91.2,3.0
09:40-09:41,  20,   3,92.4,3.7
09:41-09:42,  36,   0,96.5,5.0
