07:29-07:30,  31,   3,88.7,4.4
07:30-07:31,  23,   2,88.5,3.8
07:31-07:32,  31,   1,89.3,4.3
07:32-07:33,  44,   2,83.4,7.2
07:33-07:34,  33,   3,87.4,5.4
07:34-07:35,  28,   1,92.2,4.1
07:35-07:36,  21,   3,97.4,3.1
07:36-07:37,  34,   4,89.0,5.1
07:37-07:38,  36,   4,90.0,5.7
07:38-07:39,  25,   3,94.6,3.6
07:39-07:40,  33,   1,84.8,5.2
07:40-07:41,  20,   2,92.2,2.8
07:41-07:42,  28,   6,83.6,5.3
07:42-07:43,  22,   2,85.8,3.8
07:43-07:44,  22,   1,93.0,3.4
07:44-07:45,  23,   1,89.2,3.1
07:45-07:46,  46,   3,77.4,8.3
07:46-07:47,  34,   8,88.0,6.8
07:47-07:48,  21,   3,97.0,3.5
07:48-07:49,  17,   5,91.1,3.5
07:49-07:50,  34,   6,81.7,6.8
07:50-07:51,  23,   1,92.6,3.1
07:51-07:52,  27,   2,91.1,4.1
07:52-07:53,  30,   0,87.6,4.3
07:53-07:54,  33,   3,84.0,5.8
07:54-07:55,  17,   3,85.6,3.2
07:55-07:56,  19,   4,84.1,3.7
07:56-07:57,  30,   4,81.3,5.4
07:57-07:58,  27,   3,94.2,4.5
07:58-07:59,  31,   2,92.1,5.1
07:59-08:00,  17,   3,98.1,3.1
08:00-08:01,  24,   2,86.7,4.0
08:01-08:02,  22,   3,103.2,3.4
08:02-08:03,  24,   3,93.5,3.8
08:03-08:04,  32,   7,86.6,6.2
08:04-08:05,  32,   3,89.9,5.0
08:05-08:06,  31,   1,91.2,4.7
08:06-08:07,  29,   3,92.4,5.0
08:07-08:08,  27,   2,88.3,3.9
08:08-08:09,  35,   1,90.3,5.8
08:09-08:10,  22,   2,88.8,3.3
08:10-08:11,  20,   4,86.2,3.4
08:11-08:12,  41,   2,90.9,5.8
08:12-08:13,  30,   3,98.1,4.4
08:13-08:14,  25,   4,90.8,4.4
08:14-08:15,  32,   4,92.2,5.0
08:15-08:16,  36,   0,92.3,5.3
08:16-08:17,  33,   2,89.2,4.7
08:17-08:18,  31,   2,83.8,5.7
08:18-08:19,  32,   2,100.8,4.3
08:19-08:20,  25,   3,98.0,3.7
08:20-08:21,  19,   3,92.0,3.1
08:21-08:22,  42,   2,83.5,6.9
08:22-08:23,  25,   2,90.0,3.6
08:23-08:24,  28,   5,89.4,4.7
08:24-08:25,  19,   1,95.1,3.0
08:25-08:26,  28,   5,90.4,5.0
08:26-08:27,  39,   4,90.3,6.0
08:27-08:28,  29,   4,87.1,4.7
08:28-08:29,  36,   3,87.8,6.0
08:29-08:30,  40,   3,84.9,6.6
08:30-08:31,  28,   2,91.8,4.0
08:31-08:32,  28,   7,90.8,5.0
08:32-08:33,  31,   3,87.5,5.0
08:33-08:34,  37,   5,89.4,5.8
08:34-08:35,  34,   8,91.9,7.1
08:35-08:36,  31,   1,93.0,4.6
08:36-08:37,  40,   5,85.2,6.7
08:37-08:38,  24,   1,84.4,3.7
08:38-08:39,  35,   6,86.4,6.0
08:39-08:40,  35,   1,92.2,4.5
08:40-08:41,  50,   6,91.6,8.7
08:41-08:42,  36,   3,95.7,5.2
08:42-08:43,  19,   0,92.6,2.4
08:43-08:44,  45,   2,89.8,6.6
08:44-08:45,  26,   4,102.7,4.0
08:45-08:46,  35,   5,94.2,6.0
08:46-08:47,  24,   2,90.0,3.4
08:47-08:48,  41,   4,86.7,6.2
08:48-08:49,  34,   3,85.8,5.5
08:49-08:50,  33,   3,87.3,5.5
08:50-08:51,  37,   4,87.2,5.7
08:51-08:52,  31,   3,81.1,5.6
08:52-08:53,  26,   2,85.8,4.3
08:53-08:54,  42,   9,85.4,7.7
08:54-08:55,  38,   5,89.2,6.5
08:55-08:56,  33,   5,91.7,5.9
08:56-08:57,  40,   4,89.7,6.8
08:57-08:58,  21,   1,90.4,2.7
08:58-08:59,  50,   4,89.7,7.7
08:59-09:00,  36,   5,90.9,6.2
09:00-09:01,  26,   4,87.7,4.9
09:01-09:02,  34,   4,92.7,5.1
09:02-09:03,  17,   0,98.1,2.4
09:03-09:04,  42,   6,82.5,7.0
09:04-09:05,  26,   3,96.2,3.9
09:05-09:06,  25,   5,92.6,4.6
09:06-09:07,  38,   3,87.4,5.8
09:07-09:08,  18,   1,92.0,2.7
09:08-09:09,  26,   5,96.3,4.5
09:09-09:10,  23,   3,85.9,4.2
09:10-09:11,  21,   4,85.2,4.3
09:11-09:12,  32,   4,85.8,5.5
09:12-09:13,  23,   4,89.7,4.4
09:13-09:14,  33,   4,84.8,6.1
09:14-09:15,  30,   3,90.4,5.0
09:15-09:16,  26,   5,83.0,5.0
09:16-09:17,  32,   7,86.5,6.3
09:17-09:18,  36,   2,92.3,4.9
09:18-09:19,  18,   2,91.6,3.2
09:19-09:20,  43,   2,89.4,6.6
09:20-09:21,  27,   4,91.3,4.8
09:21-09:22,  38,   0,95.4,5.2
09:22-09:23,  25,   3,93.8,3.8
09:23-09:24,  30,   7,84.2,6.4
09:24-09:25,  25,   3,94.5,3.4
09:25-09:26,  18,   2,96.8,2.7
09:26-09:27,  28,   4,87.7,4.5
09:27-09:28,  16,   3,90.6,2.6
09:28-09:29,  16,   1,90.6,2.4
09:29-09:30,  20,   1,89.3,2.6
09:30-09:31,  12,   0,81.9,1.7
09:31-09:32,  29,   3,93.6,4.1
09:32-09:33,  20,   2,95.3,3.1
09:33-09:34,  20,   4,82.5,3.7
09:34-09:35,  24,   3,94.8,3.6
09:35-09:36,  18,   0,91.7,2.2
09:36-09:37,  24,   1,98.7,3.4
09:37-09:38,  20,   1,83.1,3.2
09:38-09:39,  35,   0,89.8,4.9
09:39-09:40,  27,   3,83.5,4.6
09:40-09:41,  14,   1,87.5,2.3
09:41-09:42,  25,   1,83.7,4.1
09:42-09:43,  20,   0,93.8,2.2
09:43-09:44,  26,   2,91.8,3.7
09:44-09:45,  25,   1,87.2,3.6
09:45-09:46,  18,   0,87.1,2.4
09:46-09:47,  21,   4,92.7,3.7
09:47-09:48,  17,   2,91.1,3.0
09:48-09:49,  22,   5,92.7,3.8
09:49-09:50,  16,   1,85.7,2.4
09:50-09:51,  20,   0,90.7,2.6
09:51-09:52,  27,   3,88.6,4.1
09:52-09:53,  31,   2,82.9,4.8
09:53-09:54,  17,   0,92.3,2.2
09:54-09:55,  34,   0,83.3,5.2
09:55-09:56,  31,   2,91.2,4.9
09:56-09:57,  24,   1,89.1,3.3
09:57-09:58,  32,   4,83.5,5.8
09:58-09:59,  30,   0,86.3,4.4
09:59-10:00,  27,   3,81.9,4.7
10:00-10:01,  12,   3,89.6,1.9
10:01-10:02,  31,   1,96.9,4.3
10:02-10:03,  15,   1,90.0,2.7
10:03-10:04,  12,   0,90.6,1.6
10:04-10:05,  23,   2,92.0,3.5
10:05-10:06,  28,   4,86.6,4.8
10:06-10:07,  21,   1,89.9,3.0
10:07-10:08,  17,   1,94.5,2.6
10:08-10:09,  30,   2,89.9,4.8
10:09-10:10,  28,   2,88.1,4.1
10:10-10:11,  20,   0,89.4,3.2
10:11-10:12,  29,   3,86.9,4.5
10:12-10:13,  21,   3,86.3,3.6
10:13-10:14,  27,   2,80.2,4.5
10:14-10:15,  26,   1,93.3,4.0
10:15-10:16,  14,   1,87.5,2.0
10:16-10:17,  23,   2,90.5,3.6
10:17-10:18,  28,   4,87.4,4.5
10:18-10:19,  21,   0,95.5,2.6
10:19-10:20,  24,   1,90.5,3.2
10:20-10:21,  22,   2,97.1,3.0
10:21-10:22,  28,   2,89.1,4.3
10:22-10:23,  26,   1,85.8,3.6
10:23-10:24,  21,   4,91.4,3.8
10:24-10:25,  28,   3,83.9,4.7
10:25-10:26,  19,   0,93.0,2.7
10:26-10:27,  24,   2,91.2,3.6
10:27-10:28,  26,   2,96.3,4.0
10:28-10:29,  27,   3,87.9,4.5
10:29-10:30,  31,   1,91.2,4.4
10:30-10:31,  14,   1,87.5,2.1
