07:29-07:30,  36,   3,18.0,28.4
07:30-07:31,  45,   3,21.0,32.2
07:31-07:32,  35,   6,14.7,38.8
07:32-07:33,  32,   7,17.7,33.5
07:33-07:34,  39,   6,14.9,37.8
07:34-07:35,  33,   1,14.7,36.8
07:35-07:36,  41,   4,20.5,31.9
07:36-07:37,  37,   5,17.2,31.0
07:37-07:38,  35,   4,16.6,32.3
07:38-07:39,  40,   4,17.9,36.1
07:39-07:40,  38,   7,20.2,31.9
07:40-07:41,  41,   6,23.1,29.0
07:41-07:42,  36,   9,26.5,25.1
07:42-07:43,  37,   7,23.4,29.1
07:43-07:44,  42,   2,18.0,31.2
07:44-07:45,  40,   6,23.0,28.4
07:45-07:46,  39,   5,19.3,33.1
07:46-07:47,  38,   5,14.8,40.7
07:47-07:48,  25,   4,9.5,41.5
07:48-07:49,  41,   1,15.8,34.6
07:49-07:50,  34,   6,13.3,41.5
07:50-07:51,  25,   4,9.6,45.2
07:51-07:52,  34,   5,13.9,39.2
07:52-07:53,  33,   5,15.2,37.3
07:53-07:54,  33,   7,21.0,27.4
07:54-07:55,  35,   5,21.2,26.8
07:55-07:56,  45,   6,31.0,21.2
07:56-07:57,  38,   8,36.3,17.8
07:57-07:58,  58,  13,40.6,23.3
07:58-07:59,  45,   6,30.4,22.0
07:59-08:00,  51,   8,35.3,22.0
08:00-08:01,  57,  10,45.0,20.7
08:01-08:02,  39,   2,25.7,19.8
08:02-08:03,  29,   3,60.5,7.8
08:03-08:04,  21,   2,76.5,3.8
08:04-08:05,  39,   3,85.6,6.2
08:05-08:06,  16,   3,94.2,3.1
08:06-08:07,  22,   4,88.0,4.4
08:07-08:08,  31,   5,86.1,6.5
08:08-08:09,  42,   6,90.0,8.1
08:09-08:10,  38,   2,92.7,5.9
08:10-08:11,  22,   2,98.1,3.3
08:11-08:12,  33,   3,90.8,5.9
08:12-08:13,  24,   5,91.2,4.4
08:13-08:14,  26,   2,86.7,4.2
08:14-08:15,  16,   5,84.2,3.5
08:15-08:16,  54,   2,87.4,8.4
08:16-08:17,  31,   6,91.9,5.9
08:17-08:18,  31,   2,93.0,5.2
08:18-08:19,  43,   3,86.4,7.0
08:19-08:20,  29,   2,89.7,4.8
08:20-08:21,  30,   2,88.3,5.1
08:21-08:22,  42,   3,85.2,7.3
08:22-08:23,  20,   7,92.3,3.6
08:23-08:24,  24,   1,93.5,3.6
08:24-08:25,  36,   3,84.4,6.7
08:25-08:26,  27,   2,91.2,4.4
08:26-08:27,  37,   3,86.1,6.1
08:27-08:28,  14,   2,93.4,2.4
08:28-08:29,  28,   8,83.4,6.1
08:29-08:30,  41,   4,82.6,7.2
08:30-08:31,  29,   5,88.4,4.9
08:31-08:32,  38,   3,91.4,6.0
08:32-08:33,  28,   3,92.0,4.1
08:33-08:34,  36,   4,89.3,6.2
08:34-08:35,  14,   2,87.5,2.7
08:35-08:36,  32,   3,90.2,4.6
08:36-08:37,  32,  11,96.0,6.8
08:37-08:38,  41,   2,79.8,5.3
08:38-08:39,  39,   5,86.2,7.6
08:39-08:40,  44,   3,83.1,7.7
08:40-08:41,  43,   8,85.9,8.5
08:41-08:42,  27,   8,74.8,6.7
08:42-08:43,  48,   2,82.1,8.0
08:43-08:44,  38,   4,89.9,6.4
08:44-08:45,  46,   5,87.9,7.7
08:45-08:46,  31,   3,90.3,4.9
08:46-08:47,  41,   4,91.8,7.4
08:47-08:48,  44,   2,94.3,6.5
08:48-08:49,  45,   5,86.8,7.1
08:49-08:50,  27,   4,95.3,4.5
08:50-08:51,  31,   4,92.5,4.9
08:51-08:52,  28,   4,89.4,4.8
08:52-08:53,  31,   3,103.8,4.3
08:53-08:54,  28,   3,95.5,4.5
08:54-08:55,  33,   6,83.3,6.2
08:55-08:56,  38,   8,91.3,6.8
08:56-08:57,  28,   2,95.7,4.0
08:57-08:58,  43,  12,82.3,9.5
08:58-08:59,  40,   8,85.1,8.0
08:59-09:00,  33,   5,88.4,5.9
09:00-09:01,  42,   6,89.6,6.8
09:01-09:02,  43,   3,84.2,6.9
09:02-09:03,  29,   3,85.9,5.3
09:03-09:04,  49,   8,83.0,9.6
09:04-09:05,  35,   4,94.7,5.5
09:05-09:06,  35,   5,85.0,6.0
09:06-09:07,  33,   1,92.6,5.0
09:07-09:08,  43,   7,89.6,8.0
09:08-09:09,  46,   9,83.2,8.7
09:09-09:10,  22,   4,83.4,4.3
09:10-09:11,  40,   4,87.8,6.8
09:11-09:12,  35,   5,86.1,6.5
09:12-09:13,  27,   4,85.2,5.6
09:13-09:14,  13,   2,98.6,2.2
09:14-09:15,  26,   9,92.9,4.9
09:15-09:16,  33,   5,86.5,5.4
09:16-09:17,  27,   4,85.3,5.1
09:17-09:18,  32,   5,88.8,5.8
09:18-09:19,  23,   2,90.4,3.6
09:19-09:20,  32,   7,80.6,6.4
09:20-09:21,  38,   5,82.7,7.0
09:21-09:22,  38,   7,87.7,7.8
09:22-09:23,  27,   1,93.1,3.7
09:23-09:24,  32,   5,91.9,5.5
09:24-09:25,  38,   5,84.5,7.2
09:25-09:26,  44,   0,89.7,6.2
09:26-09:27,  18,   3,84.4,3.4
09:27-09:28,  35,   8,81.5,8.0
09:28-09:29,  31,   6,80.9,6.6
09:29-09:30,  27,   6,92.1,5.0
09:30-09:31,  24,   2,89.2,4.1
09:31-09:32,  13,   3,90.8,2.6
09:32-09:33,  27,   2,86.4,4.2
09:33-09:34,  14,   1,92.5,2.3
09:34-09:35,  32,   3,89.8,4.7
09:35-09:36,  23,   2,93.3,3.7
09:36-09:37,  19,   4,86.4,3.3
09:37-09:38,  32,   4,89.2,4.9
