07:29-07:30,  46,   3,86.1,6.8
07:30-07:31,  30,   5,89.0,5.3
07:31-07:32,  42,   4,93.5,6.1
07:32-07:33,  36,   1,90.8,5.5
07:33-07:34,  19,   5,91.9,3.6
07:34-07:35,  35,   7,77.7,9.6
07:35-07:36,  18,   1,87.1,3.0
07:36-07:37,  40,   2,84.3,6.8
07:37-07:38,  31,   2,93.1,4.4
07:38-07:39,  24,   2,105.9,3.7
07:39-07:40,  38,   5,93.6,6.3
07:40-07:41,  30,   2,88.3,4.8
07:41-07:42,  49,   5,88.5,7.6
07:42-07:43,  27,   7,89.3,5.6
07:43-07:44,  38,   0,95.2,5.3
07:44-07:45,  25,   6,89.4,5.2
07:45-07:46,  49,   2,81.3,7.5
07:46-07:47,  29,   0,100.1,4.0
07:47-07:48,  17,   3,90.2,2.7
07:48-07:49,  25,   4,85.2,4.5
07:49-07:50,  25,   8,89.3,5.4
07:50-07:51,  36,   2,97.3,5.3
07:51-07:52,  28,   2,89.6,4.2
07:52-07:53,  24,   2,87.2,4.4
07:53-07:54,  33,   2,89.2,5.6
07:54-07:55,  29,   2,90.7,4.5
07:55-07:56,  32,   1,83.5,5.1
07:56-07:57,  24,   4,88.9,4.2
07:57-07:58,  26,   2,85.8,4.5
07:58-07:59,  37,   4,81.9,6.2
07:59-08:00,  25,   1,92.7,3.7
08:00-08:01,  43,   4,92.6,6.8
08:01-08:02,  24,   1,98.9,3.3
08:02-08:03,  38,   4,89.0,6.4
08:03-08:04,  26,   2,92.9,3.8
08:04-08:05,  36,   5,91.6,5.4
08:05-08:06,  23,   2,93.9,3.4
08:06-08:07,  35,   5,97.3,5.7
08:07-08:08,  28,   3,92.1,4.3
08:08-08:09,  29,   2,97.1,3.9
08:09-08:10,  33,   7,90.1,6.3
08:10-08:11,  37,   0,91.5,5.7
08:11-08:12,  22,   1,96.7,3.2
08:12-08:13,  37,   4,92.5,5.9
08:13-08:14,  38,   4,94.3,5.4
08:14-08:15,  34,   1,93.6,4.7
08:15-08:16,  27,   2,97.8,3.9
08:16-08:17,  22,   2,92.7,3.9
08:17-08:18,  38,   1,93.4,5.0
08:18-08:19,  25,   4,87.2,4.3
08:19-08:20,  43,   4,89.4,6.7
08:20-08:21,  36,   3,83.1,6.1
08:21-08:22,  52,   4,91.1,7.8
08:22-08:23,  34,   1,91.1,5.2
08:23-08:24,  35,   3,88.5,5.4
08:24-08:25,  39,   6,90.3,6.5
08:25-08:26,  19,   2,103.1,2.1
08:26-08:27,  33,   4,94.3,5.6
08:27-08:28,  44,  11,85.3,9.3
08:28-08:29,  51,   3,78.5,8.5
08:29-08:30,  28,   1,100.3,3.3
08:30-08:31,  43,   4,83.3,7.4
08:31-08:32,  41,   1,85.1,6.3
08:32-08:33,  43,   3,90.5,6.1
08:33-08:34,  39,   3,100.7,6.1
08:34-08:35,  47,   6,87.7,7.9
08:35-08:36,  32,   0,96.0,4.5
08:36-08:37,  43,   2,92.8,6.0
08:37-08:38,  15,   4,97.9,2.8
08:38-08:39,  33,   3,94.4,5.1
08:39-08:40,  36,   5,88.8,5.9
08:40-08:41,  37,   5,91.8,5.9
08:41-08:42,  35,   4,86.4,5.6
08:42-08:43,  39,   4,89.8,7.2
