07:29-07:30,  53,   2,33.1,23.8
07:30-07:31,  46,   4,29.1,25.6
07:31-07:32,  53,   5,36.5,21.5
07:32-07:33,  50,   3,34.5,21.8
07:33-07:34,  50,   5,39.5,21.4
07:34-07:35,  52,   6,36.3,22.3
07:35-07:36,  51,   7,46.6,18.8
07:36-07:37,  53,   6,44.1,18.0
07:37-07:38,  52,   4,40.8,19.9
07:38-07:39,  50,   3,32.4,23.3
07:39-07:40,  41,  10,41.5,18.2
07:40-07:41,  52,   6,36.9,21.6
07:41-07:42,  50,   2,35.8,20.0
07:42-07:43,  53,   7,46.1,19.8
07:43-07:44,  55,   7,48.1,18.1
07:44-07:45,  59,   8,41.7,22.8
07:45-07:46,  53,   7,36.0,24.6
07:46-07:47,  58,   7,41.3,23.3
07:47-07:48,  62,   9,43.7,23.9
07:48-07:49,  59,   5,47.0,19.3
07:49-07:50,  61,   7,44.3,21.5
07:50-07:51,  54,   5,35.5,25.9
07:51-07:52,  55,  11,54.5,16.7
07:52-07:53,  55,   5,52.3,15.8
07:53-07:54,  36,   3,59.9,8.8
07:54-07:55,  33,   5,83.9,6.4
07:55-07:56,  37,   6,90.5,7.2
07:56-07:57,  25,   3,89.3,4.5
07:57-07:58,  35,   4,83.4,7.6
07:58-07:59,  24,   8,80.1,6.1
07:59-08:00,  47,   6,77.4,9.4
08:00-08:01,  45,   3,76.4,8.9
08:01-08:02,  43,   4,74.1,8.6
08:02-08:03,  59,  11,80.5,13.2
08:03-08:04,  52,   8,76.1,11.6
08:04-08:05,  40,   7,83.6,8.3
08:05-08:06,  50,   5,71.2,11.7
08:06-08:07,  51,  10,75.8,12.0
08:07-08:08,  62,   8,72.7,13.9
08:08-08:09,  55,   3,77.2,10.7
08:09-08:10,  47,   6,84.8,9.6
08:10-08:11,  64,   5,77.0,12.2
08:11-08:12,  50,   7,91.2,9.3
08:12-08:13,  47,   4,88.6,8.5
08:13-08:14,  48,   4,85.6,8.1
08:14-08:15,  34,   2,90.5,6.1
08:15-08:16,  37,   8,95.7,7.3
08:16-08:17,  19,   2,100.0,3.2
08:17-08:18,  41,   6,91.7,6.5
08:18-08:19,  38,   2,89.0,5.8
08:19-08:20,  45,   2,72.9,8.9
08:20-08:21,  60,   6,69.3,14.7
08:21-08:22,  56,   4,70.4,12.2
08:22-08:23,  42,   4,84.8,7.6
08:23-08:24,  46,   6,85.1,8.8
08:24-08:25,  37,   3,89.2,6.5
