07:29-07:30,  50,   8,77.0,10.2
07:30-07:31,  34,   5,80.0,7.0
07:31-07:32,  24,   1,80.6,3.9
07:32-07:33,  37,   6,75.7,7.7
07:33-07:34,  71,   8,70.6,14.1
07:34-07:35,  44,   4,74.2,8.6
07:35-07:36,  36,   6,85.9,7.2
07:36-07:37,  39,   3,82.7,6.1
07:37-07:38,  29,   3,74.6,5.6
07:38-07:39,  32,   4,85.1,6.1
07:39-07:40,  23,   3,78.0,4.6
07:40-07:41,  48,   7,71.5,12.3
07:41-07:42,  46,   3,80.1,8.3
07:42-07:43,  38,   3,80.3,6.6
07:43-07:44,  43,   8,81.6,8.7
07:44-07:45,  39,   8,83.2,7.6
07:45-07:46,  41,   8,77.6,9.5
07:46-07:47,  48,  10,77.6,8.9
07:47-07:48,  33,   2,81.3,5.3
07:48-07:49,  43,   8,82.3,8.7
07:49-07:50,  47,   1,81.6,7.8
07:50-07:51,  39,   4,80.2,6.6
07:51-07:52,  23,   2,85.0,3.9
07:52-07:53,  27,   6,82.1,5.6
07:53-07:54,  44,   9,81.8,8.0
07:54-07:55,  37,   2,84.0,6.1
07:55-07:56,  35,   6,81.4,5.7
07:56-07:57,  31,   2,82.4,5.1
07:57-07:58,  31,   4,78.7,6.0
07:58-07:59,  35,   6,79.5,7.0
07:59-08:00,  38,   5,74.8,7.9
08:00-08:01,  33,   3,76.4,6.7
08:01-08:02,  37,   7,83.0,6.9
08:02-08:03,  42,   2,83.7,7.1
08:03-08:04,  30,   4,80.6,5.9
08:04-08:05,  40,   4,84.1,6.5
08:05-08:06,  41,   5,82.0,7.7
08:06-08:07,  35,   5,85.1,5.7
08:07-08:08,  37,   5,73.5,7.5
08:08-08:09,  46,   8,81.8,8.6
08:09-08:10,  33,   1,90.7,4.8
08:10-08:11,  27,   3,79.7,5.4
08:11-08:12,  45,   5,78.9,7.6
08:12-08:13,  33,   2,80.8,6.0
08:13-08:14,  47,   6,83.2,9.5
08:14-08:15,  30,   1,84.4,5.0
08:15-08:16,  25,   3,87.2,3.8
08:16-08:17,  37,   5,83.2,6.7
08:17-08:18,  57,   7,78.2,9.9
08:18-08:19,  27,   1,85.0,4.6
08:19-08:20,  39,   3,80.1,6.8
08:20-08:21,  33,   5,76.9,7.1
08:21-08:22,  38,   3,85.5,5.6
08:22-08:23,  33,   7,81.9,6.7
08:23-08:24,  47,   4,77.6,8.5
08:24-08:25,  44,   4,84.7,7.2
08:25-08:26,  41,   5,76.5,8.2
08:26-08:27,  45,   4,76.7,7.7
08:27-08:28,  42,   4,79.1,7.3
08:28-08:29,  41,   6,82.7,8.0
08:29-08:30,  31,   3,80.5,6.0
08:30-08:31,  46,   8,81.8,8.6
08:31-08:32,  38,  10,80.8,9.0
08:32-08:33,  39,   3,78.1,6.7
08:33-08:34,  59,   7,72.3,10.6
08:34-08:35,  27,   4,81.3,5.2
08:35-08:36,  52,   4,72.4,10.1
08:36-08:37,  63,   4,65.5,12.1
08:37-08:38,  46,   8,84.3,8.7
08:38-08:39,  33,   4,83.9,5.5
08:39-08:40,  53,   6,77.1,10.1
08:40-08:41,  39,   2,77.1,7.0
08:41-08:42,  22,   6,84.3,4.7
08:42-08:43,  40,   5,80.8,7.1
08:43-08:44,  38,   6,77.8,7.7
08:44-08:45,  48,   5,77.1,8.6
08:45-08:46,  39,   5,82.4,6.8
08:46-08:47,  48,   7,73.8,9.8
08:47-08:48,  41,   9,75.6,9.0
08:48-08:49,  41,   4,86.2,7.6
08:49-08:50,  34,   1,81.4,5.4
08:50-08:51,  42,   6,80.9,7.2
08:51-08:52,  48,   5,74.9,9.4
08:52-08:53,  39,   7,79.3,7.4
08:53-08:54,  48,   3,81.2,8.0
08:54-08:55,  33,   3,81.9,5.3
08:55-08:56,  64,   8,71.8,12.4
08:56-08:57,  32,   2,86.0,5.5
08:57-08:58,  28,   8,84.5,5.5
08:58-08:59,  36,   5,81.3,6.8
08:59-09:00,  42,   2,80.2,6.9
09:00-09:01,  47,   5,81.7,8.5
09:01-09:02,  27,   2,84.5,4.3
09:02-09:03,  38,  11,77.2,8.7
09:03-09:04,  35,   1,86.9,5.3
09:04-09:05,  27,   2,82.3,4.3
09:05-09:06,  38,   5,82.7,6.9
09:06-09:07,  37,   3,79.2,6.0
09:07-09:08,  42,   7,71.9,8.9
09:08-09:09,  38,   4,83.1,6.9
09:09-09:10,  37,   6,81.6,6.8
09:10-09:11,  51,  10,72.1,11.6
09:11-09:12,  38,   5,76.1,6.9
09:12-09:13,  32,   7,75.4,6.6
09:13-09:14,  46,  10,75.1,10.3
09:14-09:15,  51,   4,74.4,9.1
09:15-09:16,  36,   9,72.8,9.4
09:16-09:17,  58,   8,73.3,11.2
09:17-09:18,  42,   5,82.0,8.2
09:18-09:19,  29,   3,83.9,5.1
09:19-09:20,  42,   4,71.0,8.0
09:20-09:21,  38,   6,83.5,6.9
09:21-09:22,  38,   6,77.9,7.0
09:22-09:23,  18,   2,83.2,3.1
09:23-09:24,  32,   6,78.7,6.5
09:24-09:25,  30,   3,82.2,4.9
09:25-09:26,  29,   1,75.4,5.3
09:26-09:27,  29,   1,77.5,4.6
09:27-09:28,  17,   3,75.4,3.6
09:28-09:29,  34,   2,85.5,4.9
09:29-09:30,  27,   2,88.4,4.2
09:30-09:31,  31,   7,73.3,7.3
09:31-09:32,  40,   6,77.6,8.2
09:32-09:33,  27,   2,89.2,3.9
09:33-09:34,  32,   3,87.2,5.0
09:34-09:35,  32,   3,76.2,6.2
09:35-09:36,  38,   4,82.3,7.4
09:36-09:37,  31,   3,84.5,4.8
09:37-09:38,  24,   0,83.9,3.4
09:38-09:39,  33,   5,79.0,6.1
09:39-09:40,  31,   2,79.5,5.1
09:40-09:41,  32,   2,80.8,4.9
09:41-09:42,  29,   3,82.3,4.6
09:42-09:43,  37,   3,79.1,6.2
09:43-09:44,  23,   5,86.3,4.7
09:44-09:45,  28,   6,77.4,6.6
09:45-09:46,  38,   7,79.1,7.1
09:46-09:47,  29,   3,75.1,6.0
09:47-09:48,  32,   3,78.5,5.1
09:48-09:49,  43,   4,77.3,7.7
09:49-09:50,  51,   4,76.6,8.5
09:50-09:51,  39,   5,76.3,7.0
09:51-09:52,  51,   7,71.8,10.8
09:52-09:53,  56,   5,70.1,10.5
09:53-09:54,  57,   6,70.3,11.6
09:54-09:55,  30,   6,74.2,6.3
09:55-09:56,  45,   5,72.4,9.0
09:56-09:57,  29,   4,86.7,5.4
09:57-09:58,  22,   2,87.2,3.9
09:58-09:59,  34,   3,88.2,5.3
09:59-10:00,  37,   4,79.0,7.2
10:00-10:01,  21,   0,82.4,3.5
10:01-10:02,  38,   6,74.5,7.3
10:02-10:03,  34,   2,81.3,5.5
10:03-10:04,  25,   2,79.7,4.4
10:04-10:05,  38,   4,82.1,6.4
10:05-10:06,  22,   2,80.1,4.5
10:06-10:07,  40,   5,81.5,7.3
10:07-10:08,  42,   2,77.6,7.0
10:08-10:09,  30,   2,74.7,5.5
10:09-10:10,  25,   3,75.5,4.8
10:10-10:11,  32,   1,84.8,5.4
10:11-10:12,  33,   4,77.7,6.1
10:12-10:13,  26,   4,85.9,4.5
10:13-10:14,  35,   5,82.8,6.4
10:14-10:15,  37,   8,69.8,9.5
10:15-10:16,  42,   2,84.8,6.5
10:16-10:17,  32,   2,80.9,5.1
10:17-10:18,  35,   5,76.6,6.7
10:18-10:19,  36,   5,74.1,7.2
10:19-10:20,  42,   8,75.8,8.1
10:20-10:21,  27,   6,78.6,5.3
10:21-10:22,  37,   4,78.9,6.6
10:22-10:23,  35,   4,80.0,6.1
10:23-10:24,  40,   6,66.4,9.6
10:24-10:25,  40,   7,82.7,7.3
10:25-10:26,  29,   4,75.1,5.8
10:26-10:27,  38,   3,77.6,6.3
10:27-10:28,  27,   1,84.6,4.1
10:28-10:29,  26,   3,83.3,4.8
10:29-10:30,  39,   4,78.1,7.4
10:30-10:31,  29,   1,87.4,3.6
