07:29-07:30,  21,   1,86.6,3.5
07:30-07:31,  16,   2,90.4,2.8
07:31-07:32,  21,   2,80.0,3.6
07:32-07:33,  17,   1,95.7,2.5
07:33-07:34,  15,   1,89.3,2.8
07:34-07:35,  34,   5,78.8,6.8
07:35-07:36,  13,   1,89.2,2.5
07:36-07:37,  18,   1,77.2,3.1
07:37-07:38,  39,   2,82.6,6.4
07:38-07:39,  17,   1,91.7,2.5
07:39-07:40,  23,   2,88.1,3.7
07:40-07:41,  14,   2,78.8,2.7
07:41-07:42,  13,   1,89.2,2.3
07:42-07:43,  16,   1,95.3,2.8
07:43-07:44,  19,   0,81.5,3.1
07:44-07:45,  15,   1,89.3,2.5
07:45-07:46,  15,   1,94.8,2.2
07:46-07:47,  15,   1,88.6,2.3
07:47-07:48,  17,   1,90.7,2.9
07:48-07:49,  20,   0,77.9,3.5
07:49-07:50,  24,   5,86.9,4.4
07:50-07:51,  22,   0,82.6,3.6
07:51-07:52,   9,   4,78.8,1.8
07:52-07:53,  19,   2,78.6,4.0
07:53-07:54,  29,   1,81.6,4.7
07:54-07:55,  21,   2,87.4,3.5
07:55-07:56,  17,   4,76.0,3.8
07:56-07:57,  20,   2,87.3,3.1
07:57-07:58,  24,   3,83.9,5.3
07:58-07:59,  11,   0,87.1,1.7
07:59-08:00,  20,   2,90.6,3.3
08:00-08:01,  20,   1,87.3,3.3
08:01-08:02,  18,   2,82.1,3.6
08:02-08:03,  17,   5,76.1,3.7
08:03-08:04,  22,   3,97.9,3.8
08:04-08:05,  14,   0,80.7,2.3
08:05-08:06,  28,   8,79.7,6.6
08:06-08:07,  20,   3,83.3,4.2
08:07-08:08,  20,   0,86.3,3.3
08:08-08:09,  11,   0,85.2,1.7
08:09-08:10,  16,   0,91.5,2.6
08:10-08:11,  17,   3,86.9,3.5
08:11-08:12,  30,   2,88.6,5.3
08:12-08:13,  32,   3,80.5,5.9
08:13-08:14,  18,   2,81.6,3.1
08:14-08:15,  27,   0,88.0,4.0
08:15-08:16,  13,   1,94.6,2.2
08:16-08:17,  26,   4,86.7,5.0
08:17-08:18,  16,   3,86.7,3.2
08:18-08:19,  18,   1,88.8,2.9
08:19-08:20,  23,   3,78.9,4.5
08:20-08:21,  20,   3,83.3,3.8
08:21-08:22,  25,   3,88.1,3.8
08:22-08:23,  20,   2,89.3,3.1
08:23-08:24,  18,   0,90.0,2.8
08:24-08:25,  23,   0,89.2,3.0
08:25-08:26,  27,   3,80.3,4.8
08:26-08:27,  23,   3,87.7,4.1
08:27-08:28,  30,   1,88.9,4.3
08:28-08:29,  19,   3,86.1,3.4
08:29-08:30,  22,   3,75.1,4.9
08:30-08:31,  17,   1,89.4,3.0
08:31-08:32,  15,   1,80.2,3.0
08:32-08:33,  18,   2,80.0,3.3
08:33-08:34,  33,   7,77.2,6.4
08:34-08:35,  10,   3,90.4,2.7
08:35-08:36,  27,   1,91.2,3.9
08:36-08:37,  22,   0,87.2,2.9
08:37-08:38,  20,   2,84.7,3.6
08:38-08:39,  37,   2,83.9,6.1
08:39-08:40,  23,   4,80.1,4.7
08:40-08:41,  33,   2,82.5,5.3
08:41-08:42,  19,   4,89.5,3.8
08:42-08:43,  20,   0,89.5,3.2
08:43-08:44,  21,   3,85.0,4.2
08:44-08:45,  26,   2,82.1,4.2
08:45-08:46,  10,   0,91.2,1.6
08:46-08:47,  21,   2,87.0,3.5
08:47-08:48,  26,   3,84.4,4.5
08:48-08:49,  20,   4,87.3,3.9
08:49-08:50,  22,   3,83.4,4.1
08:50-08:51,  19,   2,90.7,3.5
08:51-08:52,  18,   1,88.2,3.0
08:52-08:53,  19,   3,82.9,3.6
08:53-08:54,  21,   3,76.0,4.0
08:54-08:55,  23,   1,88.1,3.5
08:55-08:56,  17,   2,86.2,3.1
