07:29-07:30,  30,   6,79.2,5.8
07:30-07:31,  20,   7,81.9,4.4
07:31-07:32,  40,   3,75.9,7.9
07:32-07:33,  36,   2,83.1,6.1
07:33-07:34,  30,   4,84.4,5.5
07:34-07:35,  37,   2,80.9,5.8
07:35-07:36,  29,   6,81.9,5.6
07:36-07:37,  30,   6,78.9,6.3
07:37-07:38,  35,   8,81.9,7.1
07:38-07:39,  42,   7,77.0,8.1
07:39-07:40,  36,   3,79.6,6.3
07:40-07:41,  42,   7,77.2,8.1
07:41-07:42,  28,   8,88.5,5.0
07:42-07:43,  28,   3,81.7,5.3
07:43-07:44,  25,   3,79.8,4.3
07:44-07:45,  27,   5,80.6,4.9
07:45-07:46,  30,   2,78.1,5.8
07:46-07:47,  35,   1,80.0,5.8
07:47-07:48,  24,   2,81.1,4.0
07:48-07:49,  19,   3,87.2,3.1
07:49-07:50,  32,   9,85.1,6.4
07:50-07:51,  29,   5,89.5,4.8
07:51-07:52,  31,   4,79.4,5.6
07:52-07:53,  38,   5,77.6,7.0
07:53-07:54,  32,   5,76.8,6.2
07:54-07:55,  27,   5,88.2,4.6
07:55-07:56,  30,   5,75.7,6.7
07:56-07:57,  41,   7,78.6,7.3
07:57-07:58,  29,   5,72.3,6.3
07:58-07:59,  38,   5,78.4,7.5
07:59-08:00,  18,   3,88.0,2.9
08:00-08:01,  26,   4,84.2,4.7
08:01-08:02,  32,   7,81.9,5.8
08:02-08:03,  25,   3,76.1,5.2
08:03-08:04,  45,   7,72.6,9.5
08:04-08:05,  28,   3,82.5,5.5
08:05-08:06,  46,   9,74.5,10.1
08:06-08:07,  27,   4,76.3,5.2
08:07-08:08,  32,   5,73.9,6.5
08:08-08:09,  39,  11,81.6,8.0
08:09-08:10,  23,   2,84.2,4.1
08:10-08:11,  39,   4,80.2,6.4
08:11-08:12,  23,   1,82.3,3.9
08:12-08:13,  28,   4,85.7,5.0
08:13-08:14,  28,   2,84.0,4.7
08:14-08:15,  53,  11,72.1,12.2
08:15-08:16,  28,   6,82.6,5.3
08:16-08:17,  41,   5,76.9,7.8
08:17-08:18,  32,   4,82.5,5.3
08:18-08:19,  29,   3,80.9,5.0
08:19-08:20,  30,   6,83.1,6.0
08:20-08:21,  18,   3,84.1,3.7
08:21-08:22,  32,   4,79.9,5.1
08:22-08:23,  45,  13,81.8,8.7
08:23-08:24,  37,  10,81.3,8.3
08:24-08:25,  30,   4,80.7,5.1
08:25-08:26,  27,   3,82.5,4.8
08:26-08:27,  45,   6,78.8,8.0
08:27-08:28,  22,   2,84.3,3.6
08:28-08:29,  20,   4,86.3,3.6
08:29-08:30,  48,   6,76.8,9.2
08:30-08:31,  31,   2,80.3,5.0
08:31-08:32,  29,   2,85.6,4.4
08:32-08:33,  34,   7,79.0,6.7
08:33-08:34,  13,   4,87.6,2.4
08:34-08:35,  34,   6,83.8,6.6
08:35-08:36,  33,   4,77.4,6.3
08:36-08:37,  44,   5,75.8,8.7
08:37-08:38,  29,   4,84.4,5.2
08:38-08:39,  31,   1,78.0,5.0
08:39-08:40,  32,   1,82.3,5.1
08:40-08:41,  34,   3,85.9,5.3
08:41-08:42,  34,   6,82.2,6.7
08:42-08:43,  35,   4,86.3,5.8
08:43-08:44,  27,   4,81.3,4.9
08:44-08:45,  36,   7,76.7,7.7
08:45-08:46,  29,   4,74.4,6.0
08:46-08:47,  41,   3,76.5,7.1
08:47-08:48,  28,   5,87.5,5.2
08:48-08:49,  23,   2,80.4,4.1
08:49-08:50,  32,   7,80.5,6.0
08:50-08:51,  33,   5,78.4,6.0
08:51-08:52,  33,   7,79.8,6.6
08:52-08:53,  34,   5,74.0,6.8
08:53-08:54,  28,   1,84.8,4.2
08:54-08:55,  29,   2,82.2,4.5
08:55-08:56,  17,   2,78.5,3.0
08:56-08:57,  30,   3,73.0,5.9
08:57-08:58,  34,   5,78.3,6.4
08:58-08:59,  26,   7,78.4,5.7
08:59-09:00,  36,   4,82.4,6.2
09:00-09:01,  27,   5,78.3,5.0
09:01-09:02,  34,   5,80.8,6.4
09:02-09:03,  51,   8,67.5,11.8
09:03-09:04,  32,   3,77.7,5.9
09:04-09:05,  27,   3,79.8,4.5
09:05-09:06,  37,   5,80.2,6.5
09:06-09:07,  34,   2,77.8,5.6
09:07-09:08,  28,   6,78.7,5.4
09:08-09:09,  21,   1,94.5,2.9
09:09-09:10,  34,   3,83.6,5.3
