07:29-07:30,  28,   3,88.9,4.4
07:30-07:31,  56,   9,78.2,11.0
07:31-07:32,  49,   3,82.9,7.8
07:32-07:33,  33,   5,87.5,6.0
07:33-07:34,  31,   1,84.3,4.6
07:34-07:35,  39,   2,75.3,6.2
07:35-07:36,  26,   5,91.8,4.4
07:36-07:37,  30,   4,80.8,7.4
07:37-07:38,  27,   4,80.2,5.6
07:38-07:39,  43,   2,75.0,8.1
07:39-07:40,  31,   1,88.6,4.3
07:40-07:41,  41,   6,89.7,7.2
07:41-07:42,  34,   2,83.3,5.2
07:42-07:43,  43,   8,79.2,8.4
07:43-07:44,  32,   2,86.9,4.7
07:44-07:45,  43,   4,87.0,6.7
07:45-07:46,  33,   4,87.6,5.7
07:46-07:47,  34,   1,87.9,4.7
07:47-07:48,  47,   3,81.1,7.9
07:48-07:49,  28,   2,93.8,3.6
07:49-07:50,  20,   2,80.0,3.6
07:50-07:51,  28,   6,83.2,5.3
07:51-07:52,  38,   7,89.2,7.5
07:52-07:53,  26,   1,87.4,3.6
07:53-07:54,  33,   2,86.9,5.0
07:54-07:55,  29,   2,88.8,5.0
07:55-07:56,  32,   3,84.3,6.0
07:56-07:57,  29,   2,84.9,4.4
07:57-07:58,  33,   3,80.3,5.5
07:58-07:59,  23,   3,88.5,4.2
07:59-08:00,  40,   6,88.9,6.3
08:00-08:01,  35,   1,89.8,5.2
08:01-08:02,  25,   3,87.8,4.0
08:02-08:03,  43,   3,86.0,7.3
08:03-08:04,  32,   1,96.1,4.6
08:04-08:05,  33,   5,82.3,5.8
08:05-08:06,  32,   5,82.8,5.6
08:06-08:07,  36,   3,84.9,5.5
08:07-08:08,  30,   4,86.6,5.1
08:08-08:09,  26,   3,88.5,4.3
08:09-08:10,  39,   0,85.1,5.3
08:10-08:11,  33,   5,92.6,5.4
08:11-08:12,  34,   4,88.0,6.2
08:12-08:13,  30,   1,91.9,4.8
08:13-08:14,  32,   1,80.7,4.8
08:14-08:15,  31,   7,85.6,5.4
08:15-08:16,  45,   1,91.1,5.8
08:16-08:17,  30,   2,87.4,4.6
08:17-08:18,  29,   2,86.2,4.7
08:18-08:19,  29,   3,88.0,4.9
08:19-08:20,  37,   2,89.2,5.5
08:20-08:21,  38,   6,85.4,6.3
08:21-08:22,  48,   2,88.5,7.1
08:22-08:23,  38,   4,88.4,5.7
08:23-08:24,  54,   5,78.7,9.3
08:24-08:25,  27,   1,87.4,3.7
08:25-08:26,  41,   4,89.2,6.6
08:26-08:27,  34,   5,87.8,5.7
08:27-08:28,  20,   0,85.3,2.5
08:28-08:29,  51,  10,86.0,9.8
08:29-08:30,  32,   4,80.6,5.9
08:30-08:31,  54,   4,75.7,9.3
08:31-08:32,  25,   1,86.1,3.5
08:32-08:33,  42,   4,84.6,7.4
08:33-08:34,  47,   2,79.1,7.8
08:34-08:35,  49,   4,82.3,7.4
08:35-08:36,  32,   2,89.3,4.7
08:36-08:37,  55,   4,80.0,9.6
08:37-08:38,  44,   1,90.5,6.1
08:38-08:39,  23,   2,84.2,3.8
08:39-08:40,  23,   5,88.9,4.5
08:40-08:41,  39,   6,79.2,7.0
08:41-08:42,  38,   6,85.1,6.3
08:42-08:43,  35,   2,86.8,5.1
08:43-08:44,  43,   3,81.9,7.1
08:44-08:45,  42,   4,77.1,7.3
08:45-08:46,  39,   4,83.6,5.8
08:46-08:47,  25,   4,89.0,4.4
08:47-08:48,  39,   4,83.6,6.8
08:48-08:49,  49,   4,76.9,8.7
08:49-08:50,  33,   4,81.3,5.9
08:50-08:51,  39,   3,84.3,6.3
08:51-08:52,  34,   2,93.7,4.8
08:52-08:53,  43,   4,83.3,7.1
08:53-08:54,  40,   4,87.7,6.2
08:54-08:55,  30,   3,88.3,4.9
08:55-08:56,  25,   2,94.9,4.0
08:56-08:57,  34,   5,82.3,6.1
08:57-08:58,  46,   3,85.7,7.2
08:58-08:59,  31,   3,83.6,4.9
08:59-09:00,  35,   4,86.1,5.6
09:00-09:01,  28,   3,83.2,4.5
09:01-09:02,  34,   1,84.0,4.9
09:02-09:03,  16,   1,84.2,2.8
09:03-09:04,  39,   3,87.4,6.0
09:04-09:05,  36,   3,82.3,6.1
09:05-09:06,  32,   7,84.3,6.3
09:06-09:07,  33,   2,87.8,4.6
09:07-09:08,  42,   6,78.9,8.4
09:08-09:09,  36,   5,84.4,6.3
09:09-09:10,  28,   4,84.1,4.9
09:10-09:11,  42,   6,74.6,8.0
09:11-09:12,  43,   5,75.0,8.3
09:12-09:13,  36,   4,83.6,7.0
09:13-09:14,  47,   4,80.2,8.2
09:14-09:15,  40,   5,77.1,7.3
09:15-09:16,  31,   2,90.4,4.8
09:16-09:17,  36,   5,79.2,6.5
09:17-09:18,  25,   4,85.3,4.4
09:18-09:19,  42,   7,84.6,7.2
09:19-09:20,  23,   2,101.3,3.2
09:20-09:21,  19,   4,77.5,4.2
09:21-09:22,  27,   4,86.5,4.7
09:22-09:23,  29,   1,84.5,4.2
09:23-09:24,  14,   0,87.5,2.0
09:24-09:25,  36,   0,79.1,5.0
09:25-09:26,  14,   2,71.2,3.1
09:26-09:27,  50,   5,59.4,11.8
09:27-09:28,  26,   6,72.5,5.4
09:28-09:29,  36,   4,83.8,6.1
09:29-09:30,  33,   3,86.3,5.3
09:30-09:31,  27,   0,85.3,3.9
09:31-09:32,  54,   4,71.6,10.4
09:32-09:33,  28,   1,84.0,3.9
09:33-09:34,  17,   1,78.5,2.9
09:34-09:35,  17,   3,91.1,2.8
09:35-09:36,  32,   2,82.8,5.1
09:36-09:37,  30,   1,87.4,4.4
09:37-09:38,  37,   3,75.6,6.1
09:38-09:39,  26,   4,83.9,5.0
09:39-09:40,  40,   8,72.8,8.7
09:40-09:41,  30,   3,48.7,8.5
09:41-09:42,  19,   0,52.3,4.4
09:42-09:43,  39,   4,58.5,9.1
09:43-09:44,  28,   2,42.2,8.6
09:44-09:45,  37,   2,29.6,15.3
09:45-09:46,  21,   2,11.9,34.5
09:46-09:47,  29,   2,13.3,32.6
09:47-09:48,  33,   4,16.5,30.8
09:48-09:49,  30,   3,15.6,28.3
09:49-09:50,  38,   4,49.4,11.1
09:50-09:51,  32,   3,85.2,4.7
09:51-09:52,  29,   2,85.3,4.4
09:52-09:53,  36,   7,82.9,6.7
09:53-09:54,  29,   1,78.8,5.0
09:54-09:55,  23,   2,88.9,4.1
09:55-09:56,  25,   2,84.7,3.5
09:56-09:57,  39,   4,88.3,6.7
09:57-09:58,  23,   0,94.5,3.0
09:58-09:59,  23,   4,87.4,4.3
09:59-10:00,  37,   3,75.1,6.5
10:00-10:01,  20,   0,88.3,2.5
10:01-10:02,  25,   0,88.3,3.5
10:02-10:03,  29,   0,83.7,4.4
10:03-10:04,  25,   1,84.3,3.8
10:04-10:05,  38,   4,77.9,6.1
10:05-10:06,  38,   1,80.3,6.3
10:06-10:07,  25,   3,86.2,4.1
10:07-10:08,  20,   2,88.3,3.2
10:08-10:09,  30,   1,81.1,4.8
10:09-10:10,  28,   4,89.1,4.7
10:10-10:11,  33,   5,83.8,6.3
10:11-10:12,  30,   3,82.1,5.4
10:12-10:13,  30,   3,86.1,4.9
10:13-10:14,  36,   1,85.1,5.1
10:14-10:15,  35,   5,81.2,6.1
10:15-10:16,  29,   2,83.5,4.1
10:16-10:17,  31,   5,81.4,5.6
10:17-10:18,  36,   5,85.1,6.2
10:18-10:19,  23,   4,87.2,4.4
10:19-10:20,  35,   0,79.9,5.0
10:20-10:21,  47,   4,82.0,8.2
10:21-10:22,  18,   5,76.9,4.2
10:22-10:23,  42,   2,74.6,7.2
10:23-10:24,  24,   2,81.7,4.1
10:24-10:25,  36,   1,83.5,4.9
10:25-10:26,  19,   1,85.1,2.8
10:26-10:27,  34,   2,84.3,5.5
10:27-10:28,  25,   0,90.4,3.4
10:28-10:29,  28,   2,89.3,3.7
10:29-10:30,  24,   1,96.8,2.9
10:30-10:31,  16,   1,87.3,2.8
