07:29-07:30,  26,   2,84.3,4.4
07:30-07:31,  28,   1,83.0,4.8
07:31-07:32,  46,   1,86.0,6.4
07:32-07:33,  26,   0,86.8,3.6
07:33-07:34,  33,   1,84.6,5.0
07:34-07:35,  33,   1,87.4,4.8
07:35-07:36,  32,   0,83.6,4.8
07:36-07:37,  36,   1,78.1,6.1
07:37-07:38,  18,   2,86.3,3.5
07:38-07:39,  38,   2,81.2,6.0
07:39-07:40,  38,   2,84.8,6.5
07:40-07:41,  34,   1,79.1,5.7
07:41-07:42,  32,   0,93.0,4.4
07:42-07:43,  28,   0,91.9,4.0
07:43-07:44,  26,   0,97.4,3.7
07:44-07:45,  30,   2,83.8,5.2
07:45-07:46,  33,   0,86.1,4.6
07:46-07:47,  28,   0,85.8,3.9
07:47-07:48,  20,   0,86.8,2.7
07:48-07:49,  23,   1,89.6,3.4
07:49-07:50,  26,   1,87.4,4.5
07:50-07:51,  30,   1,89.4,4.8
07:51-07:52,  40,   1,83.2,5.9
07:52-07:53,  25,   0,91.6,3.6
07:53-07:54,  31,   3,84.0,5.0
07:54-07:55,  28,   0,87.2,5.2
07:55-07:56,  34,   0,80.3,5.5
07:56-07:57,  38,   0,88.0,5.8
07:57-07:58,  23,   1,91.5,3.5
07:58-07:59,  28,   1,84.8,4.4
07:59-08:00,  22,   1,87.1,3.8
08:00-08:01,  20,   0,98.0,2.4
08:01-08:02,  34,   2,77.2,5.7
08:02-08:03,  31,   3,77.0,5.6
08:03-08:04,  37,   1,91.6,5.7
08:04-08:05,  39,   4,83.8,7.4
08:05-08:06,  37,   1,86.0,6.0
08:06-08:07,  23,   2,84.5,4.3
08:07-08:08,  32,   3,89.7,5.1
08:08-08:09,  33,   1,89.4,4.9
08:09-08:10,  26,   0,87.8,3.4
08:10-08:11,  26,   0,81.1,4.0
08:11-08:12,  28,   2,93.2,4.2
08:12-08:13,  27,   0,95.3,2.9
08:13-08:14,  38,   2,80.3,7.1
08:14-08:15,  40,   1,86.5,5.6
08:15-08:16,  32,   2,85.1,5.3
08:16-08:17,  34,   2,85.0,5.3
08:17-08:18,  26,   1,86.7,3.9
08:18-08:19,  30,   0,88.8,4.4
08:19-08:20,  23,   3,84.5,3.9
08:20-08:21,  24,   0,93.2,3.9
08:21-08:22,  45,   2,81.5,7.6
08:22-08:23,  36,   1,88.2,6.8
08:23-08:24,  33,   1,89.7,4.9
08:24-08:25,  32,   2,90.8,4.9
08:25-08:26,  28,   0,83.3,4.2
08:26-08:27,  34,   0,86.2,4.7
08:27-08:28,  21,   0,90.5,3.0
08:28-08:29,  28,   1,78.1,4.7
08:29-08:30,  35,   0,84.1,5.3
08:30-08:31,  31,   1,90.6,4.2
08:31-08:32,  33,   1,84.9,5.3
08:32-08:33,  21,   2,91.1,3.8
08:33-08:34,  23,   1,86.7,3.6
08:34-08:35,  28,   0,85.1,4.4
08:35-08:36,  39,   3,81.0,6.5
08:36-08:37,  30,   1,86.2,4.9
08:37-08:38,  39,   0,82.0,6.1
08:38-08:39,  26,   0,89.6,3.5
08:39-08:40,  35,   0,95.8,4.7
08:40-08:41,  34,   1,84.6,5.2
08:41-08:42,  32,   1,89.1,4.7
08:42-08:43,  30,   0,87.1,4.0
08:43-08:44,  29,   4,80.0,5.5
08:44-08:45,  34,   0,81.9,5.5
08:45-08:46,  24,   0,85.9,3.8
08:46-08:47,  41,   2,86.3,6.9
08:47-08:48,  23,   2,89.3,3.6
08:48-08:49,  27,   1,83.8,4.6
08:49-08:50,  27,   1,80.7,4.6
08:50-08:51,  40,   2,87.6,6.4
08:51-08:52,  27,   1,88.0,4.3
08:52-08:53,  30,   2,87.1,5.0
08:53-08:54,  35,   0,87.0,4.9
08:54-08:55,  19,   0,85.3,2.8
08:55-08:56,  17,   1,93.6,3.0
08:56-08:57,  28,   0,81.3,4.7
08:57-08:58,  34,   0,86.8,4.6
08:58-08:59,  33,   4,86.8,5.9
08:59-09:00,  23,   0,87.0,4.2
09:00-09:01,  34,   1,84.2,5.3
09:01-09:02,  42,   2,69.9,8.5
09:02-09:03,  39,   2,86.5,6.8
09:03-09:04,  26,   1,91.9,3.5
09:04-09:05,  22,   0,80.8,3.2
09:05-09:06,  39,   1,87.4,6.0
09:06-09:07,  30,   1,80.1,5.8
09:07-09:08,  24,   2,96.6,3.6
09:08-09:09,  21,   0,88.0,2.9
09:09-09:10,  27,   0,85.1,4.5
09:10-09:11,  30,   0,92.4,4.5
09:11-09:12,  23,   0,77.6,4.4
09:12-09:13,  41,   2,83.8,6.3
09:13-09:14,  13,   2,94.6,2.0
09:14-09:15,  18,   1,80.1,3.7
09:15-09:16,  26,   0,78.3,3.5
09:16-09:17,  23,   0,90.6,3.6
09:17-09:18,  28,   1,78.2,4.9
09:18-09:19,  27,   0,96.8,4.0
09:19-09:20,  32,   2,87.0,5.0
09:20-09:21,  20,   1,87.4,3.4
09:21-09:22,  34,   1,80.3,6.4
