07:29-07:30,  15,   3,76.1,3.4
07:30-07:31,  19,   1,77.7,3.7
07:31-07:32,  20,   1,77.7,3.8
07:32-07:33,  15,   2,82.1,3.3
07:33-07:34,  31,   8,76.0,8.0
07:34-07:35,  15,   2,75.6,4.0
07:35-07:36,  25,   2,76.2,5.1
07:36-07:37,  33,   3,71.1,7.0
07:37-07:38,  17,   1,76.7,3.2
07:38-07:39,  27,   4,81.0,6.2
07:39-07:40,  10,   3,87.8,2.6
07:40-07:41,  15,   1,83.7,2.9
07:41-07:42,  15,   1,82.9,3.1
07:42-07:43,  22,   3,88.5,4.4
07:43-07:44,  15,   1,81.3,3.1
07:44-07:45,  13,   0,91.1,2.3
07:45-07:46,  23,   2,74.3,5.0
07:46-07:47,  17,   1,77.1,3.8
07:47-07:48,  20,   1,72.8,4.5
07:48-07:49,  15,   4,80.6,3.4
07:49-07:50,  25,   3,74.7,6.1
07:50-07:51,  12,   2,77.5,2.4
07:51-07:52,  22,   3,72.8,5.3
07:52-07:53,  27,   3,70.3,6.0
07:53-07:54,  19,   4,80.2,4.0
07:54-07:55,  16,   5,86.5,4.2
07:55-07:56,  13,   3,82.2,3.0
07:56-07:57,  27,   5,76.9,6.7
07:57-07:58,  14,   1,101.9,3.0
07:58-07:59,  24,   3,84.1,5.0
07:59-08:00,  19,   3,85.8,4.8
08:00-08:01,  25,   6,80.3,6.8
08:01-08:02,  19,   4,78.2,4.6
08:02-08:03,  22,   2,75.9,5.1
08:03-08:04,  12,   1,74.8,2.1
08:04-08:05,  28,   8,74.2,8.3
08:05-08:06,  21,   4,79.3,5.4
08:06-08:07,  20,   4,73.3,5.0
08:07-08:08,  17,   1,74.2,3.8
08:08-08:09,  13,   3,95.6,2.3
08:09-08:10,  19,   2,75.6,4.4
08:10-08:11,  23,   3,77.1,5.3
08:11-08:12,  32,   4,74.9,6.9
08:12-08:13,  25,   4,86.8,5.2
08:13-08:14,  27,   3,81.7,5.9
08:14-08:15,  15,   2,87.2,3.3
08:15-08:16,  29,   7,69.9,7.9
08:16-08:17,  18,   5,70.9,4.7
08:17-08:18,  17,   0,81.9,3.1
08:18-08:19,  24,   4,72.8,5.6
08:19-08:20,  20,   3,83.1,4.6
08:20-08:21,  25,   3,76.1,4.9
08:21-08:22,  17,   3,88.1,3.5
08:22-08:23,  17,   3,84.4,3.7
08:23-08:24,  18,   0,80.6,3.0
08:24-08:25,  29,   4,73.1,6.5
08:25-08:26,  24,   4,70.0,6.2
08:26-08:27,  28,   1,78.6,5.3
08:27-08:28,  16,   2,86.4,3.5
08:28-08:29,  32,   2,72.2,7.1
08:29-08:30,  13,   5,97.6,3.3
08:30-08:31,  11,   1,101.6,2.1
08:31-08:32,  21,   3,81.6,4.6
08:32-08:33,  32,   5,73.0,6.9
08:33-08:34,  11,   5,76.9,4.0
08:34-08:35,  26,   2,94.5,4.3
08:35-08:36,  22,   2,81.0,4.0
08:36-08:37,  21,   1,90.1,4.0
08:37-08:38,  38,   4,73.3,8.4
08:38-08:39,  21,   5,86.4,5.3
08:39-08:40,  33,   4,77.4,7.6
08:40-08:41,  18,   2,78.0,4.0
08:41-08:42,  23,   3,89.6,4.3
08:42-08:43,  22,   4,77.9,5.5
08:43-08:44,  29,   5,75.9,7.1
08:44-08:45,  17,   2,77.5,3.7
08:45-08:46,  16,   2,87.3,3.1
08:46-08:47,  29,   5,78.0,6.0
08:47-08:48,  29,   5,79.6,6.4
08:48-08:49,  22,   4,77.7,5.2
08:49-08:50,  18,   2,88.2,3.6
08:50-08:51,  25,   1,77.3,5.0
08:51-08:52,  20,   3,82.5,4.5
08:52-08:53,  26,   4,78.7,5.6
08:53-08:54,  17,   1,92.8,3.3
08:54-08:55,  17,   3,81.6,4.0
08:55-08:56,  29,   5,66.1,7.2
08:56-08:57,  19,   6,72.6,5.4
08:57-08:58,  29,   2,76.1,6.1
08:58-08:59,  22,   6,74.3,6.9
08:59-09:00,  17,   3,85.3,3.7
09:00-09:01,  15,   3,82.5,3.1
09:01-09:02,  18,   1,79.6,4.0
09:02-09:03,  18,   3,81.1,4.3
09:03-09:04,  21,   4,82.4,5.1
09:04-09:05,  20,   3,80.5,4.2
09:05-09:06,  25,   3,83.7,4.9
09:06-09:07,  31,   5,81.5,7.3
09:07-09:08,  27,   3,77.2,6.2
09:08-09:09,  22,   4,83.9,4.8
09:09-09:10,  22,   2,74.4,5.0
09:10-09:11,  20,   3,73.5,4.8
09:11-09:12,  19,   4,71.3,4.9
09:12-09:13,  18,   3,77.2,4.5
09:13-09:14,  25,   4,73.2,6.1
09:14-09:15,  23,   2,77.5,3.9
09:15-09:16,  17,   5,90.7,3.9
09:16-09:17,  20,   2,79.2,4.1
09:17-09:18,  19,   5,78.7,4.6
09:18-09:19,  20,   4,77.9,5.3
09:19-09:20,  27,   9,71.0,8.3
