07:29-07:30,  35,   8,15.7,36.5
07:30-07:31,  37,   6,13.7,41.2
07:31-07:32,  40,   1,17.8,28.8
07:32-07:33,  41,   4,17.4,34.6
07:33-07:34,  41,   6,16.2,33.8
07:34-07:35,  34,   4,16.0,30.4
07:35-07:36,  42,   6,23.3,27.9
07:36-07:37,  31,   5,11.8,37.9
07:37-07:38,  35,   4,14.5,36.2
07:38-07:39,  36,   7,17.8,36.1
07:39-07:40,  35,   9,17.4,35.9
07:40-07:41,  43,   2,19.7,28.6
07:41-07:42,  41,   6,17.4,33.4
07:42-07:43,  33,   4,14.5,42.4
07:43-07:44,  42,   5,17.2,35.5
07:44-07:45,  38,   8,16.8,33.2
07:45-07:46,  54,   2,29.7,23.1
07:46-07:47,  44,   8,23.4,29.1
07:47-07:48,  42,   6,22.4,30.3
07:48-07:49,  30,   6,12.9,39.0
07:49-07:50,  29,   5,12.3,36.6
07:50-07:51,  29,   3,13.2,37.0
07:51-07:52,  33,   4,13.1,35.5
07:52-07:53,  27,   4,12.1,37.8
07:53-07:54,  22,   2,8.2,35.3
07:54-07:55,  26,   6,12.5,36.9
07:55-07:56,  33,   9,15.4,36.1
07:56-07:57,  38,   7,18.8,33.9
07:57-07:58,  41,   2,19.8,27.7
07:58-07:59,  45,  10,28.5,25.9
07:59-08:00,  48,   8,44.4,16.2
08:00-08:01,  31,   1,69.6,5.4
08:01-08:02,  26,   2,83.0,4.8
08:02-08:03,  19,   2,75.1,3.6
08:03-08:04,  33,   2,79.9,5.6
08:04-08:05,  25,   4,89.1,4.4
08:05-08:06,  23,   5,76.2,4.8
08:06-08:07,  25,   2,78.1,5.1
08:07-08:08,  48,   7,72.3,9.8
08:08-08:09,  33,   2,76.7,5.4
08:09-08:10,  30,   1,83.2,4.5
08:10-08:11,  25,   2,83.4,4.8
08:11-08:12,  32,   3,87.3,5.4
08:12-08:13,  23,   4,76.7,4.8
08:13-08:14,  27,   5,73.1,5.1
08:14-08:15,  44,   2,71.3,7.4
08:15-08:16,  29,   4,77.6,5.3
