07:29-07:30,  31,   3,87.8,5.4
07:30-07:31,  26,   2,84.4,4.3
07:31-07:32,  35,   3,82.1,5.8
07:32-07:33,  36,   2,79.5,6.6
07:33-07:34,  33,   5,80.5,6.6
07:34-07:35,  32,   3,83.5,6.3
07:35-07:36,  21,   3,79.8,4.2
07:36-07:37,  26,   5,89.7,4.9
07:37-07:38,  39,   4,80.8,7.2
07:38-07:39,  23,   3,90.8,3.8
07:39-07:40,  35,   4,76.0,6.6
07:40-07:41,  18,   2,83.1,3.6
07:41-07:42,  23,   4,82.5,4.8
07:42-07:43,  24,   3,78.9,5.1
07:43-07:44,  26,   1,86.7,4.4
07:44-07:45,  20,   2,88.3,3.6
07:45-07:46,  30,   2,78.5,5.2
07:46-07:47,  49,   9,69.7,12.0
07:47-07:48,  24,   3,80.9,4.0
07:48-07:49,  22,   7,85.7,4.6
07:49-07:50,  26,   5,71.0,6.2
07:50-07:51,  30,   4,77.5,6.2
07:51-07:52,  19,   4,84.5,3.6
07:52-07:53,  37,   0,78.8,5.9
07:53-07:54,  22,   4,85.7,4.2
07:54-07:55,  26,   3,75.1,5.1
07:55-07:56,  16,   4,81.4,3.5
07:56-07:57,  15,   3,75.1,3.1
07:57-07:58,  43,   7,79.2,9.1
07:58-07:59,  29,   3,80.4,5.5
07:59-08:00,  29,   3,89.1,4.8
08:00-08:01,  12,   1,87.5,2.1
08:01-08:02,  31,   4,85.1,5.4
08:02-08:03,  21,   2,84.2,3.8
08:03-08:04,  29,   5,81.1,5.6
08:04-08:05,  39,   5,81.3,8.2
08:05-08:06,  22,   2,90.5,3.6
08:06-08:07,  38,   2,84.8,6.2
08:07-08:08,  29,   4,77.7,6.1
08:08-08:09,  24,   2,80.9,4.2
08:09-08:10,  33,   4,81.8,5.7
08:10-08:11,  20,   5,82.2,4.0
08:11-08:12,  36,   2,74.5,6.2
08:12-08:13,  31,   3,87.8,4.8
08:13-08:14,  19,   3,86.8,3.6
08:14-08:15,  34,   4,88.7,5.8
08:15-08:16,  39,   2,81.1,6.4
08:16-08:17,  28,   2,79.3,5.3
08:17-08:18,  34,   2,84.3,6.2
08:18-08:19,  35,   2,86.8,5.8
08:19-08:20,  25,   5,91.5,4.2
08:20-08:21,  14,   1,84.3,2.3
08:21-08:22,  34,   4,80.8,6.4
08:22-08:23,  37,   1,75.6,6.4
08:23-08:24,  23,   2,81.2,4.6
08:24-08:25,  27,   4,83.1,4.8
08:25-08:26,  23,   4,84.2,4.3
08:26-08:27,  31,   5,83.8,5.8
08:27-08:28,  38,   5,79.0,7.1
08:28-08:29,  27,   1,87.4,4.2
08:29-08:30,  46,   4,77.1,8.5
08:30-08:31,  36,   5,80.6,6.6
08:31-08:32,  22,   2,89.2,3.6
08:32-08:33,  36,   7,77.7,7.5
08:33-08:34,  36,   8,74.0,8.0
