07:29-07:30,  32,   0,95.1,4.5
07:30-07:31,  36,   7,81.6,7.2
07:31-07:32,  62,   6,78.7,10.4
07:32-07:33,  34,   4,86.5,5.7
07:33-07:34,  34,   3,85.3,5.9
07:34-07:35,  38,   1,97.9,5.3
07:35-07:36,  27,   4,85.6,5.0
07:36-07:37,  29,   3,93.6,4.2
07:37-07:38,  27,   7,84.4,7.7
07:38-07:39,  39,   2,94.4,5.4
07:39-07:40,  44,   2,83.6,7.2
07:40-07:41,  28,   3,88.5,4.3
07:41-07:42,  39,   5,95.8,6.5
07:42-07:43,  33,   2,94.2,4.7
07:43-07:44,  53,   6,86.6,9.0
07:44-07:45,  33,   7,93.8,5.9
07:45-07:46,  34,   0,92.7,4.2
07:46-07:47,  40,   6,86.8,7.0
07:47-07:48,  41,   0,91.6,5.5
07:48-07:49,  43,   4,96.0,6.3
07:49-07:50,  17,   1,89.7,2.6
07:50-07:51,  26,   5,89.3,4.8
07:51-07:52,  34,  10,88.5,6.8
07:52-07:53,  39,   1,95.9,5.8
07:53-07:54,  23,   2,98.1,3.6
07:54-07:55,  31,   4,97.5,4.8
07:55-07:56,  30,   0,102.3,3.9
07:56-07:57,  28,   4,87.6,5.5
07:57-07:58,  28,   0,92.4,4.0
07:58-07:59,  33,   4,86.8,6.1
07:59-08:00,  28,   2,88.5,4.8
08:00-08:01,  41,   4,96.7,5.4
08:01-08:02,  27,   1,96.5,3.9
08:02-08:03,  41,   4,90.5,6.8
08:03-08:04,  32,   2,96.0,4.5
08:04-08:05,  29,   2,96.7,4.1
08:05-08:06,  33,   3,82.5,5.7
08:06-08:07,  42,   7,86.9,6.9
08:07-08:08,  25,   1,95.0,3.3
08:08-08:09,  35,   5,101.0,5.6
08:09-08:10,  31,   2,88.6,4.9
08:10-08:11,  32,   1,95.1,4.4
08:11-08:12,  41,   6,91.8,7.4
08:12-08:13,  33,   1,92.6,5.0
08:13-08:14,  21,   1,98.5,2.8
08:14-08:15,  35,   4,91.8,5.6
08:15-08:16,  39,   5,100.0,6.0
08:16-08:17,  44,   1,92.1,5.7
08:17-08:18,  29,   2,88.0,4.6
08:18-08:19,  27,   2,93.1,4.2
08:19-08:20,  37,   3,93.7,5.4
08:20-08:21,  26,   4,99.9,4.2
08:21-08:22,  41,   4,95.2,5.8
08:22-08:23,  45,   3,91.6,6.9
08:23-08:24,  44,   3,87.5,6.4
08:24-08:25,  51,   4,84.1,8.5
08:25-08:26,  31,   4,84.6,5.0
08:26-08:27,  41,   6,87.0,7.0
08:27-08:28,  23,   1,99.6,2.6
08:28-08:29,  35,   4,98.0,5.2
08:29-08:30,  46,  10,90.4,8.8
