07:29-07:30,  38,   6,18.6,33.3
07:30-07:31,  37,   5,20.6,32.2
07:31-07:32,  38,   2,21.9,26.5
07:32-07:33,  40,   1,17.6,34.2
07:33-07:34,  40,   2,17.7,29.3
07:34-07:35,  40,   2,21.3,31.2
07:35-07:36,  32,   4,16.4,32.2
07:36-07:37,  37,   3,18.2,31.3
07:37-07:38,  38,   5,20.6,27.6
07:38-07:39,  36,   4,21.6,26.9
07:39-07:40,  39,   3,19.7,32.4
07:40-07:41,  36,   4,18.4,33.5
07:41-07:42,  39,   1,18.8,30.9
07:42-07:43,  42,   6,21.1,31.8
07:43-07:44,  36,   4,26.6,23.5
07:44-07:45,  47,   3,24.3,27.8
07:45-07:46,  43,   7,25.5,26.6
07:46-07:47,  41,   1,21.6,30.6
07:47-07:48,  38,   6,16.7,33.2
07:48-07:49,  32,   2,16.5,38.2
07:49-07:50,  33,   5,17.5,36.7
07:50-07:51,  29,   6,12.8,36.6
07:51-07:52,  23,   3,12.5,34.5
07:52-07:53,  30,   2,12.9,34.5
07:53-07:54,  33,   1,15.2,31.8
07:54-07:55,  34,   2,18.7,28.2
07:55-07:56,  29,   4,20.4,26.0
07:56-07:57,  41,   8,30.1,25.3
07:57-07:58,  50,   4,40.9,18.7
07:58-07:59,  52,   6,48.3,17.0
07:59-08:00,  52,   5,44.1,18.2
08:00-08:01,  49,   3,55.2,12.9
08:01-08:02,  30,   2,80.6,4.9
08:02-08:03,  24,   1,91.2,4.1
08:03-08:04,  26,   2,97.4,3.8
08:04-08:05,  32,   3,92.3,5.9
08:05-08:06,  22,   3,86.9,4.1
08:06-08:07,  23,   1,88.0,4.3
08:07-08:08,  38,   6,79.6,8.3
08:08-08:09,  36,   1,84.6,5.4
08:09-08:10,  37,   1,90.9,5.0
08:10-08:11,  29,   3,88.8,5.0
08:11-08:12,  33,   2,92.7,5.3
08:12-08:13,  23,   2,96.4,3.7
08:13-08:14,  24,   4,87.8,4.6
08:14-08:15,  33,   1,82.7,4.7
08:15-08:16,  46,   3,86.1,7.5
08:16-08:17,  30,   2,82.8,5.1
08:17-08:18,  34,   2,92.8,5.4
08:18-08:19,  40,   1,89.4,6.0
08:19-08:20,  31,   1,87.0,4.6
08:20-08:21,  33,   2,87.6,5.8
08:21-08:22,  39,   2,90.1,6.7
08:22-08:23,  20,   1,92.4,3.4
08:23-08:24,  24,   1,90.0,2.9
08:24-08:25,  37,   3,83.5,6.8
08:25-08:26,  34,   3,92.8,6.1
08:26-08:27,  32,   2,90.6,5.5
08:27-08:28,  17,   2,82.3,3.5
08:28-08:29,  31,   4,81.6,6.6
08:29-08:30,  40,   3,89.7,6.4
08:30-08:31,  27,   2,91.0,4.2
08:31-08:32,  33,   2,89.0,5.4
08:32-08:33,  23,   3,87.4,4.5
08:33-08:34,  39,   3,95.5,5.9
08:34-08:35,  14,   1,80.8,2.6
08:35-08:36,  34,   6,96.0,5.5
08:36-08:37,  45,   3,86.2,5.6
08:37-08:38,  35,   2,80.2,6.3
08:38-08:39,  33,   3,84.9,6.4
08:39-08:40,  51,   8,86.5,10.7
08:40-08:41,  38,   1,81.4,5.8
08:41-08:42,  38,   5,75.5,8.6
08:42-08:43,  40,   2,87.9,5.6
08:43-08:44,  44,   2,86.7,7.0
08:44-08:45,  42,   3,88.9,6.7
08:45-08:46,  34,   2,85.5,6.0
08:46-08:47,  43,   1,87.8,6.5
08:47-08:48,  49,   3,89.7,7.9
08:48-08:49,  40,   4,93.7,5.5
08:49-08:50,  22,   3,84.7,3.9
08:50-08:51,  32,   5,91.7,5.2
08:51-08:52,  33,   4,90.1,5.7
08:52-08:53,  24,   2,98.7,3.7
08:53-08:54,  34,   1,87.2,5.2
08:54-08:55,  37,   4,90.6,6.8
08:55-08:56,  37,   4,86.6,6.0
08:56-08:57,  33,   4,87.5,6.2
08:57-08:58,  44,   6,81.3,9.1
08:58-08:59,  37,   5,84.1,7.6
08:59-09:00,  32,   5,90.0,6.6
09:00-09:01,  44,   2,86.1,7.4
09:01-09:02,  33,   0,94.6,4.4
09:02-09:03,  44,   2,86.7,8.1
09:03-09:04,  36,   3,92.3,6.7
09:04-09:05,  37,   2,94.1,5.3
09:05-09:06,  39,   2,86.9,6.8
09:06-09:07,  32,   2,85.8,4.9
09:07-09:08,  42,   5,82.1,8.5
09:08-09:09,  39,   4,83.5,7.4
09:09-09:10,  30,   3,90.1,5.3
09:10-09:11,  37,   2,85.4,6.3
09:11-09:12,  34,   4,85.1,6.8
09:12-09:13,  25,   3,92.8,4.7
09:13-09:14,  14,   2,89.4,2.8
09:14-09:15,  28,   5,90.5,5.4
09:15-09:16,  35,   2,93.7,4.2
09:16-09:17,  30,   2,89.2,5.5
09:17-09:18,  33,   5,91.5,5.5
09:18-09:19,  32,   6,82.8,6.3
09:19-09:20,  27,   3,81.8,5.2
09:20-09:21,  43,   4,79.4,7.6
09:21-09:22,  32,   1,92.3,5.7
09:22-09:23,  30,   3,95.8,4.7
09:23-09:24,  31,   3,86.0,6.2
09:24-09:25,  31,   1,78.9,5.3
09:25-09:26,  42,   1,89.4,6.8
09:26-09:27,  23,   5,83.0,5.0
09:27-09:28,  38,   4,81.1,7.3
09:28-09:29,  20,   3,80.6,4.7
09:29-09:30,  32,   3,88.9,5.1
09:30-09:31,  21,   3,88.8,3.6
09:31-09:32,  18,   1,80.3,3.1
09:32-09:33,  28,   3,84.0,5.1
09:33-09:34,  12,   1,90.5,2.1
09:34-09:35,  36,   3,89.6,4.7
09:35-09:36,  22,   0,91.1,3.0
09:36-09:37,  21,   4,88.8,3.7
09:37-09:38,  28,   4,85.5,5.3
09:38-09:39,  29,   0,91.2,3.7
09:39-09:40,  17,   2,91.4,2.8
09:40-09:41,  19,   1,83.9,3.2
09:41-09:42,  32,   0,94.1,4.3
09:42-09:43,  26,   1,92.0,4.3
09:43-09:44,  32,   1,89.5,4.1
09:44-09:45,  13,   1,84.8,2.3
09:45-09:46,  37,   1,88.5,4.9
09:46-09:47,  22,   0,90.3,3.0
09:47-09:48,  26,   1,89.7,3.9
09:48-09:49,  33,   2,94.3,5.1
09:49-09:50,  19,   3,93.2,3.1
09:50-09:51,  23,   4,89.6,5.2
09:51-09:52,  16,   1,87.3,2.7
09:52-09:53,  38,   4,83.8,6.5
09:53-09:54,  24,   3,89.8,4.4
09:54-09:55,  23,   2,90.8,3.0
09:55-09:56,  33,   4,89.3,5.5
09:56-09:57,  31,   1,86.2,5.0
09:57-09:58,  29,   2,87.9,3.9
09:58-09:59,  31,   3,83.3,5.2
09:59-10:00,  29,   3,92.8,5.2
10:00-10:01,  34,   3,84.3,6.7
10:01-10:02,  26,   2,86.7,4.3
10:02-10:03,  35,   3,82.3,6.4
10:03-10:04,  15,   0,90.1,2.5
10:04-10:05,  31,   1,89.4,4.8
10:05-10:06,  12,   0,80.0,1.8
10:06-10:07,  24,   0,92.7,3.1
10:07-10:08,  26,   1,87.7,4.5
10:08-10:09,  17,   0,88.0,2.4
10:09-10:10,  29,   4,90.9,4.9
10:10-10:11,  20,   1,100.7,2.8
10:11-10:12,  25,   2,84.2,3.9
10:12-10:13,  35,   3,96.7,5.3
10:13-10:14,  22,   0,80.1,3.4
10:14-10:15,  23,   1,85.2,3.8
10:15-10:16,  30,   3,78.3,5.9
10:16-10:17,  24,   0,89.2,3.5
10:17-10:18,  32,   3,86.5,5.9
10:18-10:19,  23,   3,86.6,4.1
10:19-10:20,  26,   0,87.7,4.2
10:20-10:21,  25,   3,83.4,4.9
10:21-10:22,  24,   2,87.8,4.1
