07:29-07:30,  35,   4,58.4,9.4
07:30-07:31,  39,   4,58.0,10.5
07:31-07:32,  39,   3,55.8,9.9
07:32-07:33,  35,   7,60.4,10.0
07:33-07:34,  33,  10,59.0,10.0
07:34-07:35,  38,   5,59.2,9.6
07:35-07:36,  37,   1,59.4,8.1
07:36-07:37,  39,   5,58.3,10.0
07:37-07:38,  38,   6,57.1,10.5
07:38-07:39,  38,   4,53.3,10.3
07:39-07:40,  43,   6,59.5,11.7
07:40-07:41,  41,   5,58.1,11.2
07:41-07:42,  39,   7,54.2,12.1
07:42-07:43,  37,   6,57.3,11.1
07:43-07:44,  38,   8,56.9,11.6
07:44-07:45,  46,   3,61.2,10.4
07:45-07:46,  33,   5,62.7,8.7
07:46-07:47,  32,   3,61.9,8.2
07:47-07:48,  33,   6,59.3,8.7
07:48-07:49,  34,   5,61.5,8.7
07:49-07:50,  35,   1,60.3,7.6
07:50-07:51,  22,   3,60.6,5.6
07:51-07:52,  31,   5,55.8,9.7
07:52-07:53,  34,   5,27.7,19.9
07:53-07:54,  39,   6,17.8,37.2
07:54-07:55,  40,   7,27.3,24.4
07:55-07:56,  43,   8,27.9,24.5
07:56-07:57,  44,   7,28.1,25.1
07:57-07:58,  47,  11,24.6,31.2
07:58-07:59,  49,  11,34.1,24.0
07:59-08:00,  58,   6,38.3,23.6
08:00-08:01,  48,   9,24.8,31.1
08:01-08:02,  39,   9,21.4,29.8
08:02-08:03,  34,   1,12.6,36.3
08:03-08:04,  38,   4,22.2,26.6
08:04-08:05,  36,   4,25.1,21.4
08:05-08:06,  24,   2,42.1,9.0
08:06-08:07,  24,   4,86.8,4.9
08:07-08:08,  20,   4,89.6,4.3
08:08-08:09,  51,   7,77.4,10.8
08:09-08:10,  36,   2,92.3,5.5
08:10-08:11,  25,   0,88.3,3.8
08:11-08:12,  30,   4,91.0,5.7
08:12-08:13,  29,   3,91.0,4.8
08:13-08:14,  17,   3,91.1,3.3
08:14-08:15,  25,   5,81.6,5.1
08:15-08:16,  46,   2,81.2,8.0
08:16-08:17,  32,   3,90.2,5.5
08:17-08:18,  40,   4,85.3,6.8
08:18-08:19,  36,   4,84.7,6.4
08:19-08:20,  31,   2,86.8,4.9
08:20-08:21,  28,   1,86.3,4.9
08:21-08:22,  36,   5,86.4,7.0
08:22-08:23,  35,   7,86.1,6.7
08:23-08:24,  22,   1,87.8,3.2
08:24-08:25,  24,   2,84.4,4.1
08:25-08:26,  34,   3,83.7,6.0
08:26-08:27,  35,   2,80.7,6.1
08:27-08:28,  23,   4,88.5,4.3
08:28-08:29,  22,   5,78.6,4.5
08:29-08:30,  39,   7,84.2,7.7
08:30-08:31,  32,   4,85.9,5.6
08:31-08:32,  32,   3,87.3,5.4
08:32-08:33,  35,   2,84.6,5.9
08:33-08:34,  30,   4,81.9,5.7
08:34-08:35,  17,   3,86.5,3.2
08:35-08:36,  28,   2,86.6,4.3
08:36-08:37,  31,  10,88.6,6.8
08:37-08:38,  42,   3,80.8,5.6
