07:29-07:30,  31,   2,85.6,5.0
07:30-07:31,  27,   4,88.0,4.6
07:31-07:32,  30,   4,83.3,5.9
07:32-07:33,  29,   2,84.3,5.3
07:33-07:34,  49,   1,81.1,8.8
07:34-07:35,  27,   0,82.2,3.8
07:35-07:36,  43,   5,80.0,7.9
07:36-07:37,  28,   1,86.0,4.7
07:37-07:38,  30,   5,85.3,6.6
07:38-07:39,  47,   5,80.3,8.9
07:39-07:40,  32,   3,84.0,6.0
07:40-07:41,  41,   1,75.7,7.4
07:41-07:42,  40,   4,76.6,8.1
07:42-07:43,  43,   4,79.1,8.2
07:43-07:44,  23,   1,86.3,4.0
07:44-07:45,  28,   1,82.2,4.9
07:45-07:46,  23,   3,87.4,4.4
07:46-07:47,  29,   3,84.5,5.8
07:47-07:48,  39,   0,79.8,6.6
07:48-07:49,  25,   1,84.8,3.8
07:49-07:50,  19,   2,86.8,3.1
07:50-07:51,  30,   3,91.2,5.2
07:51-07:52,  31,   2,78.0,5.9
07:52-07:53,  34,   2,81.1,6.3
07:53-07:54,  41,   3,75.1,8.0
07:54-07:55,  31,   4,79.2,5.6
07:55-07:56,  31,   2,85.6,5.2
07:56-07:57,  29,   2,81.6,5.6
07:57-07:58,  38,   3,77.4,8.1
07:58-07:59,  36,   5,81.2,6.6
07:59-08:00,  29,   1,93.7,5.0
08:00-08:01,  28,   2,82.6,5.1
08:01-08:02,  23,   1,83.2,4.1
08:02-08:03,  22,   3,85.8,4.0
08:03-08:04,  38,   9,84.6,7.6
08:04-08:05,  33,   4,71.3,7.1
08:05-08:06,  31,   4,77.8,6.7
08:06-08:07,  49,  10,81.8,10.7
08:07-08:08,  26,   3,90.5,4.7
08:08-08:09,  34,   1,84.6,6.0
08:09-08:10,  44,   5,79.5,8.7
08:10-08:11,  30,   4,81.3,5.4
08:11-08:12,  33,   1,88.7,4.9
08:12-08:13,  28,   3,84.9,5.0
08:13-08:14,  21,   0,93.4,3.5
08:14-08:15,  33,   1,82.7,5.1
08:15-08:16,  36,   5,81.5,8.0
08:16-08:17,  48,   5,79.9,9.1
08:17-08:18,  33,   5,80.1,6.0
08:18-08:19,  44,   4,81.7,8.3
08:19-08:20,  25,   2,79.7,4.8
08:20-08:21,  28,   2,79.7,5.3
08:21-08:22,  27,   4,81.0,5.2
08:22-08:23,  28,   1,85.6,4.6
08:23-08:24,  45,   7,74.6,9.7
08:24-08:25,  41,   3,81.4,7.4
08:25-08:26,  37,   3,84.8,6.9
08:26-08:27,  30,   3,87.8,4.8
08:27-08:28,  33,   1,85.5,5.5
08:28-08:29,  39,   2,82.1,6.5
08:29-08:30,  18,   0,92.0,3.1
08:30-08:31,  37,   1,77.6,6.5
08:31-08:32,  37,   3,80.0,6.7
08:32-08:33,  32,   2,84.8,5.2
08:33-08:34,  36,   2,85.8,6.2
08:34-08:35,  21,   3,85.8,3.9
08:35-08:36,  31,   2,82.9,5.3
08:36-08:37,  34,   3,88.2,5.7
08:37-08:38,  35,   5,76.7,7.0
08:38-08:39,  41,   4,76.9,8.0
08:39-08:40,  34,   2,83.5,5.5
08:40-08:41,  38,   1,81.7,6.6
08:41-08:42,  22,   1,92.1,3.8
08:42-08:43,  38,   2,83.5,6.5
08:43-08:44,  41,   3,81.3,7.7
08:44-08:45,  28,   3,87.4,4.7
08:45-08:46,  32,   5,85.5,6.4
08:46-08:47,  33,   3,82.2,6.8
08:47-08:48,  32,   3,84.1,6.1
08:48-08:49,  37,   5,82.5,7.2
08:49-08:50,  21,   2,87.5,3.7
08:50-08:51,  32,   4,83.6,6.3
